#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.97;235.18;319.97;PP/259.45,TA/22.96,IS/0.04,PS/6.32,RB/0.1,OB/3.26,RP/0
28019.73;235.59;320.34;PP/259.74,TA/22.96,IS/0.04,PS/6.33,RB/0.1,OB/3.27,RP/0
28079.78;234.94;320.73;PP/260.03,TA/22.99,IS/0.04,PS/6.33,RB/0.1,OB/3.27,RP/0
28139.86;238.61;321.75;PP/260.96,TA/23,IS/0.04,PS/6.33,RB/0.1,OB/3.28,RP/0
28199.93;241.62;322.12;PP/261.22,TA/23.01,IS/0.04,PS/6.33,RB/0.1,OB/3.29,RP/0
28259.92;241.67;322.63;PP/261.64,TA/23.02,IS/0.04,PS/6.33,RB/0.1,OB/3.29,RP/0
28319.91;243.41;323.15;PP/262.07,TA/23.02,IS/0.04,PS/6.33,RB/0.1,OB/3.3,RP/0
28379.97;228.37;323.8;PP/262.61,TA/23.04,IS/0.04,PS/6.33,RB/0.1,OB/3.31,RP/0
28439.96;227.66;324.72;PP/263.41,TA/23.06,IS/0.04,PS/6.33,RB/0.1,OB/3.32,RP/0
28499.99;227.34;325.25;PP/263.85,TA/23.08,IS/0.04,PS/6.34,RB/0.1,OB/3.32,RP/0
28559.63;227.63;325.79;PP/264.3,TA/23.1,IS/0.04,PS/6.35,RB/0.1,OB/3.33,RP/0
28619.96;227.62;326.3;PP/264.71,TA/23.1,IS/0.04,PS/6.35,RB/0.1,OB/3.34,RP/0
28679.99;227.88;326.74;PP/265.04,TA/23.13,IS/0.04,PS/6.36,RB/0.1,OB/3.34,RP/0
28739.95;229.44;327.62;PP/265.81,TA/23.16,IS/0.04,PS/6.37,RB/0.1,OB/3.35,RP/0
28799.81;229.5;328.22;PP/266.34,TA/23.16,IS/0.04,PS/6.37,RB/0.1,OB/3.36,RP/0
