#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;236.34;324.05;PP/264.47,TA/22.06,IS/0.04,PS/5.73,RB/0.09,OB/3.35,RP/0
28019.87;236.42;324.4;PP/264.74,TA/22.07,IS/0.04,PS/5.73,RB/0.09,OB/3.36,RP/0
28079.92;235.95;324.75;PP/265.01,TA/22.08,IS/0.04,PS/5.73,RB/0.09,OB/3.36,RP/0
28139.99;239.2;325.56;PP/265.7,TA/22.1,IS/0.04,PS/5.74,RB/0.09,OB/3.37,RP/0
28199.94;239.2;326.27;PP/266.26,TA/22.13,IS/0.04,PS/5.75,RB/0.09,OB/3.38,RP/0
28259.91;239.2;327.04;PP/266.93,TA/22.14,IS/0.04,PS/5.75,RB/0.09,OB/3.39,RP/0
28319.67;239.2;327.79;PP/267.57,TA/22.15,IS/0.04,PS/5.75,RB/0.09,OB/3.39,RP/0
28379.85;237.95;328.75;PP/268.44,TA/22.16,IS/0.04,PS/5.75,RB/0.09,OB/3.4,RP/0
28439.77;238.25;329.33;PP/268.93,TA/22.17,IS/0.04,PS/5.75,RB/0.09,OB/3.41,RP/0
28499.76;236.04;329.83;PP/269.34,TA/22.19,IS/0.04,PS/5.75,RB/0.09,OB/3.41,RP/0
28559.67;235.96;330.26;PP/269.68,TA/22.2,IS/0.04,PS/5.75,RB/0.09,OB/3.42,RP/0
28619.92;236.34;330.54;PP/269.89,TA/22.21,IS/0.04,PS/5.76,RB/0.09,OB/3.43,RP/0
28679.84;236.45;330.96;PP/270.23,TA/22.22,IS/0.04,PS/5.76,RB/0.09,OB/3.43,RP/0
28739.88;236.09;331.31;PP/270.48,TA/22.23,IS/0.04,PS/5.77,RB/0.09,OB/3.44,RP/0
28799.92;236.8;331.68;PP/270.76,TA/22.25,IS/0.04,PS/5.77,RB/0.09,OB/3.45,RP/0
