#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.89;223.37;316.39;PP/256.3,TA/22.71,IS/0.04,PS/5.93,RB/0.1,OB/3.3,RP/0
28019.99;223.15;317.02;PP/256.84,TA/22.73,IS/0.04,PS/5.93,RB/0.1,OB/3.31,RP/0
28079.68;223.11;317.41;PP/257.14,TA/22.74,IS/0.04,PS/5.94,RB/0.1,OB/3.31,RP/0
28139.97;223.18;317.92;PP/257.55,TA/22.75,IS/0.04,PS/5.94,RB/0.1,OB/3.32,RP/0
28199.99;223.57;318.7;PP/258.18,TA/22.79,IS/0.04,PS/5.95,RB/0.1,OB/3.33,RP/0
28259.93;223.95;319.07;PP/258.47,TA/22.8,IS/0.04,PS/5.95,RB/0.1,OB/3.34,RP/0
28319.81;224.27;319.42;PP/258.73,TA/22.81,IS/0.04,PS/5.95,RB/0.1,OB/3.34,RP/0
28379.93;224.27;319.68;PP/258.89,TA/22.82,IS/0.04,PS/5.95,RB/0.1,OB/3.35,RP/0
28439.91;224.27;319.96;PP/259.07,TA/22.84,IS/0.04,PS/5.95,RB/0.1,OB/3.36,RP/0
28499.97;223.63;320.55;PP/259.55,TA/22.87,IS/0.04,PS/5.97,RB/0.1,OB/3.37,RP/0
28559.86;224.39;321.27;PP/260.19,TA/22.87,IS/0.04,PS/5.97,RB/0.1,OB/3.37,RP/0
28619.78;224.65;321.81;PP/260.63,TA/22.89,IS/0.04,PS/5.97,RB/0.1,OB/3.38,RP/0
28679.91;225.82;324.68;PP/263.39,TA/22.9,IS/0.04,PS/5.97,RB/0.1,OB/3.39,RP/0
28739.95;225.92;325.37;PP/264,TA/22.9,IS/0.04,PS/5.98,RB/0.1,OB/3.4,RP/0
28799.84;226.29;326.09;PP/264.62,TA/22.92,IS/0.04,PS/5.98,RB/0.1,OB/3.4,RP/0
