#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.98;227.61;306.86;PP/247.35,TA/22.67,IS/0.04,PS/5.83,RB/0.09,OB/3.2,RP/0
28019.99;227.63;307.36;PP/247.78,TA/22.68,IS/0.04,PS/5.84,RB/0.09,OB/3.21,RP/0
28079.9;227.54;307.7;PP/248.02,TA/22.7,IS/0.04,PS/5.84,RB/0.09,OB/3.21,RP/0
28139.94;228.08;308.7;PP/248.93,TA/22.72,IS/0.04,PS/5.84,RB/0.09,OB/3.22,RP/0
28199.98;228.77;308.95;PP/249.08,TA/22.72,IS/0.04,PS/5.84,RB/0.09,OB/3.22,RP/0
28260;228.85;309.45;PP/249.51,TA/22.73,IS/0.04,PS/5.84,RB/0.09,OB/3.23,RP/0
28319.81;227.9;309.92;PP/249.89,TA/22.74,IS/0.04,PS/5.84,RB/0.09,OB/3.24,RP/0
28379.97;228.11;311.03;PP/250.88,TA/22.76,IS/0.04,PS/5.85,RB/0.09,OB/3.24,RP/0
28439.67;227.63;311.99;PP/251.74,TA/22.78,IS/0.04,PS/5.86,RB/0.09,OB/3.25,RP/0
28499.97;227.62;312.45;PP/252.12,TA/22.79,IS/0.04,PS/5.86,RB/0.09,OB/3.26,RP/0
28559.75;228.42;312.79;PP/252.38,TA/22.8,IS/0.04,PS/5.86,RB/0.09,OB/3.26,RP/0
28619.9;228.42;313.31;PP/252.83,TA/22.81,IS/0.04,PS/5.86,RB/0.09,OB/3.27,RP/0
28679.88;228.42;313.51;PP/252.95,TA/22.82,IS/0.04,PS/5.86,RB/0.09,OB/3.27,RP/0
28739.95;228.01;314.34;PP/253.68,TA/22.84,IS/0.04,PS/5.86,RB/0.09,OB/3.28,RP/0
28799.78;227.67;315.94;PP/255.19,TA/22.84,IS/0.04,PS/5.86,RB/0.09,OB/3.29,RP/0
