#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27960;218.64;320.84;PP/260.7,TA/23.03,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
28019.84;218.82;321.24;PP/261.01,TA/23.04,IS/0.04,PS/5.92,RB/0.09,OB/3.24,RP/0
28079.99;218.99;321.99;PP/261.66,TA/23.06,IS/0.04,PS/5.92,RB/0.09,OB/3.24,RP/0
28139.96;220.68;323.31;PP/262.88,TA/23.08,IS/0.04,PS/5.92,RB/0.09,OB/3.25,RP/0
28199.91;219.44;323.91;PP/263.35,TA/23.09,IS/0.04,PS/5.93,RB/0.09,OB/3.26,RP/0
28259.99;219.38;324.57;PP/263.93,TA/23.1,IS/0.04,PS/5.93,RB/0.09,OB/3.27,RP/0
28319.95;219.38;325.1;PP/264.36,TA/23.12,IS/0.04,PS/5.94,RB/0.09,OB/3.27,RP/0
28379.99;219.24;327.6;PP/266.75,TA/23.14,IS/0.04,PS/5.94,RB/0.09,OB/3.28,RP/0
28439.97;222.3;328.75;PP/267.77,TA/23.17,IS/0.04,PS/5.96,RB/0.09,OB/3.28,RP/0
28499.7;219.21;329.27;PP/268.2,TA/23.19,IS/0.04,PS/5.98,RB/0.09,OB/3.29,RP/0
28559.97;218.58;329.57;PP/268.42,TA/23.2,IS/0.04,PS/5.98,RB/0.09,OB/3.3,RP/0
28619.93;218.54;330.39;PP/269.14,TA/23.21,IS/0.04,PS/5.98,RB/0.09,OB/3.3,RP/0
28679.97;219.54;331.22;PP/269.85,TA/23.24,IS/0.04,PS/5.99,RB/0.09,OB/3.31,RP/0
28739.96;218.52;331.55;PP/270.09,TA/23.26,IS/0.04,PS/5.99,RB/0.09,OB/3.32,RP/0
28799.94;218.9;332.24;PP/270.7,TA/23.26,IS/0.04,PS/5.99,RB/0.09,OB/3.33,RP/0
