#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;230.35;326.17;PP/265.78,TA/22.79,IS/0.04,PS/5.93,RB/0.09,OB/3.27,RP/0
28019.91;230.01;326.57;PP/266.1,TA/22.8,IS/0.04,PS/5.94,RB/0.09,OB/3.28,RP/0
28079.93;230.01;326.89;PP/266.33,TA/22.82,IS/0.04,PS/5.94,RB/0.09,OB/3.29,RP/0
28139.91;230.01;327.01;PP/266.39,TA/22.83,IS/0.04,PS/5.94,RB/0.09,OB/3.29,RP/0
28199.96;229.43;327.72;PP/266.98,TA/22.85,IS/0.04,PS/5.96,RB/0.09,OB/3.3,RP/0
28259.94;229.26;328.63;PP/267.77,TA/22.88,IS/0.04,PS/5.96,RB/0.09,OB/3.31,RP/0
28319.97;228.63;329.84;PP/268.88,TA/22.89,IS/0.04,PS/5.97,RB/0.09,OB/3.32,RP/0
28379.71;229.14;330.32;PP/269.28,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.32,RP/0
28439.98;229.42;330.62;PP/269.47,TA/22.93,IS/0.04,PS/5.98,RB/0.09,OB/3.33,RP/0
28499.89;228.59;331.27;PP/270.02,TA/22.95,IS/0.04,PS/5.99,RB/0.09,OB/3.34,RP/0
28559.96;229.3;331.74;PP/270.4,TA/22.96,IS/0.04,PS/5.99,RB/0.09,OB/3.34,RP/0
28619.98;228.64;332.22;PP/270.8,TA/22.97,IS/0.04,PS/5.99,RB/0.09,OB/3.35,RP/0
28679.69;229.49;333.39;PP/271.91,TA/22.98,IS/0.04,PS/5.99,RB/0.09,OB/3.35,RP/0
28739.99;229.36;333.71;PP/272.13,TA/22.99,IS/0.04,PS/5.99,RB/0.09,OB/3.36,RP/0
28799.99;229.36;334.64;PP/272.95,TA/23.02,IS/0.04,PS/6,RB/0.09,OB/3.37,RP/0
