#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;181.21;298.44;PP/232.89,TA/23.26,IS/0.04,PS/6.08,RB/0.11,OB/3.69,RP/0
28020;181.21;298.78;PP/233.13,TA/23.29,IS/0.04,PS/6.09,RB/0.11,OB/3.69,RP/0
28079.96;181.21;299.15;PP/233.4,TA/23.31,IS/0.04,PS/6.1,RB/0.11,OB/3.7,RP/0
28139.63;181.21;299.78;PP/233.91,TA/23.33,IS/0.04,PS/6.1,RB/0.11,OB/3.71,RP/0
28199.94;181.21;300.08;PP/234.11,TA/23.33,IS/0.04,PS/6.11,RB/0.11,OB/3.72,RP/0
28259.97;180.43;300.7;PP/234.62,TA/23.35,IS/0.04,PS/6.11,RB/0.11,OB/3.72,RP/0
28319.91;180.61;301.72;PP/235.56,TA/23.36,IS/0.04,PS/6.11,RB/0.11,OB/3.73,RP/0
28379.96;180.9;302.3;PP/236.02,TA/23.38,IS/0.04,PS/6.11,RB/0.11,OB/3.74,RP/0
28439.95;180.94;302.96;PP/236.58,TA/23.4,IS/0.04,PS/6.12,RB/0.11,OB/3.74,RP/0
28499.98;180.95;303.28;PP/236.81,TA/23.41,IS/0.04,PS/6.12,RB/0.11,OB/3.75,RP/0
28559.99;180.19;303.64;PP/237.09,TA/23.42,IS/0.04,PS/6.12,RB/0.11,OB/3.76,RP/0
28619.9;180.22;303.95;PP/237.31,TA/23.43,IS/0.04,PS/6.12,RB/0.11,OB/3.76,RP/0
28679.91;180.66;304.84;PP/238.08,TA/23.45,IS/0.04,PS/6.12,RB/0.11,OB/3.77,RP/0
28739.92;180.72;305.76;PP/238.86,TA/23.47,IS/0.04,PS/6.12,RB/0.11,OB/3.78,RP/0
28799.96;180.72;306.32;PP/239.32,TA/23.47,IS/0.04,PS/6.12,RB/0.11,OB/3.79,RP/0
