#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.82;209.34;258.86;PP/199.63,TA/21.79,IS/0.04,PS/5.66,RB/0.09,OB/3.23,RP/0
28019.99;209.31;259.6;PP/200.3,TA/21.79,IS/0.04,PS/5.66,RB/0.09,OB/3.23,RP/0
28079.99;209.54;260.3;PP/200.83,TA/21.81,IS/0.04,PS/5.66,RB/0.09,OB/3.25,RP/0
28139.92;209.63;261.22;PP/201.6,TA/21.83,IS/0.04,PS/5.66,RB/0.09,OB/3.26,RP/0
28199.75;209.46;262.22;PP/202.46,TA/21.86,IS/0.04,PS/5.67,RB/0.09,OB/3.27,RP/0
28260;209.26;262.49;PP/202.66,TA/21.87,IS/0.04,PS/5.67,RB/0.09,OB/3.27,RP/0
28319.97;209.77;262.92;PP/202.99,TA/21.88,IS/0.04,PS/5.67,RB/0.09,OB/3.28,RP/0
28379.88;209.19;263.38;PP/203.34,TA/21.9,IS/0.04,PS/5.67,RB/0.09,OB/3.29,RP/0
28439.98;209.25;263.63;PP/203.51,TA/21.91,IS/0.04,PS/5.68,RB/0.09,OB/3.29,RP/0
28499.8;209.34;264.19;PP/203.98,TA/21.93,IS/0.04,PS/5.68,RB/0.09,OB/3.3,RP/0
28559.9;209.45;264.65;PP/204.36,TA/21.93,IS/0.04,PS/5.68,RB/0.09,OB/3.3,RP/0
28619.93;209.5;264.98;PP/204.6,TA/21.94,IS/0.04,PS/5.68,RB/0.09,OB/3.31,RP/0
28679.97;209.58;265.56;PP/205.06,TA/21.97,IS/0.04,PS/5.7,RB/0.09,OB/3.32,RP/0
28739.99;209.55;265.97;PP/205.36,TA/21.99,IS/0.04,PS/5.71,RB/0.09,OB/3.33,RP/0
28799.86;209.93;266.51;PP/205.77,TA/22.03,IS/0.04,PS/5.71,RB/0.09,OB/3.33,RP/0
