#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/3;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
8759.95;264;969;4;4;0/4148.29,1/4878.03,2/4816.55,3/4117.47;0/746.62,1/672,2/801.64,3/620.69;0/8759.95,1/8759.95,2/8759.95,3/8759.95;0/8759.95,1/8759.95,2/8759.95,3/8759.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/4,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/226,1/251,2/244,3/248;0/467,1/393,2/399,3/470;0/812,1/819,2/806,3/825
8819.85;264;975;4;4;0/4208.19,1/4937.93,2/4876.45,3/4177.37;0/778.64,1/673.27,2/812.28,3/630.86;0/8819.85,1/8819.85,2/8819.85,3/8819.85;0/8819.85,1/8819.85,2/8819.85,3/8819.85;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/227,1/253,2/247,3/248;0/467,1/393,2/399,3/470;0/815,1/825,2/811,3/829
8879.78;264;983;4;4;0/4268.11,1/4997.86,2/4936.38,3/4237.3;0/780.9,1/674.54,2/813.03,3/638.77;0/8879.78,1/8879.78,2/8879.78,3/8879.78;0/8879.78,1/8879.78,2/8879.78,3/8879.78;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/3,2/7,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/229,1/254,2/249,3/251;0/467,1/393,2/399,3/470;0/821,1/831,2/817,3/835
8939.97;264;990;4;4;0/4328.31,1/5058.05,2/4996.57,3/4297.49;0/782.43,1/675.19,2/813.68,3/639.35;0/8939.97,1/8939.97,2/8939.97,3/8939.97;0/8939.97,1/8939.97,2/8939.97,3/8939.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/5,1/7,2/5,3/10;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/231,1/256,2/251,3/252;0/467,1/393,2/399,3/470;0/827,1/837,2/823,3/841
8999.82;264;1000;4;4;0/4388.16,1/5117.9,2/5056.42,3/4357.34;0/783.34,1/692.65,2/814.93,3/640.07;0/8999.82,1/8999.82,2/8999.82,3/8999.82;0/8999.82,1/8999.82,2/8999.82,3/8999.82;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/233,1/258,2/254,3/255;0/467,1/393,2/399,3/470;0/833,1/841,2/829,3/847
9059.97;264;1007;4;4;0/4448.31,1/5178.05,2/5116.58,3/4417.49;0/785.57,1/704.22,2/815.91,3/644.84;0/9059.97,1/9059.97,2/9059.97,3/9059.97;0/9059.97,1/9059.97,2/9059.97,3/9059.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/235,1/260,2/255,3/257;0/467,1/393,2/399,3/470;0/839,1/846,2/835,3/852
9119.71;264;1011;4;4;0/4508.05,1/5237.79,2/5176.32,3/4477.24;0/788.74,1/705.77,2/817.88,3/645.58;0/9119.71,1/9119.71,2/9119.71,3/9119.71;0/9119.71,1/9119.71,2/9119.71,3/9119.71;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/10;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/235,1/262,2/256,3/258;0/467,1/393,2/399,3/470;0/844,1/852,2/841,3/858
9180;264;1021;4;4;0/4568.34,1/5298.08,2/5236.6,3/4537.52;0/796.59,1/719.53,2/819.03,3/646.36;0/9180,1/9180,2/9180,3/9180;0/9180,1/9180,2/9180,3/9180;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/3,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/239,1/264,2/258,3/260;0/467,1/393,2/399,3/470;0/850,1/857,2/847,3/864
9239.84;264;1028;4;4;0/4628.18,1/5357.93,2/5296.45,3/4597.37;0/799.58,1/721.41,2/823.18,3/646.78;0/9239.84,1/9239.84,2/9239.84,3/9239.84;0/9239.84,1/9239.84,2/9239.84,3/9239.84;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/240,1/267,2/259,3/262;0/467,1/393,2/399,3/470;0/856,1/863,2/853,3/870
9299.81;264;1036;4;4;0/4688.15,1/5417.89,2/5356.41,3/4657.33;0/821.62,1/722.58,2/824.37,3/648.44;0/9299.81,1/9299.81,2/9299.81,3/9299.81;0/9299.81,1/9299.81,2/9299.81,3/9299.81;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/242,1/269,2/261,3/264;0/467,1/393,2/399,3/470;0/859,1/869,2/859,3/876
9359.86;264;1044;4;4;0/4748.2,1/5477.94,2/5416.47,3/4717.38;0/845.65,1/724.33,2/825.53,3/649.77;0/9359.86,1/9359.86,2/9359.86,3/9359.86;0/9359.86,1/9359.86,2/9359.86,3/9359.86;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/6,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/245,1/271,2/263,3/265;0/467,1/393,2/399,3/470;0/863,1/875,2/865,3/882
9419.98;264;1053;4;4;0/4808.32,1/5538.06,2/5476.58,3/4777.5;0/846.22,1/732.85,2/826.95,3/650.76;0/9419.98,1/9419.98,2/9419.98,3/9419.98;0/9419.98,1/9419.98,2/9419.98,3/9419.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/8,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/246,1/273,2/265,3/269;0/467,1/393,2/399,3/470;0/869,1/880,2/871,3/888
9480;264;1062;4;4;0/4868.34,1/5598.08,2/5536.6,3/4837.52;0/857.47,1/733.69,2/828.47,3/652.12;0/9480,1/9480,2/9480,3/9480;0/9480,1/9480,2/9480,3/9480;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/7,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/247,1/275,2/269,3/271;0/467,1/393,2/399,3/470;0/874,1/886,2/877,3/894
9539.95;264;1067;4;4;0/4928.29,1/5658.03,2/5596.56,3/4897.48;0/859.95,1/734.86,2/867.65,3/654.07;0/9539.95,1/9539.95,2/9539.95,3/9539.95;0/9539.95,1/9539.95,2/9539.95,3/9539.95;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/7,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/248,1/277,2/270,3/272;0/467,1/393,2/399,3/470;0/880,1/892,2/879,3/900
9599.76;264;1075;4;4;0/4988.1,1/5717.84,2/5656.37,3/4957.28;0/867.26,1/751.24,2/869.68,3/664.68;0/9599.76,1/9599.76,2/9599.76,3/9599.76;0/9599.76,1/9599.76,2/9599.76,3/9599.76;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/7,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/251,1/279,2/271,3/274;0/467,1/393,2/399,3/470;0/885,1/896,2/885,3/905
9659.86;264;1081;4;4;0/5048.19,1/5777.94,2/5716.46,3/5017.38;0/879.03,1/751.94,2/871.33,3/666.84;0/9659.86,1/9659.86,2/9659.86,3/9659.86;0/9659.86,1/9659.86,2/9659.86,3/9659.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/4,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/253,1/280,2/273,3/275;0/467,1/393,2/399,3/470;0/890,1/902,2/891,3/911
9719.77;264;1088;4;4;0/5108.11,1/5837.85,2/5776.38,3/5077.3;0/880.53,1/752.62,2/872.37,3/668.52;0/9719.77,1/9719.77,2/9719.77,3/9719.77;0/9719.77,1/9719.77,2/9719.77,3/9719.77;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/255,1/282,2/275,3/276;0/467,1/393,2/399,3/470;0/896,1/908,2/897,3/917
9779.62;264;1095;4;4;0/5167.96,1/5897.7,2/5836.23,3/5137.14;0/882.19,1/757.14,2/874.49,3/670.07;0/9779.62,1/9779.62,2/9779.62,3/9779.62;0/9779.62,1/9779.62,2/9779.62,3/9779.62;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/256,1/284,2/278,3/277;0/467,1/393,2/399,3/470;0/902,1/914,2/902,3/923
9839.91;264;1102;4;4;0/5228.25,1/5957.99,2/5896.51,3/5197.43;0/883.77,1/758.79,2/883.68,3/671.04;0/9839.91,1/9839.91,2/9839.91,3/9839.91;0/9839.91,1/9839.91,2/9839.91,3/9839.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/258,1/286,2/280,3/278;0/467,1/393,2/399,3/470;0/908,1/920,2/908,3/929
9900;264;1108;4;4;0/5288.33,1/6018.08,2/5956.6,3/5257.52;0/884.68,1/759.82,2/885.12,3/680.99;0/9900,1/9900,2/9900,3/9900;0/9900,1/9900,2/9900,3/9900;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/259,1/288,2/281,3/280;0/467,1/393,2/399,3/470;0/914,1/926,2/914,3/934
9959.98;264;1115;4;4;0/5348.32,1/6078.06,2/6016.58,3/5317.5;0/886.84,1/772.66,2/905.88,3/690.52;0/9959.98,1/9959.98,2/9959.98,3/9959.98;0/9959.98,1/9959.98,2/9959.98,3/9959.98;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/7,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/260,1/289,2/284,3/282;0/467,1/393,2/399,3/470;0/920,1/931,2/917,3/939
10019.66;264;1124;4;4;0/5408,1/6137.74,2/6076.26,3/5377.18;0/892.22,1/774.14,2/915.95,3/692.32;0/10019.66,1/10019.66,2/10019.66,3/10019.66;0/10019.66,1/10019.66,2/10019.66,3/10019.66;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/7,1/4,2/4,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/262,1/292,2/287,3/283;0/467,1/393,2/399,3/470;0/925,1/936,2/923,3/945
10079.96;264;1128;4;4;0/5468.3,1/6198.05,2/6136.57,3/5437.49;0/893.9,1/774.93,2/917.68,3/693.78;0/10079.96,1/10079.96,2/10079.96,3/10079.96;0/10079.96,1/10079.96,2/10079.96,3/10079.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/9,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/263,1/293,2/288,3/284;0/467,1/393,2/399,3/470;0/931,1/942,2/928,3/951
10139.83;264;1137;4;4;0/5528.17,1/6257.91,2/6196.43,3/5497.35;0/894.92,1/785.1,2/926.06,3/695.54;0/10139.83,1/10139.83,2/10139.83,3/10139.83;0/10139.83,1/10139.83,2/10139.83,3/10139.83;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/10,2/8,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/264,1/296,2/290,3/287;0/467,1/393,2/399,3/470;0/937,1/947,2/934,3/957
10200;264;1145;4;4;0/5588.34,1/6318.08,2/6256.6,3/5557.52;0/903.64,1/785.44,2/927.6,3/697.61;0/10200,1/10200,2/10200,3/10200;0/10200,1/10200,2/10200,3/10200;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/5,2/6,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/267,1/298,2/292,3/288;0/467,1/393,2/399,3/470;0/942,1/953,2/940,3/962
10259.82;264;1159;4;4;0/5648.16,1/6377.9,2/6316.42,3/5617.34;0/910.46,1/786.26,2/929.1,3/709.44;0/10259.82,1/10259.82,2/10259.82,3/10259.82;0/10259.82,1/10259.82,2/10259.82,3/10259.82;0/0,1/0,2/0,3/0;0/1,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/7,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/272,1/300,2/295,3/292;0/467,1/393,2/399,3/470;0/948,1/959,2/946,3/967
10320;264;1164;4;4;0/5708.34,1/6438.08,2/6376.6,3/5677.52;0/915.22,1/787.47,2/930.12,3/725.32;0/10320,1/10320,2/10320,3/10320;0/10320,1/10320,2/10320,3/10320;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/6,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/273,1/302,2/296,3/293;0/467,1/393,2/399,3/470;0/953,1/965,2/952,3/972
10379.99;264;1170;4;4;0/5768.33,1/6498.07,2/6436.6,3/5737.51;0/930.82,1/788.52,2/931.71,3/726.18;0/10379.99,1/10379.99,2/10379.99,3/10379.99;0/10379.99,1/10379.99,2/10379.99,3/10379.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/276,1/302,2/298,3/294;0/467,1/393,2/399,3/470;0/958,1/971,2/957,3/978
10439.99;264;1177;4;4;0/5828.33,1/6558.07,2/6496.59,3/5797.51;0/932.02,1/794.45,2/932.57,3/727.55;0/10439.99,1/10439.99,2/10439.99,3/10439.99;0/10439.99,1/10439.99,2/10439.99,3/10439.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/5,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/277,1/304,2/300,3/296;0/467,1/393,2/399,3/470;0/964,1/977,2/963,3/984
10499.98;264;1184;4;4;0/5888.32,1/6618.06,2/6556.58,3/5857.5;0/932.86,1/796.21,2/940.45,3/730.51;0/10499.98,1/10499.98,2/10499.98,3/10499.98;0/10499.98,1/10499.98,2/10499.98,3/10499.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/8,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/278,1/306,2/302,3/298;0/467,1/393,2/399,3/470;0/970,1/983,2/969,3/989
10560;264;1191;4;4;0/5948.34,1/6678.08,2/6616.6,3/5917.52;0/933.7,1/797.57,2/941.76,3/742.89;0/10560,1/10560,2/10560,3/10560;0/10560,1/10560,2/10560,3/10560;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/8,2/5,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/279,1/308,2/305,3/299;0/467,1/393,2/399,3/470;0/976,1/989,2/975,3/994
10619.9;264;1196;4;4;0/6008.24,1/6737.98,2/6676.51,3/5977.42;0/934.94,1/798.71,2/949.2,3/743.99;0/10619.9,1/10619.9,2/10619.9,3/10619.9;0/10619.9,1/10619.9,2/10619.9,3/10619.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/7,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/280,1/308,2/308,3/300;0/467,1/393,2/399,3/470;0/982,1/995,2/980,3/1000
10679.71;264;1204;4;4;0/6068.05,1/6797.79,2/6736.31,3/6037.23;0/936.25,1/799.69,2/950.54,3/744.67;0/10679.71,1/10679.71,2/10679.71,3/10679.71;0/10679.71,1/10679.71,2/10679.71,3/10679.71;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/282,1/310,2/309,3/303;0/467,1/393,2/399,3/470;0/988,1/1001,2/986,3/1006
10740;264;1211;4;4;0/6128.34,1/6858.08,2/6796.6,3/6097.52;0/937.89,1/800.85,2/952.15,3/745.74;0/10740,1/10740,2/10740,3/10740;0/10740,1/10740,2/10740,3/10740;0/0,1/0,2/0,3/0;0/2,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/4,2/3,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/284,1/313,2/310,3/304;0/467,1/393,2/399,3/470;0/994,1/1007,2/992,3/1012
10799.97;264;1217;4;4;0/6188.31,1/6918.05,2/6856.57,3/6157.49;0/955.74,1/802.16,2/953.57,3/747.42;0/10799.97,1/10799.97,2/10799.97,3/10799.97;0/10799.97,1/10799.97,2/10799.97,3/10799.97;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/5,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/286,1/314,2/311,3/306;0/467,1/393,2/399,3/470;0/998,1/1012,2/998,3/1018
10859.91;264;1224;4;4;0/6248.25,1/6977.99,2/6916.51,3/6217.43;0/956.61,1/803.27,2/968.98,3/752.85;0/10859.91,1/10859.91,2/10859.91,3/10859.91;0/10859.91,1/10859.91,2/10859.91,3/10859.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/4,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/288,1/315,2/313,3/308;0/467,1/393,2/399,3/470;0/1004,1/1018,2/1002,3/1024
10919.9;264;1230;4;4;0/6308.24,1/7037.99,2/6976.51,3/6277.43;0/957.97,1/804.29,2/970.07,3/754.26;0/10919.9,1/10919.9,2/10919.9,3/10919.9;0/10919.9,1/10919.9,2/10919.9,3/10919.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/4,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/290,1/316,2/314,3/310;0/467,1/393,2/399,3/470;0/1010,1/1024,2/1008,3/1030
10979.91;264;1237;4;4;0/6368.25,1/7097.99,2/7036.51,3/6337.43;0/958.91,1/804.84,2/970.82,3/755.47;0/10979.91,1/10979.91,2/10979.91,3/10979.91;0/10979.91,1/10979.91,2/10979.91,3/10979.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/3,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/293,1/317,2/316,3/311;0/467,1/393,2/399,3/470;0/1016,1/1030,2/1014,3/1036
11039.98;264;1246;4;4;0/6428.32,1/7158.07,2/7096.59,3/6397.51;0/960.43,1/827.05,2/975.73,3/757.25;0/11039.98,1/11039.98,2/11039.98,3/11039.98;0/11039.98,1/11039.98,2/11039.98,3/11039.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/294,1/320,2/319,3/313;0/467,1/393,2/399,3/470;0/1022,1/1034,2/1020,3/1042
11099.89;264;1253;4;4;0/6488.23,1/7217.97,2/7156.5,3/6457.41;0/965.67,1/829,2/989.31,3/765.26;0/11099.89,1/11099.89,2/11099.89,3/11099.89;0/11099.89,1/11099.89,2/11099.89,3/11099.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/295,1/323,2/321,3/314;0/467,1/393,2/399,3/470;0/1027,1/1040,2/1025,3/1047
11159.97;264;1262;4;4;0/6548.31,1/7278.05,2/7216.57,3/6517.49;0/976.99,1/829.74,2/990.02,3/775.31;0/11159.97,1/11159.97,2/11159.97,3/11159.97;0/11159.97,1/11159.97,2/11159.97,3/11159.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/297,1/324,2/323,3/318;0/467,1/393,2/399,3/470;0/1032,1/1046,2/1031,3/1052
11219.94;264;1269;4;4;0/6608.28,1/7338.02,2/7276.55,3/6577.46;0/986.97,1/830.94,2/991.2,3/776.15;0/11219.94,1/11219.94,2/11219.94,3/11219.94;0/11219.94,1/11219.94,2/11219.94,3/11219.94;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/7,2/6,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/300,1/326,2/324,3/319;0/467,1/393,2/399,3/470;0/1037,1/1052,2/1036,3/1058
11279.64;264;1274;4;4;0/6667.98,1/7397.72,2/7336.24,3/6637.16;0/987.85,1/832.33,2/992.71,3/777.53;0/11279.64,1/11279.64,2/11279.64,3/11279.64;0/11279.64,1/11279.64,2/11279.64,3/11279.64;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/4;0/0,1/0,2/0,3/0;0/5,1/5,2/4,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/301,1/327,2/325,3/321;0/467,1/393,2/399,3/470;0/1043,1/1058,2/1042,3/1064
11339.91;264;1280;4;4;0/6728.25,1/7457.99,2/7396.51,3/6697.43;0/996.91,1/833.69,2/994.63,3/784.87;0/11339.91,1/11339.91,2/11339.91,3/11339.91;0/11339.91,1/11339.91,2/11339.91,3/11339.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/5,1/7,2/4,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/302,1/329,2/326,3/323;0/467,1/393,2/399,3/470;0/1049,1/1064,2/1048,3/1069
11399.89;264;1287;4;4;0/6788.23,1/7517.97,2/7456.49,3/6757.41;0/997.92,1/835.16,2/1013.82,3/785.66;0/11399.89,1/11399.89,2/11399.89,3/11399.89;0/11399.89,1/11399.89,2/11399.89,3/11399.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/304,1/330,2/327,3/326;0/467,1/393,2/399,3/470;0/1054,1/1070,2/1052,3/1075
11460;264;1295;4;4;0/6848.34,1/7578.08,2/7516.6,3/6817.52;0/999.22,1/836.75,2/1030.47,3/787.29;0/11460,1/11460,2/11460,3/11460;0/11460,1/11460,2/11460,3/11460;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/4,2/7,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/306,1/332,2/329,3/328;0/467,1/393,2/399,3/470;0/1060,1/1076,2/1057,3/1081
11519.97;264;1300;4;4;0/6908.31,1/7638.05,2/7576.58,3/6877.5;0/1000.47,1/838.46,2/1035.08,3/788.99;0/11519.97,1/11519.97,2/11519.97,3/11519.97;0/11519.97,1/11519.97,2/11519.97,3/11519.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/307,1/334,2/330,3/329;0/467,1/393,2/399,3/470;0/1066,1/1082,2/1062,3/1087
11579.84;264;1309;4;4;0/6968.18,1/7697.92,2/7636.44,3/6937.36;0/1002.07,1/839.39,2/1038.46,3/789.63;0/11579.84,1/11579.84,2/11579.84,3/11579.84;0/11579.84,1/11579.84,2/11579.84,3/11579.84;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/309,1/336,2/333,3/331;0/467,1/393,2/399,3/470;0/1072,1/1088,2/1068,3/1093
