#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;172.98;300.29;PP/238.1,TA/23.21,IS/0.04,PS/6.17,RB/0.1,OB/3.4,RP/0
28019.7;172.98;300.72;PP/238.43,TA/23.22,IS/0.04,PS/6.18,RB/0.1,OB/3.41,RP/0
28079.99;172.98;301.43;PP/239.03,TA/23.25,IS/0.04,PS/6.18,RB/0.1,OB/3.41,RP/0
28139.94;172.98;301.84;PP/239.36,TA/23.26,IS/0.04,PS/6.18,RB/0.1,OB/3.42,RP/0
28199.95;172.98;302.6;PP/239.99,TA/23.28,IS/0.04,PS/6.18,RB/0.1,OB/3.42,RP/0
28259.99;172.98;303.07;PP/240.37,TA/23.3,IS/0.04,PS/6.19,RB/0.1,OB/3.43,RP/0
28319.82;173.18;303.66;PP/240.85,TA/23.31,IS/0.04,PS/6.19,RB/0.1,OB/3.44,RP/0
28379.9;173.24;303.9;PP/240.99,TA/23.33,IS/0.04,PS/6.19,RB/0.1,OB/3.45,RP/0
28439.89;173.15;305.26;PP/242.26,TA/23.35,IS/0.04,PS/6.2,RB/0.1,OB/3.45,RP/0
28499.73;173.17;305.64;PP/242.55,TA/23.36,IS/0.04,PS/6.2,RB/0.1,OB/3.46,RP/0
28559.97;173.18;305.84;PP/242.67,TA/23.37,IS/0.04,PS/6.2,RB/0.1,OB/3.46,RP/0
28619.85;173.27;306.41;PP/243.15,TA/23.38,IS/0.04,PS/6.2,RB/0.1,OB/3.47,RP/0
28679.88;173.27;306.8;PP/243.44,TA/23.39,IS/0.04,PS/6.21,RB/0.1,OB/3.48,RP/0
28739.93;172.55;307.44;PP/243.98,TA/23.41,IS/0.04,PS/6.21,RB/0.1,OB/3.48,RP/0
28800;172.85;308.02;PP/244.48,TA/23.42,IS/0.04,PS/6.22,RB/0.1,OB/3.49,RP/0
