#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.9;228.71;324.93;PP/264.09,TA/23.46,IS/0.04,PS/6.2,RB/0.09,OB/3.28,RP/0
28019.94;229.04;325.63;PP/264.7,TA/23.47,IS/0.04,PS/6.2,RB/0.1,OB/3.29,RP/0
28079.99;228.62;326.12;PP/265.09,TA/23.5,IS/0.04,PS/6.22,RB/0.1,OB/3.29,RP/0
28139.92;230.61;326.49;PP/265.38,TA/23.51,IS/0.04,PS/6.22,RB/0.1,OB/3.3,RP/0
28199.96;240.7;332.51;PP/271.26,TA/23.52,IS/0.04,PS/6.22,RB/0.1,OB/3.31,RP/0
28259.99;241.1;333.25;PP/271.91,TA/23.53,IS/0.04,PS/6.22,RB/0.1,OB/3.32,RP/0
28319.94;241.85;334.79;PP/273.34,TA/23.55,IS/0.04,PS/6.23,RB/0.1,OB/3.32,RP/0
28379.96;240.59;336.22;PP/274.65,TA/23.56,IS/0.04,PS/6.23,RB/0.1,OB/3.33,RP/0
28439.91;240.49;337.44;PP/275.7,TA/23.58,IS/0.04,PS/6.23,RB/0.1,OB/3.34,RP/0
28499.99;239.71;338.24;PP/276.42,TA/23.59,IS/0.04,PS/6.23,RB/0.1,OB/3.35,RP/0
28559.71;242.23;338.66;PP/276.74,TA/23.6,IS/0.04,PS/6.23,RB/0.1,OB/3.36,RP/0
28620;227.7;340.62;PP/278.55,TA/23.64,IS/0.04,PS/6.25,RB/0.1,OB/3.36,RP/0
28679.75;227.77;341.87;PP/279.7,TA/23.65,IS/0.04,PS/6.26,RB/0.1,OB/3.37,RP/0
28739.96;227.77;342.04;PP/279.79,TA/23.67,IS/0.04,PS/6.26,RB/0.1,OB/3.38,RP/0
28799.98;227.85;342.4;PP/280.08,TA/23.67,IS/0.04,PS/6.26,RB/0.1,OB/3.38,RP/0
