#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.84;174.29;281.13;PP/221.33,TA/22.66,IS/0.04,PS/5.77,RB/0.09,OB/3.31,RP/0
28019.99;174.25;281.61;PP/221.71,TA/22.69,IS/0.04,PS/5.77,RB/0.09,OB/3.32,RP/0
28079.77;174.48;282.1;PP/222.1,TA/22.7,IS/0.04,PS/5.78,RB/0.09,OB/3.33,RP/0
28139.99;175.12;283.34;PP/223.25,TA/22.71,IS/0.04,PS/5.78,RB/0.09,OB/3.33,RP/0
28199.98;175.08;283.67;PP/223.49,TA/22.71,IS/0.04,PS/5.78,RB/0.09,OB/3.34,RP/0
28259.97;174.78;283.98;PP/223.71,TA/22.74,IS/0.04,PS/5.78,RB/0.09,OB/3.35,RP/0
28319.9;174.79;284.72;PP/224.31,TA/22.79,IS/0.04,PS/5.8,RB/0.09,OB/3.35,RP/0
28379.99;174.81;285.17;PP/224.66,TA/22.8,IS/0.04,PS/5.8,RB/0.09,OB/3.36,RP/0
28439.97;174.7;285.58;PP/224.97,TA/22.81,IS/0.04,PS/5.81,RB/0.09,OB/3.37,RP/0
28499.99;174.71;286.28;PP/225.59,TA/22.82,IS/0.04,PS/5.81,RB/0.09,OB/3.38,RP/0
28559.78;174.59;286.94;PP/226.15,TA/22.84,IS/0.04,PS/5.81,RB/0.09,OB/3.38,RP/0
28619.75;174.64;287.52;PP/226.62,TA/22.86,IS/0.04,PS/5.81,RB/0.09,OB/3.39,RP/0
28679.99;174.64;288.13;PP/227.12,TA/22.88,IS/0.04,PS/5.81,RB/0.09,OB/3.4,RP/0
28739.66;174.68;288.58;PP/227.49,TA/22.89,IS/0.04,PS/5.81,RB/0.09,OB/3.4,RP/0
28799.98;174.36;291.75;PP/230.58,TA/22.9,IS/0.04,PS/5.82,RB/0.09,OB/3.41,RP/0
