#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.97;173.54;279.9;PP/218.02,TA/22.46,IS/0.04,PS/5.81,RB/0.09,OB/3.28,RP/0
28019.85;173.55;280.51;PP/218.5,TA/22.49,IS/0.04,PS/5.82,RB/0.09,OB/3.29,RP/0
28079.86;173.59;281.1;PP/218.97,TA/22.5,IS/0.04,PS/5.82,RB/0.09,OB/3.3,RP/0
28139.94;173.4;281.85;PP/219.58,TA/22.54,IS/0.04,PS/5.83,RB/0.09,OB/3.31,RP/0
28199.76;173.69;282.38;PP/219.93,TA/22.59,IS/0.04,PS/5.86,RB/0.09,OB/3.32,RP/0
28259.98;173.77;283.12;PP/220.54,TA/22.61,IS/0.04,PS/5.87,RB/0.09,OB/3.33,RP/0
28319.92;173.31;285.25;PP/222.55,TA/22.63,IS/0.04,PS/5.88,RB/0.09,OB/3.33,RP/0
28379.78;173.78;285.9;PP/223.11,TA/22.64,IS/0.04,PS/5.89,RB/0.09,OB/3.34,RP/0
28439.92;173.79;286.62;PP/223.68,TA/22.68,IS/0.04,PS/5.9,RB/0.09,OB/3.35,RP/0
28499.91;173.87;287.26;PP/224.18,TA/22.72,IS/0.04,PS/5.9,RB/0.09,OB/3.36,RP/0
28559.76;173.96;288.08;PP/224.88,TA/22.73,IS/0.04,PS/5.9,RB/0.09,OB/3.37,RP/0
28619.72;173.96;288.39;PP/225.09,TA/22.74,IS/0.04,PS/5.9,RB/0.09,OB/3.37,RP/0
28679.92;173.96;288.76;PP/225.37,TA/22.76,IS/0.04,PS/5.91,RB/0.09,OB/3.38,RP/0
28739.99;173.96;289.03;PP/225.56,TA/22.77,IS/0.04,PS/5.91,RB/0.09,OB/3.39,RP/0
28799.97;173.78;289.3;PP/225.72,TA/22.8,IS/0.04,PS/5.92,RB/0.09,OB/3.39,RP/0
