#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.82;207.78;264.95;PP/205.14,TA/22.86,IS/0.04,PS/5.91,RB/0.09,OB/3.25,RP/0
28019.99;207.98;265.72;PP/205.83,TA/22.86,IS/0.04,PS/5.91,RB/0.09,OB/3.25,RP/0
28079.99;207.57;266.17;PP/206.18,TA/22.88,IS/0.04,PS/5.91,RB/0.09,OB/3.26,RP/0
28139.92;207.57;266.8;PP/206.71,TA/22.9,IS/0.04,PS/5.91,RB/0.09,OB/3.27,RP/0
28199.75;207.8;267.73;PP/207.51,TA/22.92,IS/0.04,PS/5.91,RB/0.09,OB/3.28,RP/0
28260;208.07;268;PP/207.71,TA/22.93,IS/0.04,PS/5.91,RB/0.09,OB/3.28,RP/0
28319.97;208.18;268.41;PP/208.03,TA/22.95,IS/0.04,PS/5.92,RB/0.09,OB/3.29,RP/0
28379.88;208.13;268.88;PP/208.4,TA/22.97,IS/0.04,PS/5.92,RB/0.09,OB/3.29,RP/0
28439.98;208.11;269.13;PP/208.57,TA/22.98,IS/0.04,PS/5.92,RB/0.09,OB/3.3,RP/0
28499.8;207.52;269.71;PP/209.04,TA/23,IS/0.04,PS/5.92,RB/0.09,OB/3.31,RP/0
28559.9;207.59;270.14;PP/209.39,TA/23.01,IS/0.04,PS/5.92,RB/0.09,OB/3.31,RP/0
28619.93;207.45;270.42;PP/209.59,TA/23.01,IS/0.04,PS/5.92,RB/0.09,OB/3.32,RP/0
28679.97;207.19;270.98;PP/210.04,TA/23.04,IS/0.04,PS/5.94,RB/0.09,OB/3.32,RP/0
28739.99;207.23;271.36;PP/210.33,TA/23.06,IS/0.04,PS/5.95,RB/0.09,OB/3.33,RP/0
28799.86;207.48;271.86;PP/210.72,TA/23.09,IS/0.04,PS/5.95,RB/0.09,OB/3.34,RP/0
