#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.95;175.06;266.34;PP/206.54,TA/22.51,IS/0.04,PS/5.78,RB/0.09,OB/3.25,RP/0
28019.87;175.3;267.07;PP/207.15,TA/22.53,IS/0.04,PS/5.79,RB/0.09,OB/3.26,RP/0
28079.79;175.52;267.45;PP/207.44,TA/22.55,IS/0.04,PS/5.79,RB/0.09,OB/3.26,RP/0
28139.97;175.48;267.75;PP/207.66,TA/22.56,IS/0.04,PS/5.79,RB/0.09,OB/3.27,RP/0
28200;175.48;267.96;PP/207.77,TA/22.56,IS/0.04,PS/5.79,RB/0.09,OB/3.27,RP/0
28259.73;175.62;268.39;PP/208.1,TA/22.59,IS/0.04,PS/5.8,RB/0.1,OB/3.28,RP/0
28319.81;175.59;268.98;PP/208.6,TA/22.6,IS/0.04,PS/5.81,RB/0.1,OB/3.29,RP/0
28379.75;175.78;269.3;PP/208.81,TA/22.62,IS/0.04,PS/5.81,RB/0.1,OB/3.29,RP/0
28439.96;175.85;269.73;PP/209.16,TA/22.64,IS/0.04,PS/5.81,RB/0.1,OB/3.3,RP/0
28500;175.86;270.08;PP/209.43,TA/22.64,IS/0.04,PS/5.81,RB/0.1,OB/3.31,RP/0
28559.95;175.65;270.45;PP/209.7,TA/22.67,IS/0.04,PS/5.83,RB/0.1,OB/3.31,RP/0
28619.98;175.77;270.72;PP/209.89,TA/22.68,IS/0.04,PS/5.83,RB/0.1,OB/3.32,RP/0
28679.59;175.16;271.33;PP/210.4,TA/22.7,IS/0.04,PS/5.83,RB/0.1,OB/3.33,RP/0
28739.97;175.18;271.78;PP/210.75,TA/22.72,IS/0.04,PS/5.83,RB/0.1,OB/3.33,RP/0
28799.95;175.21;272.26;PP/211.15,TA/22.73,IS/0.04,PS/5.83,RB/0.1,OB/3.34,RP/0
