#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.83;174.64;270.2;PP/209.64,TA/23.29,IS/0.04,PS/6.22,RB/0.09,OB/3.21,RP/0
28019.91;174.64;270.69;PP/210.03,TA/23.32,IS/0.04,PS/6.23,RB/0.09,OB/3.21,RP/0
28079.98;174.64;270.87;PP/210.14,TA/23.34,IS/0.04,PS/6.24,RB/0.09,OB/3.22,RP/0
28139.86;174.64;271.13;PP/210.31,TA/23.36,IS/0.04,PS/6.24,RB/0.09,OB/3.22,RP/0
28200;174.64;271.65;PP/210.71,TA/23.37,IS/0.04,PS/6.25,RB/0.09,OB/3.23,RP/0
28259.61;174.64;271.95;PP/210.93,TA/23.38,IS/0.04,PS/6.25,RB/0.09,OB/3.24,RP/0
28319.99;175.22;272.61;PP/211.49,TA/23.4,IS/0.04,PS/6.25,RB/0.09,OB/3.24,RP/0
28380;175.11;273.18;PP/211.98,TA/23.4,IS/0.04,PS/6.25,RB/0.09,OB/3.25,RP/0
28439.95;175.11;273.6;PP/212.29,TA/23.41,IS/0.04,PS/6.25,RB/0.09,OB/3.26,RP/0
28499.95;174;274.17;PP/212.78,TA/23.43,IS/0.04,PS/6.25,RB/0.09,OB/3.26,RP/0
28559.98;173.93;274.45;PP/212.98,TA/23.43,IS/0.04,PS/6.26,RB/0.09,OB/3.27,RP/0
28619.69;172.96;274.98;PP/213.42,TA/23.46,IS/0.04,PS/6.26,RB/0.09,OB/3.27,RP/0
28679.89;172.62;275.35;PP/213.7,TA/23.47,IS/0.04,PS/6.26,RB/0.09,OB/3.28,RP/0
28739.8;172.87;275.9;PP/214.16,TA/23.49,IS/0.04,PS/6.27,RB/0.09,OB/3.29,RP/0
28799.97;172.87;276.15;PP/214.32,TA/23.5,IS/0.04,PS/6.27,RB/0.09,OB/3.29,RP/0
