#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.93;172.33;283.82;PP/222.39,TA/22.87,IS/0.04,PS/6,RB/0.09,OB/3.28,RP/0
28019.85;172.38;284.2;PP/222.67,TA/22.88,IS/0.04,PS/6.01,RB/0.09,OB/3.28,RP/0
28079.99;172.55;284.92;PP/223.25,TA/22.91,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
28139.98;172.65;285.44;PP/223.66,TA/22.93,IS/0.04,PS/6.04,RB/0.09,OB/3.3,RP/0
28199.98;172.67;285.85;PP/223.92,TA/22.95,IS/0.04,PS/6.04,RB/0.09,OB/3.31,RP/0
28259.77;172.82;286.4;PP/224.36,TA/22.97,IS/0.04,PS/6.05,RB/0.09,OB/3.32,RP/0
28319.89;172.89;286.89;PP/224.74,TA/22.99,IS/0.04,PS/6.05,RB/0.09,OB/3.33,RP/0
28379.98;172.44;287.32;PP/225.05,TA/23.01,IS/0.04,PS/6.06,RB/0.09,OB/3.34,RP/0
28439.99;172.38;287.8;PP/225.45,TA/23.01,IS/0.04,PS/6.06,RB/0.09,OB/3.34,RP/0
28499.92;172.65;288.33;PP/225.85,TA/23.03,IS/0.04,PS/6.06,RB/0.09,OB/3.35,RP/0
28559.96;172.72;288.86;PP/226.27,TA/23.05,IS/0.04,PS/6.07,RB/0.09,OB/3.36,RP/0
28619.83;173.13;289.74;PP/227.04,TA/23.06,IS/0.04,PS/6.08,RB/0.09,OB/3.37,RP/0
28679.99;173.14;289.98;PP/227.21,TA/23.07,IS/0.04,PS/6.08,RB/0.09,OB/3.37,RP/0
28739.95;172.81;290.34;PP/227.47,TA/23.09,IS/0.04,PS/6.08,RB/0.09,OB/3.38,RP/0
28799.79;173;290.77;PP/227.78,TA/23.1,IS/0.04,PS/6.09,RB/0.09,OB/3.39,RP/0
