#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.9;231.19;355.41;PP/295.33,TA/22.47,IS/0.04,PS/5.95,RB/0.09,OB/3.35,RP/0
28019.72;231.19;355.81;PP/295.65,TA/22.48,IS/0.04,PS/5.96,RB/0.09,OB/3.36,RP/0
28079.82;232.05;356.17;PP/295.92,TA/22.5,IS/0.04,PS/5.96,RB/0.09,OB/3.37,RP/0
28139.73;232.05;356.66;PP/296.31,TA/22.52,IS/0.04,PS/5.97,RB/0.09,OB/3.37,RP/0
28199.81;232.05;357.13;PP/296.65,TA/22.55,IS/0.04,PS/5.98,RB/0.09,OB/3.38,RP/0
28259.64;229.74;358.23;PP/297.65,TA/22.56,IS/0.04,PS/5.98,RB/0.09,OB/3.39,RP/0
28319.9;229.77;358.6;PP/297.95,TA/22.57,IS/0.04,PS/5.98,RB/0.09,OB/3.39,RP/0
28379.88;229.84;358.84;PP/298.1,TA/22.58,IS/0.04,PS/5.98,RB/0.09,OB/3.4,RP/0
28439.97;229.97;359.3;PP/298.47,TA/22.6,IS/0.04,PS/5.99,RB/0.09,OB/3.4,RP/0
28499.78;230.37;359.9;PP/298.96,TA/22.63,IS/0.04,PS/5.99,RB/0.09,OB/3.41,RP/0
28559.98;230.77;360.44;PP/299.44,TA/22.64,IS/0.04,PS/5.99,RB/0.09,OB/3.42,RP/0
28619.65;230.77;360.78;PP/299.71,TA/22.65,IS/0.04,PS/5.99,RB/0.09,OB/3.42,RP/0
28679.96;230.77;360.97;PP/299.82,TA/22.66,IS/0.04,PS/6,RB/0.09,OB/3.43,RP/0
28739.98;230.36;361.45;PP/300.22,TA/22.68,IS/0.04,PS/6.01,RB/0.09,OB/3.43,RP/0
28799.98;230.51;361.93;PP/300.58,TA/22.72,IS/0.04,PS/6.02,RB/0.09,OB/3.44,RP/0
