#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.74;172.78;272.95;PP/211.73,TA/23.48,IS/0.04,PS/6.21,RB/0.1,OB/3.29,RP/0
28019.99;172.93;273.92;PP/212.62,TA/23.49,IS/0.04,PS/6.21,RB/0.1,OB/3.3,RP/0
28079.98;172.93;274.19;PP/212.8,TA/23.51,IS/0.04,PS/6.21,RB/0.1,OB/3.3,RP/0
28139.97;172.66;274.77;PP/213.25,TA/23.54,IS/0.04,PS/6.22,RB/0.1,OB/3.31,RP/0
28199.96;172.85;275.5;PP/213.85,TA/23.56,IS/0.04,PS/6.23,RB/0.1,OB/3.32,RP/0
28259.94;172.52;276.09;PP/214.34,TA/23.58,IS/0.04,PS/6.24,RB/0.1,OB/3.33,RP/0
28319.99;172.76;276.64;PP/214.75,TA/23.62,IS/0.04,PS/6.25,RB/0.1,OB/3.34,RP/0
28379.79;172.8;277.07;PP/215.09,TA/23.63,IS/0.04,PS/6.25,RB/0.1,OB/3.34,RP/0
28439.97;172.86;277.47;PP/215.36,TA/23.67,IS/0.04,PS/6.26,RB/0.1,OB/3.35,RP/0
28499.84;172.48;278.75;PP/216.54,TA/23.68,IS/0.04,PS/6.26,RB/0.1,OB/3.36,RP/0
28559.84;172.73;279.16;PP/216.85,TA/23.7,IS/0.04,PS/6.26,RB/0.1,OB/3.36,RP/0
28619.96;172.57;279.8;PP/217.41,TA/23.7,IS/0.04,PS/6.26,RB/0.1,OB/3.37,RP/0
28679.88;174.41;280.86;PP/218.36,TA/23.72,IS/0.04,PS/6.26,RB/0.1,OB/3.38,RP/0
28739.93;174.41;281.78;PP/219.17,TA/23.73,IS/0.04,PS/6.27,RB/0.1,OB/3.39,RP/0
28799.98;174.41;282.19;PP/219.47,TA/23.76,IS/0.04,PS/6.27,RB/0.1,OB/3.39,RP/0
