#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.81;177.14;276.6;PP/216.05,TA/22.12,IS/0.04,PS/5.92,RB/0.09,OB/3.27,RP/0
28019.82;175.76;276.97;PP/216.33,TA/22.13,IS/0.04,PS/5.92,RB/0.09,OB/3.28,RP/0
28079.95;175.68;277.35;PP/216.64,TA/22.13,IS/0.04,PS/5.92,RB/0.09,OB/3.28,RP/0
28140;175.7;277.65;PP/216.84,TA/22.14,IS/0.04,PS/5.92,RB/0.09,OB/3.29,RP/0
28199.96;175.47;278.34;PP/217.4,TA/22.16,IS/0.04,PS/5.93,RB/0.09,OB/3.29,RP/0
28259.92;175.42;278.97;PP/217.94,TA/22.16,IS/0.04,PS/5.93,RB/0.09,OB/3.3,RP/0
28319.9;175.41;279.39;PP/218.26,TA/22.18,IS/0.04,PS/5.93,RB/0.09,OB/3.31,RP/0
28379.99;175.4;279.64;PP/218.43,TA/22.18,IS/0.04,PS/5.93,RB/0.09,OB/3.31,RP/0
28440;175.44;280.26;PP/218.9,TA/22.22,IS/0.04,PS/5.95,RB/0.09,OB/3.32,RP/0
28499.97;175.45;281.32;PP/219.8,TA/22.24,IS/0.04,PS/5.95,RB/0.09,OB/3.33,RP/0
28559.78;175.39;282.39;PP/220.75,TA/22.25,IS/0.04,PS/5.95,RB/0.09,OB/3.34,RP/0
28619.92;175.45;282.73;PP/220.99,TA/22.26,IS/0.04,PS/5.95,RB/0.09,OB/3.35,RP/0
28679.9;175.79;283.26;PP/221.4,TA/22.27,IS/0.04,PS/5.95,RB/0.09,OB/3.36,RP/0
28739.99;175.75;283.59;PP/221.63,TA/22.28,IS/0.04,PS/5.96,RB/0.09,OB/3.36,RP/0
28799.72;175.67;283.98;PP/221.92,TA/22.3,IS/0.04,PS/5.96,RB/0.09,OB/3.37,RP/0
