#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.95;171.94;276.45;PP/216.55,TA/22.64,IS/0.04,PS/6,RB/0.09,OB/3.24,RP/0
28079.98;172.05;278.16;PP/218.16,TA/22.65,IS/0.04,PS/6.01,RB/0.09,OB/3.24,RP/0
28139.87;172.05;278.94;PP/218.71,TA/22.69,IS/0.04,PS/6.02,RB/0.09,OB/3.26,RP/0
28199.91;172.17;279.7;PP/219.32,TA/22.71,IS/0.04,PS/6.02,RB/0.09,OB/3.27,RP/0
28259.8;172.09;280.21;PP/219.75,TA/22.71,IS/0.04,PS/6.02,RB/0.09,OB/3.28,RP/0
28319.98;172.09;280.65;PP/220.09,TA/22.72,IS/0.04,PS/6.02,RB/0.09,OB/3.28,RP/0
28380;170.93;281.16;PP/220.46,TA/22.77,IS/0.04,PS/6.04,RB/0.09,OB/3.29,RP/0
28439.97;170.94;281.51;PP/220.72,TA/22.78,IS/0.04,PS/6.04,RB/0.09,OB/3.3,RP/0
28499.78;170.91;282.25;PP/221.35,TA/22.8,IS/0.04,PS/6.04,RB/0.09,OB/3.31,RP/0
28559.69;170.95;282.81;PP/221.82,TA/22.81,IS/0.04,PS/6.04,RB/0.09,OB/3.31,RP/0
28619.82;170.91;283.55;PP/222.47,TA/22.82,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28679.97;170.95;283.89;PP/222.73,TA/22.83,IS/0.04,PS/6.05,RB/0.09,OB/3.33,RP/0
28739.99;170.9;284.21;PP/222.95,TA/22.85,IS/0.04,PS/6.05,RB/0.09,OB/3.33,RP/0
28799.96;170.94;284.96;PP/223.58,TA/22.88,IS/0.04,PS/6.05,RB/0.09,OB/3.34,RP/0
