#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
15903.08;22;142;1;972.81;624.67
15909.76;12;410;0;979.49;644.62
15911.12;13;337;3;1009.69;961.46
15911.23;20;256;2;1308.8;980.96
15913.12;22;142;1;982.86;634.71
15919.8;12;410;0;989.53;654.66
15921.15;13;337;3;1019.72;971.49
15921.24;20;256;2;1318.81;990.97
15923.17;22;142;1;992.9;644.76
15929.84;12;410;0;999.57;664.71
15931.17;13;337;3;1029.74;981.51
15931.26;20;256;2;1328.83;1001
15933.21;22;142;1;1002.95;654.8
15939.88;12;410;0;1009.62;674.75
15941.22;13;337;3;1039.79;991.56
15941.31;20;256;2;1337.87;1011.04
15943.26;22;142;1;1012.99;664.84
15949.93;12;410;0;1019.66;684.8
15951.26;13;337;3;1049.83;1001.6
15951.35;20;256;2;1347.91;1021.08
15953.3;22;142;1;1023.03;674.88
15959.97;12;410;0;1029.7;694.84
15961.31;13;337;3;1059.87;1011.65
15961.4;20;256;2;1357.96;1031.13
15963.34;22;142;1;1033.07;684.93
15970.01;12;410;0;1039.74;704.88
15971.33;13;337;3;1069.9;1021.67
15971.44;20;256;2;1368;1041.17
15973.39;22;142;1;1043.12;694.97
15980.03;12;410;0;1049.77;714.9
15981.48;20;256;2;1378.05;1051.22
15983.43;22;142;1;1033.77;705.02
15987.92;3;200;3;722.79;709.51
15990.08;12;410;0;1088.64;724.95
15991.53;20;256;2;1388.09;1061.26
15993.47;22;142;1;1063.21;715.06
15997.99;3;200;3;732.86;719.57
16000.12;12;410;0;1098.69;734.99
16001.57;20;256;2;1398.13;1071.31
16008.03;3;200;3;742.9;729.62
16010.17;12;410;0;1108.73;745.04
16011.58;20;256;2;1408.14;1081.31
16013.45;23;394;1;428.07;400.39
16018.07;3;200;3;752.94;739.66
16020.2;12;410;0;1118.76;755.07
16021.59;20;256;2;1418.15;1091.32
16023.46;23;394;1;438.08;410.41
16028.12;3;200;3;762.99;749.7
16030.24;12;410;0;1128.81;765.11
16031.63;20;256;2;1428.19;1101.36
16033.51;23;394;1;448.13;420.45
16038.16;3;200;3;773.03;759.75
16040.25;12;410;0;1138.81;775.12
16041.65;20;256;2;1438.21;1111.38
16043.55;23;394;1;458.17;430.5
16048.21;3;200;3;783.08;769.79
16050.29;12;410;0;1120.03;785.16
16051.69;20;256;2;1448.25;1121.42
16053.6;23;394;1;468.22;440.54
16058.24;3;200;3;793.11;779.82
16060.34;12;410;0;1130.07;795.21
16061.73;20;256;2;1458.29;1131.47
16063.64;23;394;1;478.26;450.58
16068.28;3;200;3;803.15;789.87
16070.38;12;410;0;1140.11;805.25
16071.78;20;256;2;1468.34;1141.51
16073.68;23;394;1;488.3;460.63
16078.33;3;200;3;813.2;799.91
16080.43;12;410;0;1150.16;815.29
16083.73;23;394;1;498.35;470.67
16087.51;31;217;2;1137.85;809.1
16088.34;3;200;3;823.21;809.93
16090.47;12;410;0;1160.2;825.34
16093.77;23;394;1;508.39;480.72
16097.66;31;217;2;1148;819.25
16098.39;3;200;3;833.26;819.97
16100.51;12;410;0;1170.25;835.38
16103.82;23;394;1;518.44;490.76
16107.71;31;217;2;1158.04;829.29
16108.43;3;200;3;843.3;830.02
16110.52;12;410;0;1180.25;845.39
16113.86;23;394;1;528.48;500.81
16117.74;31;217;2;1168.08;839.33
16118.47;3;200;3;853.34;840.06
16120.56;12;410;0;1190.29;855.43
16123.91;23;394;1;845.49;510.85
16127.79;31;217;2;1178.13;849.38
16128.49;3;200;3;863.36;850.08
16130.61;12;410;0;1200.34;865.47
16133.95;23;394;1;855.54;520.9
16137.83;31;217;2;1188.17;859.42
16138.5;3;200;3;873.37;860.09
16140.65;12;410;0;1210.38;875.52
16143.99;23;394;1;865.58;530.93
16147.86;31;217;2;1198.2;869.45
16148.51;3;200;3;883.38;870.1
16150.69;12;410;0;1220.43;885.56
16154.03;23;394;1;875.43;540.98
16157.91;31;217;2;1208.25;879.49
16158.55;3;200;3;893.42;880.14
16160.74;12;410;0;1230.47;895.61
16164.08;23;394;1;578.7;551.02
16167.95;31;217;2;1218.29;889.54
16168.6;3;200;3;903.47;890.18
16170.78;12;410;0;1240.52;905.65
16174.12;23;394;1;588.74;561.07
16178;31;217;2;1228.33;899.58
16178.61;3;200;3;913.48;900.19
16180.8;12;410;0;1250.54;915.67
16184.17;23;394;1;598.79;571.11
16188.04;31;217;2;1238.38;909.63
16188.65;3;200;3;923.52;910.24
16190.85;12;410;0;1260.58;925.72
16194.21;23;394;1;608.83;581.15
16198.08;31;217;2;1248.42;919.67
16198.7;3;200;3;933.57;920.28
16200.89;12;410;0;1270.63;935.76
16204.25;23;394;1;618.87;591.2
16208.13;31;217;2;1258.47;929.72
16208.74;3;200;3;943.61;930.33
16210.94;12;410;0;1280.67;945.81
16214.29;23;394;1;628.91;601.23
16218.17;31;217;2;1268.51;939.76
16218.79;3;200;3;953.65;940.37
16220.98;12;410;0;1290.72;955.85
16224.33;23;394;1;638.95;611.28
16228.2;31;217;2;1278.54;949.79
16228.8;3;200;3;963.67;950.39
16234.38;23;394;1;649;621.32
16236.84;18;25;0;1634.41;1335.41
16238.24;31;217;2;1288.58;959.83
16238.85;3;200;3;973.72;960.43
16244.42;23;394;1;659.04;631.37
16247.25;18;25;0;1644.82;1345.82
16248.29;31;217;2;1298.63;969.88
16248.89;3;200;3;983.76;970.48
16254.43;23;394;1;669.05;641.37
16257.3;18;25;0;1654.86;1355.86
16258.33;31;217;2;1308.67;979.92
16258.94;3;200;3;993.81;980.52
16264.47;23;394;1;679.09;651.42
16267.32;18;25;0;1664.89;1365.89
16268.35;31;217;2;1318.69;989.94
16268.98;3;200;3;1003.85;990.56
16274.52;23;394;1;689.14;661.46
16277.37;18;25;0;1674.93;1375.93
16278.4;31;217;2;1328.73;999.98
16279.02;3;200;3;1013.89;1000.61
16284.54;23;394;1;699.16;671.49
16287.41;18;25;0;1684.98;1385.98
16288.44;31;217;2;1338.78;1010.03
16289.07;3;200;3;1023.94;1010.65
16294.59;23;394;1;709.21;681.53
16297.43;18;25;0;1694.99;1395.99
16298.48;31;217;2;1348.82;1020.07
16299.11;3;200;3;1033.98;1020.7
16304.63;23;394;1;719.25;691.58
16307.43;18;25;0;1705;1406
16308.52;31;217;2;1358.86;1030.11
16314.66;23;394;1;729.28;701.61
16314.98;6;430;3;1036.57;701.93
16317.44;18;25;0;1715.01;1416
16318.53;31;217;2;1368.86;1040.11
16325.03;6;430;3;1046.61;711.97
16327.47;18;25;0;1725.03;1426.03
16328.57;31;217;2;1378.91;1050.16
16330.6;22;546;1;717.55;389.25
16335.07;6;430;3;1056.66;722.02
16337.49;18;25;0;1735.06;1436.06
16338.58;31;217;2;1388.92;1060.17
16340.65;22;546;1;727.59;399.3
16345.12;6;430;3;1066.7;732.06
16347.54;18;25;0;2042.92;1446.1
16348.63;31;217;2;1398.96;1070.21
16350.66;22;546;1;737.6;409.31
16355.16;6;430;3;1076.75;742.1
16357.57;18;25;0;2052.95;1456.14
16358.67;31;217;2;1409.01;1080.26
16360.71;22;546;1;747.65;419.35
16365.2;6;430;3;1086.79;752.15
16367.62;18;25;0;2063;1466.18
16368.71;31;217;2;1419.05;1090.3
16370.74;22;546;1;757.69;429.39
16375.25;6;430;3;1096.83;762.19
16377.62;18;25;0;2073;1476.19
16378.76;31;217;2;1429.1;1100.35
16380.79;22;546;1;767.73;439.43
16385.27;6;430;3;1106.86;772.22
16387.67;18;25;0;2083.05;1486.23
16388.79;31;217;2;1123.66;1110.38
16390.8;22;546;1;777.74;449.45
16395.3;6;430;3;1116.89;782.24
16397.67;18;25;0;2093.05;1496.24
16398.83;31;217;2;1133.7;1120.42
16400.84;22;546;1;787.79;459.49
16405.34;6;430;3;1126.93;792.29
16407.72;18;25;0;1805.28;1506.28
16408.88;31;217;2;1143.75;1130.47
16410.89;22;546;1;797.83;469.53
16415.39;6;430;3;1136.98;802.33
16417.74;18;25;0;1815.31;1516.3
16420.93;22;546;1;807.87;479.58
16424.78;15;188;2;1146.37;839.4
16425.41;6;430;3;1146.99;812.35
16427.78;18;25;0;1825.35;1526.35
16430.98;22;546;1;817.92;489.62
16434.83;15;188;2;1156.41;849.45
16435.45;6;430;3;1157.04;822.39
16437.82;18;25;0;1835.39;1536.39
16441.02;22;546;1;827.96;499.67
16444.87;15;188;2;1166.46;859.49
16445.5;6;430;3;1167.08;832.44
16447.84;18;25;0;1845.41;1546.41
16451.04;22;546;1;837.99;509.69
16454.91;15;188;2;1176.5;869.53
16455.54;6;430;3;1177.13;842.48
16457.89;18;25;0;1855.45;1556.45
16461.08;22;546;1;848.02;519.73
16464.95;15;188;2;1186.54;879.57
16465.57;6;430;3;1187.16;852.52
16467.9;18;25;0;1865.47;1566.47
16471.12;22;546;1;858.06;529.77
16474.96;15;188;2;1196.55;889.58
16475.62;6;430;3;1197.2;862.56
16477.91;18;25;0;1875.48;1576.48
16481.15;22;546;1;868.1;539.8
16485;15;188;2;1206.59;899.62
16485.62;6;430;3;1207.2;872.56
16487.95;18;25;0;1885.52;1586.52
16491.19;22;546;1;878.14;549.84
16495.04;15;188;2;1216.63;909.66
16495.66;6;430;3;1217.25;882.61
16497.99;18;25;0;1895.56;1596.56
16501.24;22;546;1;888.18;559.89
16505.07;15;188;2;1226.66;919.69
16505.71;6;430;3;1227.29;892.65
16508.04;18;25;0;1905.6;1606.6
16511.28;22;546;1;898.23;569.93
16515.12;15;188;2;1236.7;929.74
16515.75;6;430;3;1237.34;902.7
16518.08;18;25;0;1915.65;1616.65
16521.33;22;546;1;908.27;579.98
16525.15;15;188;2;1246.73;939.77
16525.8;6;430;3;1247.38;912.74
16528.12;18;25;0;1925.69;1626.69
16531.37;22;546;1;918.32;590.02
16535.15;15;188;2;1256.74;949.77
16535.82;6;430;3;1257.41;922.76
16541.39;22;546;1;928.33;600.04
16544.1;17;226;0;1265.69;931.04
16545.19;15;188;2;1266.78;959.81
16545.86;6;430;3;1267.45;932.81
16551.43;22;546;1;938.38;610.08
16554.17;17;226;0;1275.76;941.11
16555.24;15;188;2;1276.83;969.86
16555.91;6;430;3;1277.49;942.85
16561.48;22;546;1;948.42;620.12
16564.22;17;226;0;1285.8;951.16
16565.28;15;188;2;1286.87;979.9
16565.95;6;430;3;1287.54;952.9
16571.52;22;546;1;958.46;630.17
16574.26;17;226;0;1295.85;961.2
16575.3;15;188;2;1296.89;989.92
16576;6;430;3;1297.58;962.94
16581.55;22;546;1;968.5;640.2
16584.3;17;226;0;1305.89;971.25
16585.35;15;188;2;1306.93;999.97
16586.04;6;430;3;1307.63;972.98
16591.6;22;546;1;978.54;650.24
16594.35;17;226;0;1315.94;981.29
16595.39;15;188;2;1316.98;1010.01
16596.09;6;430;3;1317.67;983.03
16601.64;22;546;1;988.58;660.29
16604.35;17;226;0;1325.94;991.3
16605.43;15;188;2;1327.02;1020.05
16606.13;6;430;3;1327.72;993.07
16611.68;22;546;1;998.63;670.33
16614.36;17;226;0;1335.94;1001.3
16615.45;15;188;2;1337.04;1030.07
16616.17;6;430;3;1337.76;1003.12
16621.73;22;546;1;1008.67;680.38
16624.4;17;226;0;1345.99;1011.35
16625.48;15;188;2;1347.07;1040.1
16626.22;6;430;3;1347.81;1013.16
16631.77;22;546;1;1018.72;690.42
16634.41;17;226;0;1356;1021.35
16635.52;15;188;2;1357.11;1050.14
16642.16;13;479;3;1029.1;700.8
16644.46;17;226;0;1366.04;1031.4
16645.57;15;188;2;1367.15;1060.19
16648.22;23;443;1;706.87;393.75
16652.19;13;479;3;1039.13;710.84
16654.5;17;226;0;1376.09;1041.44
16655.61;15;188;2;1377.2;1070.23
16658.27;23;443;1;716.91;403.79
16662.23;13;479;3;1049.18;720.88
16664.53;17;226;0;1386.12;1051.48
16665.66;15;188;2;1387.24;1080.28
16668.31;23;443;1;726.96;413.84
16672.24;13;479;3;1059.19;730.89
16674.58;17;226;0;1396.16;1061.52
16675.7;15;188;2;1397.29;1090.32
16678.36;23;443;1;737;423.88
16682.25;13;479;3;1069.2;740.9
16684.62;17;226;0;1406.21;1071.57
16685.74;15;188;2;1407.33;1100.36
16688.36;23;443;1;747.01;433.89
16692.29;13;479;3;1079.23;750.94
16694.67;17;226;0;1416.25;1081.61
16695.79;15;188;2;1417.38;1110.41
16698.4;23;443;1;757.05;443.93
16702.33;13;479;3;1089.28;760.98
16704.71;17;226;0;1426.3;1091.65
16705.79;15;188;2;1427.38;1120.41
16708.45;23;443;1;767.1;453.98
16712.38;13;479;3;1099.32;771.02
16714.76;17;226;0;1436.34;1101.7
16715.83;15;188;2;1437.42;1130.45
16718.49;23;443;1;777.14;464.02
16722.41;13;479;3;1109.35;781.06
16724.8;17;226;0;1446.39;1111.74
16725.86;15;188;2;1447.45;1140.48
16728.54;23;443;1;787.19;474.07
16732.45;13;479;3;1119.4;791.1
16734.84;17;226;0;1456.43;1121.79
16738.58;23;443;1;797.23;484.11
16742.24;20;225;2;1129.18;800.89
16742.5;13;479;3;1129.44;801.15
16744.89;17;226;0;1466.48;1131.83
16748.61;23;443;1;807.26;494.14
16752.24;20;225;2;1139.19;810.89
16752.54;13;479;3;1139.49;811.19
16754.93;17;226;0;1476.52;1141.88
16758.64;23;443;1;817.29;504.17
16762.29;20;225;2;1149.23;820.94
16762.58;13;479;3;1149.52;821.22
16764.98;17;226;0;1486.56;1151.92
16768.69;23;443;1;827.33;514.21
16772.33;20;225;2;1159.28;830.98
16772.59;13;479;3;1159.54;831.24
16775.02;17;226;0;1496.61;1161.97
16778.69;23;443;1;837.34;524.22
16782.38;20;225;2;1169.32;841.03
16782.64;13;479;3;1169.58;841.29
16785.07;17;226;0;1506.65;1172.01
16788.74;23;443;1;847.39;534.27
16792.42;20;225;2;1179.37;851.07
16792.65;13;479;3;1179.6;851.3
16795.11;17;226;0;1516.7;1182.05
16798.78;23;443;1;857.43;544.31
16802.47;20;225;2;1189.41;861.11
16802.7;13;479;3;1189.64;861.35
16805.16;17;226;0;1526.74;1192.1
16808.78;23;443;1;867.43;554.31
16812.51;20;225;2;1199.45;871.16
16812.74;13;479;3;1199.69;871.39
16815.2;17;226;0;1536.79;1202.14
16818.78;23;443;1;877.43;564.31
16822.52;20;225;2;1209.47;881.17
16822.78;13;479;3;1209.73;881.43
16825.24;17;226;0;1546.82;1212.18
16828.79;23;443;1;887.44;574.32
16832.57;20;225;2;1219.51;891.22
16832.83;13;479;3;1219.77;891.48
16835.28;17;226;0;1556.87;1222.22
16838.83;23;443;1;897.48;584.36
16842.61;20;225;2;1229.55;901.26
16842.87;13;479;3;1229.82;901.52
16845.29;17;226;0;1566.88;1232.23
16848.88;23;443;1;907.52;594.4
16852.66;20;225;2;1267.28;911.3
16852.88;13;479;3;1239.82;911.52
16855.33;17;226;0;1576.92;1242.28
16858.88;23;443;1;917.53;604.41
16862.69;20;225;2;1277.31;921.34
16862.92;13;479;3;1249.86;921.57
16865.38;17;226;0;1586.97;1252.32
16868.93;23;443;1;927.58;614.46
16872.74;20;225;2;1287.36;931.38
16872.97;13;479;3;1259.91;931.61
16878.97;23;443;1;937.62;624.5
16881.5;12;117;0;940.15;939.69
16882.78;20;225;2;1297.4;941.43
16883;13;479;3;1269.94;941.64
16889.02;23;443;1;947.67;634.54
16891.51;12;117;0;950.16;949.7
16892.82;20;225;2;1279.77;951.47
16893.01;13;479;3;1279.96;951.66
16899.06;23;443;1;957.71;644.59
16901.52;12;117;0;960.17;959.7
16902.87;20;225;2;1289.81;961.52
16903.06;13;479;3;1290;961.71
16909.11;23;443;1;967.75;654.63
16911.52;12;117;0;970.17;969.71
16912.91;20;225;2;1299.86;971.56
16913.1;13;479;3;1300.05;971.75
16919.15;23;443;1;977.8;664.68
16921.55;12;117;0;980.2;979.74
16922.96;20;225;2;1309.9;981.61
16923.14;13;479;3;1310.08;981.78
16929.18;23;443;1;987.83;674.71
16931.6;12;117;0;990.25;989.78
16933;20;225;2;1319.95;991.65
16933.18;13;479;3;1320.12;991.83
16939.23;23;443;1;997.88;684.76
16941.64;12;117;0;1000.29;999.83
16943.05;20;225;2;1329.99;1001.7
16943.22;13;479;3;1330.17;1001.87
16949.27;23;443;1;1007.92;694.8
16951.69;12;117;0;1010.34;1009.87
16953.09;20;225;2;1340.04;1011.74
16953.27;13;479;3;1340.21;1011.92
16959.28;23;443;1;1017.93;704.81
16961.73;12;117;0;1020.38;1019.92
16963.14;20;225;2;1350.08;1021.78
16963.31;13;479;3;1350.26;1021.96
16969.28;23;443;1;1027.93;714.81
16971.73;12;117;0;1030.38;1029.92
16973.18;20;225;2;1360.12;1031.83
16979.37;3;165;3;724.9;724.71
16981.75;12;117;0;1040.4;1039.93
16983.22;20;225;2;1370.16;1041.87
16985.04;22;435;1;440.87;409.7
16989.59;3;165;3;735.12;734.93
16991.79;12;117;0;1050.44;1049.98
16993.26;20;225;2;1380.21;1051.91
16995.24;22;435;1;451.07;419.9
16999.64;3;165;3;745.17;744.98
17001.84;12;117;0;1060.48;1060.02
17003.3;20;225;2;1390.24;1061.95
17005.29;22;435;1;461.12;429.94
17009.68;3;165;3;755.21;755.02
17011.88;12;117;0;1070.53;1070.06
17013.34;20;225;2;1400.29;1071.99
17015.33;22;435;1;471.16;439.99
17019.72;3;165;3;765.25;765.06
17021.91;12;117;0;1080.56;1080.09
17023.39;20;225;2;1410.33;1082.03
17025.35;22;435;1;481.18;450
17029.76;3;165;3;775.29;775.1
17031.95;12;117;0;1090.6;1090.14
17033.43;20;225;2;1420.37;1092.08
17035.39;22;435;1;491.22;460.05
17039.8;3;165;3;785.33;785.14
17041.98;12;117;0;1100.63;1100.16
17043.47;20;225;2;1430.42;1102.12
17045.44;22;435;1;501.27;470.09
17049.82;3;165;3;795.35;795.16
17051.98;12;117;0;1110.63;1110.17
17053.52;20;225;2;1440.46;1112.17
17055.48;22;435;1;511.31;480.14
17059.86;3;165;3;805.39;805.2
17061.99;12;117;0;1120.63;1120.17
17063.55;20;225;2;1450.5;1122.2
17065.53;22;435;1;521.36;490.18
17069.9;3;165;3;815.43;815.24
17072.03;12;117;0;1130.68;1130.21
17073.6;20;225;2;1460.54;1132.25
17075.53;22;435;1;531.36;500.18
17079.95;3;165;3;825.48;825.29
17082.07;12;117;0;1140.72;1140.26
17085.57;22;435;1;541.4;510.23
17089.99;3;165;3;1148.18;835.33
17090.14;31;32;2;1148.79;835.67
17092.11;12;117;0;1150.76;1150.3
17095.62;22;435;1;840.96;520.27
17100.04;3;165;3;1158.22;845.38
17100.22;31;32;2;1158.87;845.75
17102.16;12;117;0;1160.8;1160.34
17105.66;22;435;1;851;530.32
17110.08;3;165;3;1168.26;855.42
17110.27;31;32;2;1168.91;855.79
17112.2;12;117;0;1170.85;1170.38
17115.67;22;435;1;861.01;540.32
17120.12;3;165;3;1178.31;865.46
17120.31;31;32;2;1178.96;865.84
17122.21;12;117;0;1180.86;1180.4
17125.71;22;435;1;871.05;550.37
17130.15;3;165;3;1188.33;875.49
17130.35;31;32;2;1189;875.88
17132.26;12;117;0;1190.91;1190.44
17135.76;22;435;1;881.1;560.41
17140.19;3;165;3;1198.38;885.53
17140.4;31;32;2;1199.05;885.93
17142.28;12;117;0;1200.92;1200.46
17145.8;22;435;1;891.14;570.46
17150.23;3;165;3;1208.42;895.57
17150.44;31;32;2;1209.09;895.97
17152.32;12;117;0;1210.97;1210.5
17155.85;22;435;1;901.19;580.5
17160.25;3;165;3;905.78;905.59
17160.49;31;32;2;1219.14;906.02
17162.36;12;117;0;1221;1220.54
17165.89;22;435;1;911.23;590.54
17170.3;3;165;3;915.82;915.64
17170.53;31;32;2;1229.18;916.06
17172.4;12;117;0;1231.05;1230.58
17175.91;22;435;1;631.74;600.57
17180.34;3;165;3;925.87;925.68
17180.58;31;32;2;1239.23;926.1
17182.44;12;117;0;1241.09;1240.63
17185.96;22;435;1;641.79;610.61
17190.38;3;165;3;935.91;935.72
17190.59;31;32;2;1249.24;936.12
17196;22;435;1;651.83;620.66
17197.92;18;95;0;1256.11;943.45
17200.43;3;165;3;945.96;945.77
17200.63;31;32;2;1587.58;946.16
17206.04;22;435;1;661.87;630.69
17208.2;18;95;0;1266.39;953.73
17210.47;3;165;3;956;955.81
17210.68;31;32;2;1597.62;956.21
17216.08;22;435;1;671.91;640.74
17218.25;18;95;0;1276.43;963.78
17220.48;3;165;3;966;965.82
17220.7;31;32;2;1279.35;966.23
17226.13;22;435;1;681.95;650.78
17228.27;18;95;0;1286.45;973.79
17230.52;3;165;3;976.05;975.86
17230.74;31;32;2;1289.39;976.27
17236.15;22;435;1;691.98;660.8
17238.27;18;95;0;1296.46;983.8
17240.57;3;165;3;986.09;985.91
17240.79;31;32;2;1299.44;986.32
17246.19;22;435;1;702.02;670.85
17248.32;18;95;0;1306.5;993.85
17250.61;3;165;3;996.14;995.95
17250.8;31;32;2;1309.45;996.33
17256.19;22;435;1;712.02;680.85
17258.36;18;95;0;1316.55;1003.89
17260.65;3;165;3;1006.18;1006
17260.84;31;32;2;1319.49;1006.37
17266.24;22;435;1;722.07;690.89
17268.38;18;95;0;1326.57;1013.91
17270.7;3;165;3;1016.23;1016.04
17270.89;31;32;2;1329.54;1016.42
17276.28;22;435;1;732.11;700.94
17278.41;18;95;0;1336.59;1023.94
17280.89;31;32;2;1339.54;1026.42
17286.61;6;395;3;1031.95;711.27
17288.45;18;95;0;1346.64;1033.98
17290.93;31;32;2;1349.58;1036.46
17293.01;23;496;1;717.66;399.95
17296.7;6;395;3;1042.04;721.36
17298.5;18;95;0;1356.68;1044.03
17300.98;31;32;2;1359.63;1046.51
17303.05;23;496;1;727.71;410
17306.75;6;395;3;1052.09;731.4
17308.54;18;95;0;1366.73;1054.07
17310.98;31;32;2;1369.63;1056.51
17313.06;23;496;1;737.72;420.01
17316.79;6;395;3;1062.13;741.45
17318.55;18;95;0;1376.74;1064.08
17321.03;31;32;2;1379.68;1066.56
17323.09;23;496;1;747.74;430.03
17326.84;6;395;3;1072.18;751.49
17328.6;18;95;0;1387.24;1074.12
17331.06;31;32;2;1389.71;1076.59
17333.13;23;496;1;757.78;440.07
17336.84;6;395;3;1082.18;761.5
17338.61;18;95;0;1397.25;1084.13
17341.07;31;32;2;1399.72;1086.6
17343.16;23;496;1;767.81;450.1
17346.89;6;395;3;1092.23;771.54
17348.63;18;95;0;1407.28;1094.16
17351.11;31;32;2;1409.76;1096.64
17353.2;23;496;1;777.86;460.15
17356.93;6;395;3;1102.27;781.58
17358.67;18;95;0;1417.32;1104.2
17361.12;31;32;2;1419.77;1106.65
17363.25;23;496;1;787.9;470.19
17366.97;6;395;3;1112.31;791.63
17368.68;18;95;0;1427.32;1114.2
17371.17;31;32;2;1429.82;1116.7
17373.29;23;496;1;797.95;480.23
17377.02;6;395;3;1122.36;801.67
17378.7;18;95;0;1437.35;1124.23
17381.21;31;32;2;1439.86;1126.74
17383.34;23;496;1;807.99;490.28
17387.06;6;395;3;1132.4;811.72
17388.74;18;95;0;1446.92;1134.27
17393.38;23;496;1;818.04;500.32
17397.08;15;293;2;1142.61;821.74
17397.08;6;395;3;1142.61;821.74
17398.78;18;95;0;1456.97;1144.31
17403.43;23;496;1;828.08;510.37
17407.1;15;293;2;1152.62;831.75
17407.1;6;395;3;1152.62;831.75
17408.83;18;95;0;1467.01;1154.36
17413.44;23;496;1;838.09;520.38
17417.14;15;293;2;1162.66;841.79
17417.14;6;395;3;1162.66;841.79
17418.87;18;95;0;1477.06;1164.4
17423.48;23;496;1;848.13;530.42
17427.16;15;293;2;1172.68;851.81
17427.16;6;395;3;1172.68;851.81
17428.89;18;95;0;1487.07;1174.42
17433.52;23;496;1;858.18;540.47
17437.2;15;293;2;1182.73;861.86
17437.2;6;395;3;1182.73;861.86
17438.9;18;95;0;1497.08;1184.43
17443.57;23;496;1;868.22;550.51
17447.24;15;293;2;1192.77;871.89
17447.24;6;395;3;1192.77;871.89
17448.94;18;95;0;1507.13;1194.47
17453.61;23;496;1;878.27;560.56
17457.29;15;293;2;1202.81;881.94
17457.29;6;395;3;1202.81;881.94
17458.95;18;95;0;1517.13;1204.48
17463.62;23;496;1;888.28;570.57
17467.33;15;293;2;1212.86;891.98
17467.33;6;395;3;1212.86;891.98
17468.96;18;95;0;1527.14;1214.49
17473.66;23;496;1;898.32;580.6
17477.37;15;293;2;1222.9;902.03
17477.37;6;395;3;1222.71;902.03
17479.01;18;95;0;1537.19;1224.53
17483.71;23;496;1;908.36;590.65
17487.42;15;293;2;1232.95;912.07
17487.42;6;395;3;1232.76;912.07
17489.05;18;95;0;1547.23;1234.58
17493.75;23;496;1;918.4;600.69
17497.46;15;293;2;1242.99;922.12
17497.46;6;395;3;1242.8;922.12
17503.8;23;496;1;928.45;610.74
17505.08;17;387;0;929.74;639.66
17507.5;15;293;2;1253.03;932.15
17507.5;6;395;3;1252.84;932.15
17513.84;23;496;1;938.49;620.78
17515.13;17;387;0;939.78;649.71
17517.53;15;293;2;1263.06;942.19
17517.53;6;395;3;1262.87;942.19
17523.86;23;496;1;948.51;630.8
17525.13;17;387;0;949.79;659.71
17527.53;15;293;2;1273.06;952.19
17527.53;6;395;3;1272.87;952.19
17533.86;23;496;1;958.52;640.8
17535.18;17;387;0;959.83;669.75
17537.58;15;293;2;1283.11;962.23
17537.58;6;395;3;1282.92;962.23
17543.9;23;496;1;968.56;650.85
17545.22;17;387;0;969.88;679.8
17547.62;15;293;2;1293.15;972.28
17547.62;6;395;3;1292.96;972.28
17553.95;23;496;1;978.6;660.89
17555.27;17;387;0;979.92;689.84
17557.65;15;293;2;1303.18;982.31
17557.65;6;395;3;1302.99;982.31
17563.99;23;496;1;988.65;670.93
17565.28;17;387;0;989.94;699.86
17567.7;15;293;2;1313.23;992.35
17567.7;6;395;3;1313.04;992.35
17574.01;23;496;1;998.66;680.95
17575.33;17;387;0;999.98;709.91
17577.74;15;293;2;1323.27;1002.4
17577.74;6;395;3;1323.08;1002.4
17584.05;23;496;1;1008.71;691
17585.37;17;387;0;1010.03;719.95
17587.75;15;293;2;1333.27;1012.4
17593.84;13;459;3;1018.5;700.79
17594.07;23;496;1;1018.73;701.01
17595.38;17;387;0;1020.04;729.96
17597.77;15;293;2;1343.3;1022.43
17604.07;13;459;3;1028.72;711.01
17604.11;23;496;1;1028.76;711.05
17605.39;17;387;0;1030.04;739.97
17607.82;15;293;2;1353.34;1032.47
17614.11;13;459;3;1038.76;721.05
17615.43;17;387;0;1040.09;750.01
17617.83;15;293;2;1363.36;1042.48
17620.04;22;143;1;726.98;411.79
17624.14;13;459;3;1048.8;731.08
17625.48;17;387;0;1050.13;760.05
17627.87;15;293;2;1373.4;1052.52
17630.17;22;143;1;737.11;421.92
17634.19;13;459;3;1058.84;741.13
17635.51;17;387;0;1060.16;770.08
17637.9;15;293;2;1383.43;1062.55
17640.21;22;143;1;747.15;431.96
17644.23;13;459;3;1068.88;751.17
17645.52;17;387;0;1070.18;780.1
17647.94;15;293;2;1393.47;1072.6
17650.25;22;143;1;757.2;442.01
17654.27;13;459;3;1078.93;761.22
17655.57;17;387;0;1080.22;790.14
17657.98;15;293;2;1403.51;1082.63
17660.3;22;143;1;767.24;452.05
17664.32;13;459;3;1088.97;771.26
17665.61;17;387;0;1090.26;800.19
17668.02;15;293;2;1413.55;1092.68
17670.34;22;143;1;777.29;462.09
17674.36;13;459;3;1099.02;781.31
17675.64;17;387;0;1100.29;810.22
17678.07;15;293;2;1423.59;1102.72
17680.39;22;143;1;787.33;472.14
17684.41;13;459;3;1109.06;791.35
17685.69;17;387;0;1110.34;820.26
17688.09;15;293;2;1433.62;1112.75
17690.43;22;143;1;797.37;482.18
17694.45;13;459;3;1119.11;801.39
17695.73;17;387;0;1120.38;830.31
17698.14;15;293;2;1443.66;1122.79
