#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.69;198.62;237.62;PP/185.8,TA/19.49,IS/0.03,PS/5.04,RB/0.07,OB/2.59,RP/0
28019.82;199.79;239.41;PP/187.51,TA/19.5,IS/0.03,PS/5.04,RB/0.07,OB/2.6,RP/0
28079.81;199.79;239.81;PP/187.84,TA/19.51,IS/0.03,PS/5.04,RB/0.07,OB/2.61,RP/0
28139.95;199.78;240.06;PP/188.03,TA/19.51,IS/0.03,PS/5.04,RB/0.07,OB/2.61,RP/0
28199.93;199.91;240.72;PP/188.56,TA/19.54,IS/0.03,PS/5.04,RB/0.07,OB/2.62,RP/0
28259.82;199.92;240.92;PP/188.68,TA/19.55,IS/0.03,PS/5.05,RB/0.07,OB/2.62,RP/0
28319.99;200.06;241.67;PP/189.36,TA/19.55,IS/0.03,PS/5.05,RB/0.07,OB/2.63,RP/0
28379.98;199.48;241.85;PP/189.47,TA/19.56,IS/0.03,PS/5.05,RB/0.07,OB/2.63,RP/0
28439.9;199.02;242.26;PP/189.82,TA/19.56,IS/0.03,PS/5.05,RB/0.07,OB/2.64,RP/0
28499.95;198.88;242.64;PP/190.1,TA/19.58,IS/0.03,PS/5.05,RB/0.07,OB/2.64,RP/0
28559.91;198.94;243.09;PP/190.45,TA/19.61,IS/0.03,PS/5.07,RB/0.07,OB/2.65,RP/0
28619.96;199.93;243.82;PP/191.1,TA/19.62,IS/0.03,PS/5.07,RB/0.07,OB/2.65,RP/0
28679.72;199.93;244.1;PP/191.3,TA/19.64,IS/0.03,PS/5.07,RB/0.08,OB/2.66,RP/0
28739.95;199.52;244.53;PP/191.63,TA/19.65,IS/0.03,PS/5.07,RB/0.08,OB/2.66,RP/0
28799.92;198.68;245.58;PP/192.57,TA/19.69,IS/0.03,PS/5.09,RB/0.08,OB/2.67,RP/0
