#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
5955.96;2;264.87;121.55;-6935.13
5956.41;1;60.91;40.71;-7139.09
5958.4;3;917.18;163.18;-6282.82
5965.73;0;978.44;192.77;-6221.56
5966.22;2;80.91;70.82;-7119.09
5966.51;1;30.45;30.39;-7169.55
5968.6;3;516.29;142.89;-6683.71
5976.17;0;720;182.73;-6480
5976.21;2;221.4;202.42;-1578.6
5976.61;1;162.29;151.88;-1637.71
5978.97;3;502.34;142.84;-6697.66
5986.04;0;557.44;151.73;-6642.56
5987.11;1;71.67;21.85;-7128.33
5987.2;2;161.07;132.18;-1638.93
5989.2;3;1216.93;112.54;-5983.07
5996.2;0;388.23;151.75;-6811.77
5997.08;1;1237.03;131.81;-5962.97
5997.66;2;1107.98;132.56;-6092.02
5999.25;3;355.63;71.13;-6844.37
6006.51;0;281.78;131.64;-6918.22
6007.08;1;1066.87;111.63;-6133.13
6007.7;2;589.15;132.56;-6610.85
6009.41;3;304.86;71.13;-6895.14
6016.43;0;129.35;121.45;-1670.65
6017.11;1;254.36;60.64;-6945.64
6018;2;453.61;132.68;-6746.39
6019.37;3;275.79;70.85;-6924.21
6027.08;0;202.35;111.64;-6997.65
6027.13;1;262.27;41.78;-6937.73
6028.23;2;152.92;112.74;-1647.08
6029.63;3;1265.39;163.24;-5934.61
6037.15;0;141.75;111.66;-7058.25
6037.37;1;222.72;192.19;-1577.28
6038.28;2;102.72;102.67;-1697.28
6040;3;865.01;152.91;-6334.99
6047.45;0;40.9;40.76;-7159.1
6047.49;1;213.08;192.27;-1586.92
6048.07;2;99.55;92.05;-7100.45
6050.16;3;513.3;152.66;-6686.7
6057.39;0;30.26;30.02;-7169.74
6057.61;1;1256.2;182.3;-5943.8
6059.63;2;154.1;134.1;-1645.9
6060.3;3;420.05;152.38;-6779.95
6067.48;0;39.2;30.11;-1760.8
6068.18;1;1037.1;162.65;-6162.9
6070.27;3;124.35;111.52;-1675.65
6072.46;2;126.82;126.54;-1673.18
6077.88;0;50.51;30.39;-7149.49
6078.28;1;1032.77;142.23;-6167.23
6080.43;3;91.12;81.08;-1708.88
6082.52;2;205.85;95.25;-6994.15
6087.93;0;1273.34;142.3;-5926.66
6088.13;1;324.41;111.11;-6875.59
6090.66;3;92.96;50.62;-7107.04
6092.53;2;358.21;116.22;-6841.79
6098.04;0;313.52;101.68;-6886.48
6098.5;1;243.28;91.24;-6956.72
6100.42;3;1220.86;121.35;-5979.14
6102.66;2;177.17;104.96;-7022.83
6108.11;0;37.69;30.19;-7162.31
6108.5;1;71.04;70.89;-1728.96
6111.08;3;538.31;121.77;-6661.69
6113.91;2;157.89;147.64;-1642.11
6118.41;0;182.79;40.48;-7017.21
6118.62;1;1242.48;233.26;-5957.52
6121.23;3;266.46;111.73;-6933.54
6124.09;2;75.67;20.94;-7124.33
6128.66;0;50.74;40.68;-7149.26
6128.71;1;149.63;131.51;-1650.37
6131.32;3;165.05;111.63;-7034.95
6133.96;2;65.72;19.94;-7134.28
6138.87;0;485.1;172.95;-6714.9
6138.92;1;1184.85;111.55;-6015.15
6141.15;3;1318.49;172.36;-5881.51
6143.95;2;147.6;136.09;-1652.4
6148.77;0;444.63;162.47;-6755.37
6149.15;1;464.98;111.69;-6735.02
6151.27;3;182.48;121.37;-7017.52
6154.45;2;127.08;126.17;-1672.92
6159.03;0;1068.25;182.82;-6131.75
6159.41;1;849.4;101.59;-6350.6
6161.57;3;103.75;101.22;-1696.25
6164.52;2;768.78;126.19;-6431.22
6169.02;0;183.67;60.52;-7016.33
6169.49;1;700.53;101.25;-6499.47
6171.81;3;112.13;101.39;-1687.87
6174.63;2;360.36;114.95;-6839.64
6179.11;0;611.32;223.32;-6588.68
6180.03;1;170.53;91.56;-7029.47
6181.79;3;42.88;32.18;-7157.12
6184.62;2;339.44;112.12;-6860.56
6189.65;0;385.05;183.1;-6814.95
6190.21;1;76.19;71.55;-7123.81
6191.79;3;1158.11;141.57;-6041.89
6195.04;2;309.68;112.4;-6890.32
6199.48;0;291.55;172.35;-6908.45
6200.56;1;81.95;61.64;-7118.05
6201.9;3;236.64;121.43;-6963.36
6205.03;2;228.02;102.31;-6971.98
6209.65;0;281.53;141.83;-6918.47
6211.04;1;1281.04;193.71;-5918.96
6212.22;3;1011.91;111.45;-6188.09
6215.2;2;106.7;80.97;-7093.3
6219.79;0;304.72;284.23;-1495.28
6221.03;1;497.67;142.7;-6702.33
6222.41;3;1069.89;131.71;-6130.11
6225.4;2;23.11;23.07;-7176.89
6231.18;1;28.94;28.9;-7171.06
6232.31;3;407.99;121.12;-6792.01
6233.57;0;140.89;114.95;-1659.11
6237.08;2;576.26;188.65;-6623.74
6241.3;1;153.32;132.68;-1646.68
6242.68;3;78.09;70.83;-1721.91
6246.93;2;1296.68;228.89;-5903.32
6249.89;0;138.71;121.19;-1661.29
6251.46;1;295.67;122.58;-6904.33
6252.64;3;93.48;72.24;-7106.52
6257.32;2;359.81;164.64;-6840.19
6260.19;0;464.98;121.27;-6735.02
6262.15;1;29.48;29.44;-7170.52
6262.69;3;88.01;80.64;-7111.99
6267.4;2;148.74;123.08;-1651.26
6270.23;0;108.62;101.03;-7091.38
6272.23;1;191.76;173.69;-1608.24
6272.71;3;171.94;151.44;-1628.06
6277.42;2;421.2;122.93;-6778.8
6280.22;0;67.94;60.39;-7132.06
6282.45;1;148.22;133.25;-1651.78
6282.49;3;1033.45;141;-6166.55
6287.39;2;249.06;122.8;-6950.94
6290.47;0;159.1;141.5;-1640.9
6292.88;1;225.06;123.06;-6974.94
6292.92;3;1094.69;161.56;-6105.31
6297.4;2;127.58;122.72;-1672.42
6300.58;0;85.3;66.74;-7114.7
6302.81;1;120.77;112.41;-1679.23
6303.01;3;813.93;141.4;-6386.07
6307.93;2;138.73;123.1;-7061.27
6311;0;23.47;23.39;-7176.53
6312.91;1;80.2;61.11;-1719.8
6313.33;3;578.61;111.1;-6621.39
6318;2;19.96;19.58;-1780.04
6321.1;0;140.7;131.4;-1659.3
6323.37;3;407.88;111.09;-6792.12
6324.72;1;1174.63;103.59;-6025.37
6328.08;2;137.68;132.91;-1662.32
6330.97;0;30.35;19.92;-1769.65
6333.39;3;295.78;110.93;-6904.22
6334.89;1;1202.81;134.09;-5997.19
6338.22;2;665.46;122.94;-6534.54
6341.03;0;1285.14;161.58;-5914.86
6343.29;3;45.67;45.25;-7154.33
6344.98;1;337.11;113.75;-6862.89
6348.55;2;423.02;123.11;-6776.98
6351.58;0;166.76;20.39;-7033.24
6353.52;3;1198.7;120.85;-6001.3
6355.3;1;325.39;83;-6874.61
6358.58;2;420.29;121.46;-6779.71
6361.67;0;26.73;26.49;-7173.27
6363.63;3;76.02;20.48;-7123.98
6365.26;1;139.82;82.76;-7060.18
6368.68;2;219.72;121.43;-6980.28
6371.77;0;1085.07;101.45;-6114.93
6373.65;3;56.44;30.1;-7143.56
6375.48;1;226.28;215.86;-1573.72
6378.84;2;85.87;61.63;-7114.13
6381.75;0;237.43;222.6;-1562.57
6383.92;3;255.21;141.19;-6944.79
6385.83;1;712.27;123.61;-6487.73
6389;2;27.29;27.2;-1772.71
6392.13;0;404.86;91.51;-6795.14
6393.96;3;156.84;141.19;-1643.16
6395.79;1;64.6;32.11;-7135.4
6399.28;2;585.15;121.79;-6614.85
6401.83;0;58.68;40.12;-7141.32
6405.92;1;743.2;112.99;-6456.8
6409.41;2;402.72;111.79;-6797.28
6409.85;3;1135.16;126.94;-6064.84
6412.34;0;40.52;40.36;-1759.48
6416.18;1;828.3;113.22;-6371.7
6419.34;2;358.99;60.7;-6841.01
6420.01;3;159.77;157.19;-1640.23
6422.32;0;1153.04;162.09;-6046.96
6426.71;1;788.99;113.7;-6411.01
6429.49;2;351.57;50.52;-6848.43
6430.4;3;837.27;137.43;-6362.73
6432.53;0;1089.35;111.38;-6110.65
6437.07;1;346.37;112.21;-6853.63
6439.47;2;208.25;50.68;-6991.75
6440.5;3;636.27;127.12;-6563.73
6442.3;0;107.12;29.92;-7092.88
6447.21;1;257.52;112.28;-6942.48
6449.59;2;87.79;60.3;-7112.21
6450.45;3;585.18;127.03;-6614.82
6452.64;0;1341.4;252.9;-5858.6
6457.51;1;175.01;81.82;-7024.99
6459.75;2;1205.36;192.3;-5994.64
6460.42;3;440.73;126.95;-6759.27
6462.72;0;616.54;212.78;-6583.46
6468.18;1;119.59;82.31;-7080.41
6469.97;2;227.24;212.6;-1572.76
6470.75;3;127.2;107.07;-7072.8
6472.76;0;750.8;192.4;-6449.2
6477.92;1;92.06;82.01;-7107.94
6480.09;2;462.05;141.55;-6737.95
6480.99;3;109.02;107.08;-7090.98
6482.96;0;159.53;131.33;-1640.47
6488.28;1;1409;308.21;-5791
6490.01;2;309.94;80.56;-6890.06
6491.26;3;223.81;218.4;-1576.19
6493.01;0;83.56;60.44;-7116.44
6498.48;1;248.55;153.3;-6951.45
6500.32;2;299.51;70.77;-6900.49
6501.54;3;82.04;20.27;-7117.96
6503.03;0;65.81;60.41;-7134.19
6508.54;1;238.22;152.94;-6961.78
6510.06;2;49.27;49.14;-7150.73
6511.6;3;198.22;127.63;-1601.78
6513.39;0;53.6;53.39;-7146.4
6518.58;1;129.29;112.62;-1670.71
6520.43;2;991.44;232.89;-6208.56
6521.61;3;79;71;-1721
6523.23;0;22.85;22.8;-7177.15
6528.97;1;140.17;112.59;-7059.83
6530.71;2;330.96;111.21;-6869.04
6531.8;3;233.37;71;-6966.63
6533.65;0;1393.61;323.86;-5806.39
6539.22;1;116.77;112.42;-7083.23
6540.63;2;100.06;80.84;-7099.94
6542.03;3;158.05;41.65;-7041.95
6543.59;0;976.84;171.78;-6223.16
6549.4;1;66.29;66.23;-7133.71
6550.69;2;716.37;222.41;-6483.63
6552.12;3;227.26;131.81;-1572.74
6553.73;0;759.17;161.55;-6440.83
6559.38;1;225.91;122.16;-1574.09
6560.84;2;696.02;212.24;-6503.98
6562.16;3;479.52;121.59;-6720.48
6563.94;0;460.79;161.71;-6739.21
6569.35;1;288.99;111.56;-6911.01
6571.34;2;337.5;131.75;-6862.5
6572.54;3;227.37;101.63;-6972.63
6573.99;0;316.62;151.53;-6883.38
6579.49;1;542.12;131.87;-6657.88
6581.27;2;148.69;131.63;-7051.31
6582.65;3;203.68;91.32;-6996.32
6584.47;0;245.93;131.78;-1554.07
6589.71;1;238.08;121.48;-1561.92
6591.44;2;70.89;51.91;-7129.11
6592.71;3;545.21;198.69;-6654.79
6595.71;0;232.03;122.83;-1567.97
6599.76;1;55.96;50.23;-7144.04
6601.45;2;209.27;121.32;-1590.73
6602.49;3;499.77;192.6;-6700.23
6605.8;0;94.15;92.36;-1705.85
6609.87;1;179.42;111.32;-1620.58
6611.43;2;128.25;101.01;-7071.75
6612.47;3;717.49;182.03;-6482.51
6615.84;0;117.29;92.3;-7082.71
6620.04;1;244.36;141.77;-1555.64
6621.49;2;247.58;131.32;-6952.42
6622.99;3;21.41;21.37;-7178.59
6625.88;0;86.5;40.18;-7113.5
6630.25;1;347.35;121.45;-6852.65
6631.76;2;99.87;50.28;-7100.13
6633.3;3;320.29;111.5;-6879.71
6636.07;0;30.23;30.18;-7169.78
6640.76;1;86.91;40.96;-7113.09
6641.81;2;665.6;111.06;-6534.4
6643.63;3;37.75;21.87;-7162.25
6646.37;0;383.56;163.27;-6816.44
6652.12;2;869.08;91.18;-6330.92
6653.55;3;172.28;141.9;-1627.72
6656.43;0;244.05;163.26;-6955.95
6658.39;1;1250.02;119;-5949.98
6662.21;2;120.06;70.69;-7079.94
6663.57;3;257.61;131.69;-6942.39
6666.68;0;55.06;30.75;-7144.94
6669.16;1;590.83;59.16;-6609.17
6672.29;2;163.49;151.74;-1636.51
6674.09;3;102.7;101.47;-1697.3
6676.6;0;35.79;35.75;-7164.21
6679.53;1;550.65;59.44;-6649.35
6682.31;2;632.09;181.94;-6567.91
6684.38;3;124.81;121.84;-1675.19
6686.73;0;155.97;153.01;-1644.03
6689.87;1;209.73;49.06;-6990.27
6692.56;2;497.39;141.71;-6702.61
6694.4;3;154.87;152.26;-1645.13
6696.87;0;267.32;112.35;-6932.68
6699.81;1;186.38;49.82;-7013.62
6702.52;2;308.5;131.14;-6891.5
6704.56;3;595.95;121.87;-6604.05
6706.78;0;248.99;100.94;-6951.01
6709.96;1;97.11;51.21;-7102.89
6712.62;2;80.82;70.77;-1719.18
6714.71;3;262.02;121.96;-6937.98
6716.8;0;194.99;90.87;-7005.01
6720.04;1;229.87;201.2;-1570.13
6722.8;2;42.9;42.85;-7157.1
6724.84;3;142.15;81.12;-7057.85
6726.92;0;74.75;60.11;-7125.25
6730.12;1;1410.07;201.11;-5789.93
6732.58;2;139.83;131;-1660.17
6734.98;3;84.99;81.21;-7115.01
6736.76;0;739.57;192.97;-6460.43
6740.21;1;261.94;160.55;-6938.06
6742.96;2;1072.14;131.33;-6127.86
6745.09;3;65.47;65.19;-7134.53
6746.96;0;810.84;193.11;-6389.16
6750.25;1;279.34;180.63;-6920.66
6753.25;2;776.94;131.54;-6423.06
6755.54;3;1268.87;203.29;-5931.13
6757.11;0;757.76;193.13;-6442.24
6760.3;1;432.02;200.72;-6767.98
6763.13;2;723.09;131.33;-6476.91
6765.87;3;799.95;153.03;-6400.05
6766.94;0;587.5;192.81;-6612.5
6770.34;1;196.21;80.43;-7003.79
6773.3;2;684.84;121.13;-6515.16
6776.07;3;553.61;142.72;-6646.39
6777.25;0;213.27;120.78;-6986.73
6780.39;1;136.67;80.43;-7063.33
6783.22;2;623.6;120.96;-6576.4
6786.02;3;99.12;81.32;-7100.88
6787.11;0;39.95;39.9;-7160.05
6790.43;1;100.52;80.43;-7099.48
6793.45;2;269.91;121.11;-6930.09
6796.25;3;176.16;132.41;-1623.84
6797.36;0;34.01;33.96;-7165.99
6800.87;1;1302.42;211.12;-5897.58
6803.69;2;254.16;110.97;-6945.84
6806.07;3;553.29;131.89;-6646.71
6807.45;0;171.52;130.6;-1628.48
6810.92;1;639.06;180.41;-6560.94
6813.69;2;262.84;110.92;-6937.16
6816.13;3;322.96;121.6;-6877.04
6817.49;0;524.57;100.46;-6675.43
6821.29;1;258.74;141.67;-6941.26
6824.11;2;109.03;102.33;-7090.97
6826.32;3;167.57;111.23;-1632.43
6828.22;0;432.31;101.15;-6767.69
6831.4;1;109.62;91.13;-7090.38
6834.57;2;33.65;33.39;-7166.35
6836.47;3;99.35;91.2;-7100.65
6838.18;0;411.38;101.06;-6788.62
6841.46;1;164.61;121.37;-1635.39
6844.7;2;202.84;131.88;-1597.16
6846.54;3;53.04;30.15;-7146.96
6848.07;0;295.82;60.73;-6904.18
6851.92;1;431.6;121.75;-6768.4
6854.92;2;58.62;40.91;-7141.38
6856.96;3;718.04;131.83;-6481.96
6858.05;0;19.68;19.63;-7180.32
6861.88;1;23.47;20;-1776.53
6864.79;2;63.62;40.52;-7136.38
6867.06;3;32.44;30.55;-1767.56
6868.82;0;1003.72;181.92;-6196.28
6872.28;1;129.28;121.97;-1670.72
6875.16;2;158.13;142.24;-1641.87
6877.34;3;144.42;142.12;-1655.58
6878.93;0;268.93;81.52;-6931.07
6882.38;1;155.3;122.02;-7044.7
6885.17;2;180.47;101.72;-7019.53
6887.28;3;140.07;131.69;-1659.93
6889.04;0;34.08;32.03;-7165.92
6892.6;1;142.29;122.2;-7057.71
6895.43;2;170.29;101.93;-7029.71
6897.65;3;424.77;111.49;-6775.23
6899.3;0;892.04;202.35;-6307.96
6902.86;1;71.1;40.77;-7128.9
6905.67;2;18.09;17.86;-1781.91
6907.84;3;446.92;131.73;-6753.08
6909.28;0;459.65;162.12;-6740.35
6912.96;1;135.66;132.51;-1664.34
6915.83;2;180.62;172.83;-1619.38
6917.76;3;326.25;121.47;-6873.75
6919.64;0;409.22;142.34;-6790.78
6923.04;1;1299.76;132.56;-5900.24
6925.87;2;475.26;162.52;-6724.74
6928.34;3;172.76;122;-7027.24
6929.95;0;123.61;122.16;-7076.39
6933.44;1;292.59;122.26;-6907.41
6936.27;2;241.74;162.87;-6958.26
6938.25;3;174.85;111.82;-7025.15
6940.34;0;27.33;27.29;-7172.67
6943.88;1;374.26;142.96;-6825.74
6946.5;2;736.71;193.19;-6463.29
6948.64;3;1373.99;182.63;-5826.01
6950.6;0;688.38;243.61;-6511.62
6953.94;1;35.91;35.54;-7164.09
6959.9;3;1326.55;113.32;-5873.45
6960.52;0;170.03;142.69;-1629.97
6960.52;2;124.01;115.78;-1675.99
6964.01;1;150;132.25;-1650
6970;3;1064.98;102.8;-6135.02
6970.72;0;197.32;142.45;-7002.68
6970.72;2;1306.67;115.76;-5893.33
6974.32;1;988.01;102;-6211.99
6980;3;532.38;61.97;-6667.62
6981.22;0;154.79;142.84;-1645.21
6981.22;2;831.6;105.91;-6368.4
6984.45;1;402.98;91.74;-6797.02
6989.97;3;456.26;61.58;-6743.74
6991.1;0;405.39;122.21;-6794.61
6991.1;2;739.3;75.12;-6460.7
6994.63;1;1035.89;142.67;-6164.11
7000.21;3;216.76;51.12;-6983.24
7001.81;0;412.06;122.84;-6787.94
7001.81;2;643.17;75.77;-6556.83
7004.67;1;443.73;122.25;-6756.27
7010.32;3;63.78;50.35;-7136.22
7011.58;0;132.6;112.03;-1667.4
7011.58;2;337.4;75.12;-6862.6
7014.74;1;342.41;111.81;-6857.59
7020.62;3;1326.32;163.61;-5873.68
7021.96;0;149.63;132.83;-1650.37
7021.96;2;146.66;71.32;-7053.34
7024.92;1;76.19;70.94;-7123.81
7031.07;3;143.26;133.26;-1656.74
7032.72;0;165.51;92.3;-7034.49
7032.72;2;216.33;198.1;-1583.67
7035.38;1;224.21;213.87;-1575.79
7040.94;3;377.1;102.5;-6822.9
7042.75;0;88.77;81.83;-7111.23
7042.75;2;970.25;177.74;-6229.75
7045.62;1;54.21;40.79;-7145.79
7051.21;3;148.27;60.89;-7051.73
7052.49;0;419.15;142.9;-6780.85
7052.49;2;953.95;146.69;-6246.05
7055.61;1;33.29;32.13;-7166.71
7061.2;3;651.31;173.62;-6548.69
7062.79;0;1287.88;132.79;-5912.12
7062.79;2;205.78;177.41;-1594.22
7065.87;1;1333.9;152.87;-5866.1
7071.49;3;669.27;194.01;-6530.73
7072.91;0;370.14;91.59;-6829.86
7072.91;2;248.64;126.37;-6951.36
7076.08;1;40.65;20.23;-7159.35
7081.64;3;879.31;173.68;-6320.69
7082.97;0;863.13;91.56;-6336.87
7082.97;2;200.55;112.01;-6999.45
7085.8;1;1249.67;141.88;-5950.33
7091.8;3;351.53;143.07;-6848.47
7093.09;0;98.37;40.21;-7101.63
7093.09;2;40.21;40.02;-7159.79
7096.31;1;145.67;132.26;-1654.33
7102.12;3;356.86;122.03;-6843.14
7103.2;0;1228.06;132.24;-5971.94
7103.2;2;132.24;121.88;-1667.76
7106.26;1;449.78;111.54;-6750.22
7112.28;3;137.91;111.85;-1662.09
7113.39;0;1268.56;162.75;-5931.44
7113.39;2;47.39;30.23;-7152.61
7116.36;1;543.74;131.68;-6656.26
7122.12;3;260.04;111.47;-6939.96
7123.62;0;205.23;90.86;-6994.77
7123.62;2;1002.35;121.77;-6197.65
7126.43;1;105.73;80.62;-7094.27
7132.23;3;141.91;111.53;-1658.09
7133.69;0;195.26;90.89;-7004.74
7133.69;2;1116.37;121.79;-6083.63
7136.63;1;73.55;70.62;-7126.45
7142.48;3;96.68;81.18;-7103.32
7143.92;0;50.59;50.54;-7149.41
7143.92;2;251.2;152.51;-6948.8
7146.48;1;50.12;50.08;-1749.88
7152.56;3;161.16;121.45;-7038.84
7153.98;0;366.63;152.12;-6833.37
7153.98;2;876.49;131.66;-6323.51
7156.64;1;185.68;182.27;-1614.32
7162.65;3;859.68;121.49;-6340.32
7163.79;0;533.28;151.89;-6666.72
7163.79;2;537.86;131.03;-6662.14
7166.92;1;380.77;152.02;-6819.23
7172.85;3;851.7;121.6;-6348.3
7173.87;0;397.76;151.55;-6802.24
7173.87;2;403.47;131.07;-6796.53
7176.98;1;195.66;141.56;-7004.34
7182.73;3;25.76;25.67;-1774.24
7184.32;0;57.78;50.45;-1742.22
7184.32;2;356.05;131.44;-6843.95
7186.94;1;103.77;100.77;-1696.23
7193;3;150.2;121.37;-1649.8
7194.4;0;179.5;131.32;-1620.5
7194.4;2;141.51;121.28;-1658.49
7197.31;1;83.87;80.86;-1716.13
7202.94;3;955.69;121.18;-6244.31
7204.49;0;101.12;50.47;-7098.88
7204.49;2;118.32;111.16;-1681.68
7207.68;1;1422.71;274.17;-5777.29
7213.33;3;483.16;121.49;-6716.84
7214.63;0;163.38;141.51;-1636.62
7214.63;2;504.63;111.26;-6695.37
7221.58;1;128.25;125.23;-1671.75
7223.39;3;89.52;80.87;-1710.48
7225;0;335.87;131.67;-6864.13
7225;2;512.18;111.56;-6687.82
7231.71;1;1346.79;155.58;-5853.21
7235.33;0;143.49;111.66;-7056.51
7235.33;2;482.02;111.66;-6717.98
7241.65;1;930.6;115.11;-6269.4
7245.63;0;103.1;101.67;-1696.9
7245.63;2;448.22;111.75;-6751.78
7251.75;1;315.29;115.07;-6884.71
7253.38;3;1098.89;131.02;-6101.11
7255.73;0;81.62;51.25;-7118.38
7255.73;2;339.76;111.77;-6860.24
7262.03;1;230.91;115.2;-6969.09
7263.23;3;1306.76;161.06;-5893.24
7266.07;0;40.97;40.7;-1759.03
7266.07;2;254.17;112.05;-6945.83
7272.18;1;229.37;115.2;-6970.63
7273.4;3;365.44;140.99;-6834.56
7276.02;0;1360.05;192.85;-5839.95
7276.02;2;202.9;111.95;-6997.1
7282.26;1;118.2;115.2;-7081.8
7283.86;3;129.84;90.81;-7070.16
7286.2;0;356.2;172.77;-6843.8
7286.2;2;20.03;19.98;-7179.97
7292.45;1;46.78;46.7;-7153.22
7294.03;3;109.66;80.66;-7090.34
7296.57;0;112.2;81.89;-7087.8
7296.57;2;30.35;20.35;-7169.65
7302.53;1;36.35;36.31;-7163.65
7304.41;3;50.85;50.8;-7149.15
7306.62;0;1034.31;142.55;-6165.69
7306.62;2;1033.76;132.51;-6166.24
7312.85;1;957.25;135.74;-6242.75
7314.56;3;1173.07;202.24;-6026.93
7316.77;0;550.76;142.66;-6649.24
7318.55;2;954.87;134.19;-6245.13
7323.02;1;118.44;115.27;-1681.56
7324.7;3;1103.58;172.09;-6096.42
7326.75;0;420.94;142.38;-6779.06
7328.35;2;255.23;123.78;-6944.77
7333.56;1;272.27;101.81;-6927.73
7334.82;3;293.66;151.88;-6906.34
7337.28;0;193.32;142.83;-7006.68
7338.81;2;336.96;124.13;-6863.04
7343.94;1;342.08;156.62;-6857.92
7344.64;3;479.64;171.74;-6720.36
7347.51;0;28.92;28.86;-1771.08
7348.95;2;932.57;154.51;-6267.43
7354.24;1;159.79;156.83;-1640.21
7354.79;3;197.72;151.69;-7002.28
7357.56;0;917.98;132.47;-6282.02
7359.52;2;247.2;134.42;-6952.8
7364.44;1;512.48;142.81;-6687.52
7365.06;3;40.16;40.11;-1759.84
7367.62;0;132.24;121.95;-1667.76
7369.51;2;256.08;134.14;-6943.92
7374.73;1;92.42;82.24;-1707.58
7375.11;3;153.47;151.67;-1646.53
7377.69;0;886.35;121.91;-6313.65
7379.7;2;256.03;134.02;-6943.97
7384.96;1;78.3;51.35;-7121.7
7385.19;3;665.11;131.63;-6534.89
7387.8;0;690.86;121.62;-6509.14
7389.8;2;225.74;134.02;-6974.26
7394.97;1;169.6;153.17;-1630.4
7395.47;3;180.79;121.74;-7019.21
7397.93;0;457.51;121.7;-6742.49
7400;2;222.89;133.82;-6977.11
7405.46;1;212.4;143.38;-6987.6
7405.85;3;28.06;28.02;-7171.94
7408.44;0;132.22;122.05;-1667.78
7410.19;2;116.12;113.58;-7083.88
7415.51;1;173.71;133.19;-7026.29
7416;3;170.32;132.02;-1629.68
7418.63;0;342.51;122.02;-6857.49
7420.47;2;66.02;65.72;-7133.98
7425.91;1;61.16;40.85;-7138.84
7426.29;3;107.64;81.3;-7092.36
7428.73;0;126.05;122.07;-7073.95
7430.57;2;22.08;21.93;-7177.92
7435.95;1;485.3;123.05;-6714.7
7436.54;3;174.45;142.46;-1625.55
7438.77;0;970.55;121.96;-6229.45
7443.85;2;459.17;115.2;-6740.83
7446.14;1;589.14;123;-6610.86
7446.53;3;121.59;91.5;-7078.41
7449.05;0;332.61;111.73;-6867.39
7454.4;2;585.52;105.08;-6614.48
7456.23;1;169.84;153.54;-1630.16
7457.09;3;41.28;40.98;-7158.72
7459.34;0;152.68;111.78;-7047.32
7464.51;2;551.46;94.81;-6648.54
7466.36;1;433.6;122.33;-6766.4
7466.98;3;162.52;152.13;-7037.48
7469.16;0;119.84;111.55;-7080.16
7474.57;2;119.82;43.76;-7080.18
7476.47;1;108.8;101.67;-1691.2
7477.04;3;340.37;172.58;-6859.63
7479.31;0;104.52;101.52;-1695.48
7484.44;2;38.14;37.99;-7161.86
7486.22;1;157.57;131.77;-1642.43
7486.99;3;255.24;162.09;-6944.76
7489.31;0;32.17;32.13;-7167.83
7494.87;2;30.28;30.23;-7169.72
7497.28;3;996.91;132.18;-6203.09
7498.99;1;919.32;93.48;-6280.68
7499.65;0;23.11;23.07;-7176.89
7505.05;2;976.04;165.98;-6223.96
7507.37;3;558.29;132.22;-6641.71
7509.14;1;154.11;144.39;-1645.89
7509.73;0;1009.31;142.07;-6190.69
7515.09;2;348.02;114.86;-6851.98
7517.62;3;98.95;91.29;-1701.05
7519.33;1;235.35;93.37;-6964.65
7519.86;0;196.72;70.7;-7003.28
7525.26;2;317.52;104.54;-6882.48
7529.83;1;284.08;114.02;-6915.92
7529.92;0;154.77;60.43;-7045.23
7535.55;2;86.38;50.84;-7113.62
7539.68;1;113.73;103.64;-1686.27
7540;0;160.17;50.42;-7039.83
7542.74;3;106.69;95.8;-1693.31
7545.66;2;228.84;227.06;-1571.16
7549.91;1;742.13;103.61;-6457.87
7550.51;0;154.96;51.48;-7045.04
7552.78;3;157.63;157.23;-1642.37
7555.52;2;1095.52;248.86;-6104.48
7560;1;372.68;83.47;-6827.32
7561;0;408.39;173.15;-6791.61
7562.98;3;270.49;95.8;-6929.51
7565.96;2;533.2;186.13;-6666.8
7570.09;1;1051.24;174.94;-6148.76
7571.17;0;357.8;142.4;-6842.2
7572.98;3;228.95;75.65;-6971.05
7575.76;2;453.4;185.89;-6746.6
7580.52;1;619.6;124.07;-6580.4
7581.63;0;959.92;183.48;-6240.08
7583.11;3;33.11;33.07;-1766.89
7586.13;2;36.09;35.67;-7163.91
7590.39;1;133.2;123.9;-1666.8
7591.81;0;336.03;152.99;-6863.97
7592.88;3;166.55;156.3;-1633.45
7595.86;2;167.08;151.84;-1632.92
7600.51;1;75.2;70.63;-7124.8
7601.97;0;62.05;61.8;-1737.95
7603.21;3;725.73;146.07;-6474.27
7606.19;2;197.55;141.59;-7002.45
7610.56;1;44.56;44.47;-7155.44
7612.06;0;92.62;61.47;-7107.38
7613.05;3;590.73;125.78;-6609.27
7616.32;2;101.17;91.02;-7098.83
7620.83;1;30.23;30.18;-1769.77
7622.14;0;611.49;213.66;-6588.51
7623.35;3;611.45;146.12;-6588.55
7626.32;2;108.65;90.71;-7091.35
7631.17;1;194.59;144.59;-1605.41
7632.46;0;435.05;213.78;-6764.95
7633.08;3;135.75;125.67;-1664.25
7636.34;2;738.53;131.25;-6461.47
7641.19;1;1041.39;142.16;-6158.61
7642.72;0;147.7;132.94;-1652.3
7643.34;3;243.12;125.68;-6956.88
7646.49;2;147.46;131.35;-7052.54
7651.6;1;312.53;142.2;-6887.47
7652.69;0;550.52;132.79;-6649.48
7653.18;3;110.39;80.09;-7089.61
7656.66;2;24.06;23.93;-1775.94
7662.05;1;152.27;142.6;-7047.73
7662.64;0;277.58;132.64;-6922.42
