#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.95;226.41;322.99;PP/262.15,TA/22.65,IS/0.04,PS/6.05,RB/0.1,OB/3.37,RP/0
28019.79;226.71;323.79;PP/262.85,TA/22.66,IS/0.04,PS/6.06,RB/0.1,OB/3.38,RP/0
28079.97;226.95;324.08;PP/263.07,TA/22.67,IS/0.04,PS/6.06,RB/0.1,OB/3.39,RP/0
28139.62;228.74;324.69;PP/263.55,TA/22.7,IS/0.04,PS/6.06,RB/0.1,OB/3.39,RP/0
28199.76;229.89;325.53;PP/264.28,TA/22.71,IS/0.04,PS/6.07,RB/0.1,OB/3.4,RP/0
28259.8;229.93;325.95;PP/264.63,TA/22.72,IS/0.04,PS/6.07,RB/0.1,OB/3.41,RP/0
28319.8;230.48;326.24;PP/264.83,TA/22.73,IS/0.04,PS/6.07,RB/0.1,OB/3.41,RP/0
28379.64;228.45;326.91;PP/265.41,TA/22.75,IS/0.04,PS/6.07,RB/0.1,OB/3.42,RP/0
28440;227.89;327.31;PP/265.71,TA/22.77,IS/0.04,PS/6.08,RB/0.1,OB/3.43,RP/0
28499.88;227.89;327.79;PP/266.11,TA/22.78,IS/0.04,PS/6.08,RB/0.1,OB/3.43,RP/0
28559.97;228.11;328.6;PP/266.83,TA/22.79,IS/0.04,PS/6.08,RB/0.1,OB/3.44,RP/0
28619.88;226.52;329.25;PP/267.38,TA/22.8,IS/0.04,PS/6.08,RB/0.1,OB/3.45,RP/0
28679.83;226.58;329.56;PP/267.61,TA/22.81,IS/0.04,PS/6.08,RB/0.1,OB/3.46,RP/0
28739.96;226.6;329.97;PP/267.93,TA/22.82,IS/0.04,PS/6.09,RB/0.1,OB/3.46,RP/0
28799.88;227.3;330.37;PP/268.22,TA/22.84,IS/0.04,PS/6.09,RB/0.1,OB/3.47,RP/0
