#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
21899.96;273;2099;4;4;0/832.58,1/847.56,2/858.28,3/804.63;0/911.03,1/980.37,2/958.92,3/997.73;0/21899.96,1/21899.96,2/21899.96,3/21899.96;0/21899.96,1/21899.96,2/21899.96,3/21899.96;0/906,1/914,2/903,3/899;0/0,1/0,2/0,3/0;0/971,1/975,2/980,3/971;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/68,1/69,2/68,3/68;0/562,1/520,2/522,3/495;0/2130,1/2130,2/2129,3/2134;0/2125,1/2119,2/2121,3/2117
21959.92;274;2103;4;4;0/840.03,1/848.05,2/859,3/805.24;0/913.44,1/981.96,2/959.95,3/999.26;0/21959.92,1/21959.92,2/21959.92,3/21959.92;0/21959.92,1/21959.92,2/21959.92,3/21959.92;0/937,1/945,2/903,3/931;0/0,1/0,2/0,3/0;0/996,1/1000,2/974,3/997;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/68,3/68;0/564,1/520,2/523,3/496;0/2136,1/2136,2/2135,3/2140;0/2131,1/2125,2/2127,3/2123
22019.78;274;2108;4;4;0/841.29,1/849.53,2/859.58,3/808.02;0/915.3,1/982.91,2/961.23,3/1000.56;0/22019.78,1/22019.78,2/22019.78,3/22019.78;0/22019.78,1/22019.78,2/22019.78,3/22019.78;0/906,1/945,2/933,3/931;0/0,1/0,2/2,3/1;0/990,1/994,2/998,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/68,3/68;0/565,1/521,2/525,3/497;0/2142,1/2142,2/2141,3/2145;0/2137,1/2131,2/2133,3/2129
22079.92;276;2114;4;4;0/842.32,1/850.13,2/866.84,3/813.09;0/917.27,1/984.52,2/964.05,3/1002.2;0/22079.92,1/22079.92,2/22079.92,3/22079.92;0/22079.92,1/22079.92,2/22079.92,3/22079.92;0/906,1/945,2/903,3/899;0/0,1/1,2/0,3/0;0/984,1/988,2/993,3/986;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/69,3/69;0/566,1/522,2/527,3/499;0/2148,1/2148,2/2146,3/2151;0/2143,1/2137,2/2139,3/2134
22139.81;276;2119;4;4;0/843.1,1/850.9,2/867.89,3/813.92;0/919.7,1/985.58,2/966.17,3/1003.59;0/22139.81,1/22139.81,2/22139.81,3/22139.81;0/22139.81,1/22139.81,2/22139.81,3/22139.81;0/906,1/945,2/903,3/899;0/1,1/2,2/1,3/1;0/978,1/982,2/987,3/980;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/69,2/69,3/69;0/567,1/524,2/528,3/500;0/2154,1/2154,2/2152,3/2157;0/2149,1/2143,2/2145,3/2140
22199.73;277;2125;4;4;0/844.16,1/858.74,2/868.53,3/815.19;0/920.95,1/988.19,2/967.8,3/1006;0/22199.73,1/22199.73,2/22199.73,3/22199.73;0/22199.73,1/22199.73,2/22199.73,3/22199.73;0/906,1/914,2/903,3/899;0/3,1/0,2/0,3/0;0/972,1/976,2/981,3/974;0/11,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/70,2/69,3/69;0/570,1/525,2/528,3/502;0/2160,1/2160,2/2158,3/2163;0/2155,1/2148,2/2150,3/2146
22259.87;277;2132;4;4;0/847.09,1/859.91,2/869.07,3/816.08;0/924.32,1/993.38,2/969.08,3/1007.82;0/22259.87,1/22259.87,2/22259.87,3/22259.87;0/22259.87,1/22259.87,2/22259.87,3/22259.87;0/938,1/944,2/903,3/929;0/1,1/0,2/0,3/1;0/999,1/1000,2/975,3/998;0/11,1/10,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/69,1/70,2/69,3/69;0/572,1/527,2/529,3/504;0/2165,1/2166,2/2164,3/2169;0/2160,1/2154,2/2156,3/2152
22319.96;278;2137;4;4;0/852.93,1/861.21,2/869.62,3/817.05;0/930.2,1/994.49,2/970.65,3/1009.07;0/22319.96,1/22319.96,2/22319.96,3/22319.96;0/22319.96,1/22319.96,2/22319.96,3/22319.96;0/906,1/944,2/932,3/929;0/0,1/0,2/0,3/0;0/993,1/994,2/998,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/69,3/69;0/574,1/528,2/531,3/504;0/2171,1/2172,2/2170,3/2175;0/2166,1/2160,2/2162,3/2158
22379.99;280;2143;4;4;0/853.6,1/862.61,2/877.44,3/823.81;0/932.02,1/995.48,2/972.43,3/1010.49;0/22379.99,1/22379.99,2/22379.99,3/22379.99;0/22379.99,1/22379.99,2/22379.99,3/22379.99;0/906,1/944,2/932,3/899;0/0,1/1,2/0,3/0;0/987,1/988,2/992,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/70,3/70;0/576,1/529,2/532,3/506;0/2177,1/2178,2/2176,3/2180;0/2172,1/2166,2/2168,3/2164
22439.93;280;2148;4;4;0/854.04,1/863.37,2/879.08,3/824.41;0/933.53,1/999.36,2/974.66,3/1011.62;0/22439.93,1/22439.93,2/22439.93,3/22439.93;0/22439.93,1/22439.93,2/22439.93,3/22439.93;0/906,1/944,2/902,3/899;0/0,1/0,2/0,3/0;0/981,1/982,2/987,3/981;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/70,3/70;0/577,1/531,2/533,3/507;0/2183,1/2184,2/2181,3/2186;0/2178,1/2172,2/2174,3/2170
22499.78;280;2155;4;4;0/854.91,1/863.83,2/880.11,3/825.53;0/935.11,1/1001.19,2/977.03,3/1013.68;0/22499.78,1/22499.78,2/22499.78,3/22499.78;0/22499.78,1/22499.78,2/22499.78,3/22499.78;0/906,1/944,2/902,3/899;0/0,1/1,2/0,3/2;0/975,1/976,2/981,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/70,2/70,3/70;0/578,1/533,2/536,3/508;0/2189,1/2190,2/2187,3/2192;0/2184,1/2178,2/2180,3/2176
22559.77;281;2160;4;4;0/856.95,1/870.42,2/881.31,3/826.24;0/936.56,1/1002.31,2/978.64,3/1015.42;0/22559.77,1/22559.77,2/22559.77,3/22559.77;0/22559.77,1/22559.77,2/22559.77,3/22559.77;0/935,1/914,2/902,3/930;0/0,1/0,2/3,3/4;0/998,1/971,2/975,3/1000;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/70,1/71,2/70,3/70;0/581,1/533,2/537,3/509;0/2195,1/2195,2/2193,3/2198;0/2190,1/2183,2/2186,3/2182
22619.97;282;2167;4;4;0/864.28,1/871.55,2/882.11,3/827.32;0/938.86,1/1003.66,2/980.17,3/1022.62;0/22619.97,1/22619.97,2/22619.97,3/22619.97;0/22619.97,1/22619.97,2/22619.97,3/22619.97;0/905,1/945,2/932,3/930;0/0,1/1,2/1,3/3;0/993,1/996,2/999,3/994;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/70,3/70;0/582,1/534,2/539,3/512;0/2200,1/2201,2/2199,3/2204;0/2195,1/2189,2/2192,3/2187
22679.95;283;2173;4;4;0/865.4,1/871.98,2/882.78,3/835.93;0/940.32,1/1004.38,2/981.88,3/1050.86;0/22679.95,1/22679.95,2/22679.95,3/22679.95;0/22679.95,1/22679.95,2/22679.95,3/22679.95;0/905,1/945,2/932,3/899;0/0,1/0,2/0,3/0;0/987,1/990,2/993,3/988;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/70,3/71;0/583,1/537,2/540,3/513;0/2206,1/2207,2/2205,3/2210;0/2201,1/2195,2/2198,3/2190
22739.86;284;2176;4;4;0/866.32,1/873.04,2/890.28,3/836.48;0/941.99,1/1006.56,2/982.96,3/1052.56;0/22739.86,1/22739.86,2/22739.86,3/22739.86;0/22739.86,1/22739.86,2/22739.86,3/22739.86;0/905,1/945,2/902,3/899;0/0,1/0,2/0,3/0;0/981,1/984,2/987,3/982;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/71,3/71;0/584,1/538,2/541,3/513;0/2212,1/2213,2/2211,3/2216;0/2207,1/2201,2/2204,3/2196
22799.95;284;2180;4;4;0/867.93,1/873.6,2/891.51,3/837.62;0/944.11,1/1007.68,2/984.12,3/1054.17;0/22799.95,1/22799.95,2/22799.95,3/22799.95;0/22799.95,1/22799.95,2/22799.95,3/22799.95;0/905,1/945,2/902,3/899;0/0,1/1,2/0,3/0;0/975,1/978,2/981,3/976;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/71,2/71,3/71;0/584,1/539,2/542,3/515;0/2218,1/2219,2/2217,3/2222;0/2213,1/2207,2/2209,3/2202
22859.88;285;2185;4;4;0/868.84,1/880.21,2/892.24,3/838.53;0/945.81,1/1009.6,2/986.43,3/1055.07;0/22859.88,1/22859.88,2/22859.88,3/22859.88;0/22859.88,1/22859.88,2/22859.88,3/22859.88;0/935,1/914,2/902,3/928;0/0,1/3,2/1,3/0;0/999,1/973,2/975,3/1000;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/71,1/72,2/71,3/71;0/585,1/541,2/543,3/516;0/2224,1/2224,2/2223,3/2227;0/2219,1/2213,2/2215,3/2208
22919.86;286;2191;4;4;0/875.43,1/881.1,2/893.24,3/839.63;0/952.89,1/1010.49,2/987.61,3/1056.23;0/22919.86,1/22919.86,2/22919.86,3/22919.86;0/22919.86,1/22919.86,2/22919.86,3/22919.86;0/905,1/943,2/931,3/928;0/1,1/1,2/3,3/0;0/994,1/996,2/998,3/994;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/71,3/71;0/587,1/542,2/545,3/517;0/2229,1/2230,2/2229,3/2233;0/2225,1/2219,2/2221,3/2214
22979.94;287;2198;4;4;0/875.92,1/881.86,2/894.12,3/846.92;0/954.31,1/1012.63,2/989.95,3/1058.32;0/22979.94,1/22979.94,2/22979.94,3/22979.94;0/22979.94,1/22979.94,2/22979.94,3/22979.94;0/905,1/943,2/931,3/928;0/0,1/1,2/1,3/2;0/988,1/990,2/992,3/988;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/71,3/72;0/589,1/544,2/547,3/518;0/2235,1/2236,2/2235,3/2239;0/2230,1/2225,2/2227,3/2220
23039.93;288;2204;4;4;0/876.55,1/882.58,2/901.26,3/847.95;0/955.69,1/1014.3,2/996.55,3/1059.78;0/23039.93,1/23039.93,2/23039.93,3/23039.93;0/23039.93,1/23039.93,2/23039.93,3/23039.93;0/905,1/943,2/902,3/898;0/0,1/1,2/1,3/2;0/982,1/984,2/987,3/982;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/72,3/72;0/590,1/545,2/549,3/520;0/2241,1/2242,2/2240,3/2245;0/2236,1/2231,2/2233,3/2226
23099.8;288;2210;4;4;0/877.92,1/883.67,2/901.98,3/848.53;0/957.85,1/1015.44,2/999.86,3/1060.84;0/23099.8,1/23099.8,2/23099.8,3/23099.8;0/23099.8,1/23099.8,2/23099.8,3/23099.8;0/905,1/943,2/902,3/898;0/0,1/2,2/0,3/1;0/976,1/978,2/981,3/976;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/72,2/72,3/72;0/592,1/546,2/550,3/522;0/2247,1/2248,2/2246,3/2251;0/2242,1/2237,2/2238,3/2232
23160;289;2215;4;4;0/879.03,1/891.46,2/903.15,3/849.32;0/959.78,1/1018.2,2/1001.87,3/1062.18;0/23160,1/23160,2/23160,3/23160;0/23160,1/23160,2/23160,3/23160;0/905,1/943,2/902,3/898;0/0,1/2,2/0,3/2;0/970,1/973,2/975,3/970;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/72,1/73,2/72,3/72;0/592,1/548,2/551,3/524;0/2253,1/2253,2/2252,3/2257;0/2248,1/2243,2/2244,3/2238
23219.66;290;2223;4;4;0/886.29,1/892.07,2/904.74,3/850.22;0/963.77,1/1019.46,2/1004.36,3/1063.94;0/23219.66,1/23219.66,2/23219.66,3/23219.66;0/23219.66,1/23219.66,2/23219.66,3/23219.66;0/938,1/942,2/902,3/929;0/3,1/0,2/0,3/0;0/997,1/996,2/969,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/72,3/72;0/594,1/550,2/553,3/526;0/2259,1/2259,2/2258,3/2263;0/2254,1/2248,2/2250,3/2244
23279.94;290;2228;4;4;0/887.07,1/892.78,2/905.59,3/853.31;0/965.18,1/1021.92,2/1006.16,3/1065.42;0/23279.94,1/23279.94,2/23279.94,3/23279.94;0/23279.94,1/23279.94,2/23279.94,3/23279.94;0/905,1/942,2/934,3/929;0/0,1/0,2/0,3/0;0/991,1/990,2/995,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/72,3/72;0/596,1/551,2/554,3/527;0/2265,1/2265,2/2264,3/2268;0/2260,1/2254,2/2256,3/2249
23339.98;292;2234;4;4;0/887.98,1/893.43,2/912.37,3/858.43;0/966.55,1/1023.65,2/1007.98,3/1066.95;0/23339.98,1/23339.98,2/23339.98,3/23339.98;0/23339.98,1/23339.98,2/23339.98,3/23339.98;0/905,1/942,2/902,3/898;0/0,1/0,2/0,3/0;0/985,1/984,2/990,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/73,3/73;0/598,1/552,2/555,3/529;0/2271,1/2271,2/2269,3/2274;0/2266,1/2260,2/2262,3/2255
23399.94;292;2239;4;4;0/888.6,1/894.27,2/914.19,3/859.17;0/968.23,1/1024.84,2/1012.66,3/1069.49;0/23399.94,1/23399.94,2/23399.94,3/23399.94;0/23399.94,1/23399.94,2/23399.94,3/23399.94;0/905,1/942,2/902,3/898;0/0,1/1,2/1,3/1;0/979,1/978,2/984,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/73,3/73;0/599,1/553,2/557,3/530;0/2277,1/2277,2/2275,3/2280;0/2272,1/2266,2/2268,3/2261
23459.84;292;2243;4;4;0/889.34,1/895.15,2/914.72,3/860.21;0/969.45,1/1027.23,2/1013.86,3/1070.46;0/23459.84,1/23459.84,2/23459.84,3/23459.84;0/23459.84,1/23459.84,2/23459.84,3/23459.84;0/905,1/942,2/902,3/898;0/2,1/0,2/0,3/2;0/973,1/972,2/978,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/73,2/73,3/73;0/600,1/554,2/558,3/531;0/2283,1/2283,2/2281,3/2286;0/2278,1/2272,2/2273,3/2267
23519.97;293;2252;4;4;0/891.45,1/902.45,2/915.73,3/860.74;0/970.93,1/1028.58,2/1015.37,3/1078.49;0/23519.97,1/23519.97,2/23519.97,3/23519.97;0/23519.97,1/23519.97,2/23519.97,3/23519.97;0/936,1/945,2/902,3/930;0/1,1/0,2/0,3/1;0/999,1/998,2/972,3/998;0/10,1/10,2/10,3/12;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/73,1/74,2/73,3/73;0/603,1/556,2/559,3/534;0/2288,1/2289,2/2287,3/2292;0/2283,1/2278,2/2279,3/2272
23579.9;294;2256;4;4;0/897.27,1/903.37,2/916.61,3/861.1;0/980.56,1/1030.56,2/1017.27,3/1079.8;0/23579.9,1/23579.9,2/23579.9,3/23579.9;0/23579.9,1/23579.9,2/23579.9,3/23579.9;0/905,1/945,2/933,3/930;0/0,1/1,2/0,3/0;0/993,1/992,2/997,3/992;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/73,3/73;0/604,1/558,2/560,3/534;0/2294,1/2295,2/2293,3/2298;0/2288,1/2284,2/2285,3/2278
23639.58;296;2259;4;4;0/898.33,1/904.17,2/923.95,3/867.23;0/982.91,1/1032.55,2/1019.25,3/1082.03;0/23639.58,1/23639.58,2/23639.58,3/23639.58;0/23639.58,1/23639.58,2/23639.58,3/23639.58;0/905,1/945,2/902,3/898;0/0,1/0,2/0,3/0;0/987,1/986,2/992,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/74,3/74;0/605,1/558,2/561,3/535;0/2300,1/2301,2/2298,3/2303;0/2294,1/2290,2/2291,3/2284
23699.73;296;2265;4;4;0/899.37,1/905.22,2/924.54,3/868.8;0/985.45,1/1045.03,2/1021.15,3/1084.01;0/23699.73,1/23699.73,2/23699.73,3/23699.73;0/23699.73,1/23699.73,2/23699.73,3/23699.73;0/905,1/945,2/902,3/898;0/0,1/2,2/0,3/0;0/981,1/980,2/986,3/981;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/74,3/74;0/607,1/559,2/562,3/537;0/2306,1/2307,2/2304,3/2309;0/2300,1/2294,2/2297,3/2290
23759.97;296;2270;4;4;0/900.41,1/905.96,2/925.53,3/870;0/987.34,1/1052.08,2/1022.93,3/1085.47;0/23759.97,1/23759.97,2/23759.97,3/23759.97;0/23759.97,1/23759.97,2/23759.97,3/23759.97;0/905,1/945,2/902,3/898;0/0,1/1,2/3,3/0;0/975,1/974,2/980,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/74,2/74,3/74;0/608,1/561,2/564,3/537;0/2312,1/2313,2/2310,3/2315;0/2306,1/2300,2/2303,3/2296
23819.99;297;2278;4;4;0/901.21,1/913.29,2/927.14,3/871.18;0/990,1/1061.09,2/1028.5,3/1087.16;0/23819.99,1/23819.99,2/23819.99,3/23819.99;0/23819.99,1/23819.99,2/23819.99,3/23819.99;0/905,1/913,2/902,3/898;0/0,1/4,2/1,3/0;0/969,1/969,2/974,3/969;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/74,1/75,2/74,3/74;0/610,1/563,2/567,3/538;0/2318,1/2318,2/2316,3/2321;0/2312,1/2305,2/2308,3/2302
23879.99;298;2285;4;4;0/907.63,1/913.73,2/928.52,3/871.84;0/990.91,1/1063.21,2/1058.67,3/1089.13;0/23879.99,1/23879.99,2/23879.99,3/23879.99;0/23879.99,1/23879.99,2/23879.99,3/23879.99;0/905,1/943,2/902,3/931;0/1,1/3,2/0,3/0;0/994,1/993,2/968,3/996;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/74,3/74;0/612,1/565,2/568,3/540;0/2323,1/2324,2/2322,3/2327;0/2318,1/2311,2/2311,3/2308
23939.96;300;2292;4;4;0/908.98,1/914.35,2/935.41,3/906.82;0/992.25,1/1095.78,2/1069.02,3/1090.06;0/23939.96,1/23939.96,2/23939.96,3/23939.96;0/23939.96,1/23939.96,2/23939.96,3/23939.96;0/905,1/943,2/902,3/931;0/1,1/2,2/1,3/1;0/988,1/987,2/995,3/993;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/75,3/75;0/614,1/567,2/570,3/541;0/2329,1/2330,2/2328,3/2330;0/2324,1/2314,2/2317,3/2314
23999.78;300;2298;4;4;0/909.47,1/915.27,2/937.05,3/907.38;0/1011.82,1/1118.26,2/1070.46,3/1092.09;0/23999.78,1/23999.78,2/23999.78,3/23999.78;0/23999.78,1/23999.78,2/23999.78,3/23999.78;0/905,1/943,2/902,3/898;0/0,1/0,2/0,3/1;0/982,1/981,2/989,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/75,3/75;0/616,1/568,2/572,3/542;0/2335,1/2336,2/2334,3/2336;0/2328,1/2318,2/2322,3/2320
24059.95;300;2304;4;4;0/910.45,1/916.16,2/938.04,3/907.89;0/1021.36,1/1119.59,2/1071.57,3/1093.37;0/24059.95,1/24059.95,2/24059.95,3/24059.95;0/24059.95,1/24059.95,2/24059.95,3/24059.95;0/905,1/943,2/902,3/898;0/0,1/0,2/0,3/3;0/976,1/975,2/983,3/981;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/75,2/75,3/75;0/617,1/569,2/573,3/545;0/2341,1/2342,2/2340,3/2342;0/2333,1/2323,2/2328,3/2326
24119.75;301;2307;4;4;0/911.42,1/923.9,2/938.67,3/908.32;0/1022.76,1/1121.76,2/1073.28,3/1113.73;0/24119.75,1/24119.75,2/24119.75,3/24119.75;0/24119.75,1/24119.75,2/24119.75,3/24119.75;0/905,1/942,2/902,3/898;0/0,1/0,2/0,3/1;0/970,1/999,2/977,3/975;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/75,1/76,2/75,3/75;0/618,1/570,2/573,3/546;0/2347,1/2347,2/2346,3/2348;0/2339,1/2329,2/2334,3/2329
24179.75;302;2313;4;4;0/918.83,1/924.79,2/939.11,3/909.02;0/1024.12,1/1124.09,2/1080.52,3/1137.75;0/24179.75,1/24179.75,2/24179.75,3/24179.75;0/24179.75,1/24179.75,2/24179.75,3/24179.75;0/938,1/942,2/931,3/927;0/1,1/0,2/3,3/0;0/997,1/993,2/1000,3/998;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/75,3/75;0/619,1/571,2/576,3/547;0/2353,1/2353,2/2352,3/2354;0/2345,1/2335,2/2340,3/2333
24239.98;302;2319;4;4;0/919.37,1/925.4,2/941.76,3/909.87;0/1025.72,1/1125.34,2/1082.83,3/1138.81;0/24239.98,1/24239.98,2/24239.98,3/24239.98;0/24239.98,1/24239.98,2/24239.98,3/24239.98;0/905,1/942,2/931,3/927;0/2,1/0,2/3,3/0;0/991,1/987,2/995,3/992;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/75,3/75;0/622,1/572,2/577,3/548;0/2359,1/2359,2/2357,3/2360;0/2351,1/2341,2/2345,3/2339
24299.85;304;2328;4;4;0/919.89,1/926.38,2/948.12,3/916.37;0/1029.42,1/1127.1,2/1101.93,3/1140.38;0/24299.85,1/24299.85,2/24299.85,3/24299.85;0/24299.85,1/24299.85,2/24299.85,3/24299.85;0/905,1/942,2/902,3/898;0/2,1/0,2/3,3/0;0/986,1/981,2/989,3/987;0/11,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/76,3/76;0/624,1/574,2/580,3/550;0/2364,1/2365,2/2363,3/2365;0/2356,1/2347,2/2350,3/2345
24359.97;304;2334;4;4;0/920.66,1/927.61,2/948.68,3/917.19;0/1049.28,1/1128.34,2/1102.96,3/1141.77;0/24359.97,1/24359.97,2/24359.97,3/24359.97;0/24359.97,1/24359.97,2/24359.97,3/24359.97;0/905,1/942,2/902,3/898;0/0,1/0,2/2,3/0;0/980,1/975,2/983,3/981;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/76,2/76,3/76;0/627,1/575,2/582,3/550;0/2370,1/2371,2/2369,3/2371;0/2361,1/2353,2/2356,3/2351
24419.9;305;2340;4;4;0/921.54,1/934.5,2/949.17,3/918.3;0/1050.74,1/1130.15,2/1134.66,3/1143.43;0/24419.9,1/24419.9,2/24419.9,3/24419.9;0/24419.9,1/24419.9,2/24419.9,3/24419.9;0/905,1/942,2/902,3/898;0/0,1/0,2/0,3/2;0/974,1/999,2/977,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/76,3/76;0/628,1/576,2/583,3/553;0/2376,1/2377,2/2375,3/2377;0/2366,1/2359,2/2358,3/2357
24479.93;305;2342;4;4;0/922.07,1/935.38,2/950.39,3/919.53;0/1051.48,1/1131.53,2/1135.91,3/1144.74;0/24479.93,1/24479.93,2/24479.93,3/24479.93;0/24479.93,1/24479.93,2/24479.93,3/24479.93;0/934,1/942,2/931,3/927;0/0,1/0,2/0,3/0;0/997,1/994,2/1000,3/998;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/76,1/77,2/76,3/76;0/629,1/577,2/583,3/553;0/2382,1/2382,2/2381,3/2383;0/2372,1/2365,2/2364,3/2363
24539.69;306;2345;4;4;0/929.56,1/935.96,2/951.22,3/920.39;0/1053.62,1/1132.66,2/1137.79,3/1146.92;0/24539.69,1/24539.69,2/24539.69,3/24539.69;0/24539.69,1/24539.69,2/24539.69,3/24539.69;0/905,1/942,2/931,3/927;0/0,1/2,2/0,3/3;0/991,1/988,2/994,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/76,3/76;0/629,1/577,2/584,3/555;0/2388,1/2388,2/2387,3/2389;0/2378,1/2371,2/2370,3/2369
24599.99;308;2352;4;4;0/930.5,1/936.7,2/958.64,3/927.43;0/1054.95,1/1134.08,2/1139.54,3/1148.58;0/24599.99,1/24599.99,2/24599.99,3/24599.99;0/24599.99,1/24599.99,2/24599.99,3/24599.99;0/905,1/942,2/902,3/927;0/0,1/4,2/1,3/0;0/985,1/982,2/989,3/987;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/77,3/77;0/630,1/579,2/586,3/557;0/2394,1/2394,2/2392,3/2394;0/2384,1/2377,2/2376,3/2375
24659.9;308;2357;4;4;0/931.63,1/937.8,2/959.75,3/928.35;0/1056.38,1/1136.52,2/1140.69,3/1169.74;0/24659.9,1/24659.9,2/24659.9,3/24659.9;0/24659.9,1/24659.9,2/24659.9,3/24659.9;0/905,1/942,2/902,3/898;0/0,1/1,2/1,3/0;0/979,1/976,2/983,3/981;0/11,1/11,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/77,1/77,2/77,3/77;0/632,1/581,2/586,3/558;0/2400,1/2400,2/2398,3/2400;0/2390,1/2382,2/2382,3/2378
