#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.83;173.77;280.3;PP/220.99,TA/22.43,IS/0.04,PS/5.91,RB/0.09,OB/3.21,RP/0
28019.99;173.74;280.89;PP/221.49,TA/22.45,IS/0.04,PS/5.92,RB/0.09,OB/3.22,RP/0
28079.89;173.71;281.44;PP/221.93,TA/22.46,IS/0.04,PS/5.92,RB/0.09,OB/3.23,RP/0
28139.9;173.65;282.01;PP/222.41,TA/22.48,IS/0.04,PS/5.93,RB/0.09,OB/3.23,RP/0
28199.97;173.78;282.48;PP/222.77,TA/22.49,IS/0.04,PS/5.93,RB/0.09,OB/3.24,RP/0
28259.83;173.77;282.98;PP/223.18,TA/22.5,IS/0.04,PS/5.94,RB/0.09,OB/3.24,RP/0
28319.85;173.8;283.27;PP/223.38,TA/22.51,IS/0.04,PS/5.94,RB/0.09,OB/3.25,RP/0
28379.71;174.3;283.75;PP/223.77,TA/22.52,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
28439.98;174.14;284.21;PP/224.16,TA/22.54,IS/0.04,PS/5.94,RB/0.09,OB/3.26,RP/0
28499.96;173.66;284.83;PP/224.67,TA/22.55,IS/0.04,PS/5.95,RB/0.09,OB/3.27,RP/0
28559.84;173.65;285.16;PP/224.91,TA/22.57,IS/0.04,PS/5.95,RB/0.09,OB/3.27,RP/0
28619.93;173.7;286.45;PP/225.97,TA/22.61,IS/0.04,PS/5.96,RB/0.09,OB/3.29,RP/0
28679.96;173.68;287.06;PP/226.49,TA/22.63,IS/0.04,PS/5.97,RB/0.09,OB/3.3,RP/0
28739.9;173.66;287.92;PP/227.26,TA/22.64,IS/0.04,PS/5.97,RB/0.09,OB/3.31,RP/0
28799.99;173.75;288.27;PP/227.52,TA/22.65,IS/0.04,PS/5.97,RB/0.09,OB/3.31,RP/0
