#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.84;223.23;317.72;PP/257.02,TA/22.89,IS/0.04,PS/6.01,RB/0.09,OB/3.27,RP/0
28019.98;223.21;318.1;PP/257.33,TA/22.89,IS/0.04,PS/6.01,RB/0.09,OB/3.27,RP/0
28079.84;223.23;318.32;PP/257.46,TA/22.91,IS/0.04,PS/6.01,RB/0.09,OB/3.28,RP/0
28139.68;223.63;319.17;PP/258.19,TA/22.94,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
28199.6;223.17;319.5;PP/258.42,TA/22.95,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
28259.97;223.86;320.28;PP/259.13,TA/22.96,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
28319.79;224.36;320.81;PP/259.59,TA/22.96,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
28379.99;224.42;321.25;PP/259.94,TA/22.97,IS/0.04,PS/6.02,RB/0.1,OB/3.31,RP/0
28439.96;224.45;321.64;PP/260.21,TA/23,IS/0.04,PS/6.03,RB/0.1,OB/3.32,RP/0
28499.72;223.3;322.61;PP/261.08,TA/23.01,IS/0.04,PS/6.03,RB/0.1,OB/3.32,RP/0
28559.95;223.33;323.55;PP/261.94,TA/23.02,IS/0.04,PS/6.03,RB/0.1,OB/3.33,RP/0
28620;223.92;324.28;PP/262.59,TA/23.02,IS/0.04,PS/6.03,RB/0.1,OB/3.33,RP/0
28679.95;223.91;324.62;PP/262.85,TA/23.03,IS/0.04,PS/6.03,RB/0.1,OB/3.34,RP/0
28739.95;223.71;325.2;PP/263.32,TA/23.06,IS/0.04,PS/6.03,RB/0.1,OB/3.35,RP/0
28799.98;224.08;326.17;PP/264.16,TA/23.09,IS/0.04,PS/6.03,RB/0.1,OB/3.36,RP/0
