#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5348.81;9;388;0;999.01;195.82
5348.97;20;626;3;1352.3;515.74
5349.28;21;64;1;1062.2;237.59
5349.51;22;579;2;1071.51;243.88
5358.86;9;388;0;1009.05;205.86
5359.02;20;626;3;1362.35;525.78
5368.68;12;448;2;1016.98;195.39
5368.9;9;388;0;1019.09;215.91
5369.06;20;626;3;1372.39;535.83
5378.71;12;448;2;1027.01;205.41
5379.11;20;626;3;1382.43;545.87
5388.75;12;448;2;1038.95;215.46
5398.79;12;448;2;1047.09;225.5
5407.51;15;571;3;1007.14;204.58
5408.84;12;448;2;1057.14;235.54
5417.55;15;571;3;1017.19;214.62
5418.2;24;438;1;980.13;180.54
5427.6;15;571;3;1027.23;224.67
5428.44;24;438;1;990.38;190.78
5429.79;2;531;0;1029.43;193.67
5437.64;15;571;3;1037.27;234.71
5438.48;24;438;1;1038.11;200.83
5439.84;2;531;0;1039.47;203.72
5447.69;15;571;3;1047.32;244.75
5448.53;24;438;1;1010.46;210.87
5449.88;2;531;0;1098.18;213.76
5458.57;24;438;1;1020.51;220.92
5459.92;2;531;0;1108.22;223.8
5468.62;24;438;1;1008.18;230.96
5469.96;2;531;0;1069.6;233.84
5478.66;24;438;1;1018.23;241.01
5488.7;24;438;1;1028.27;251.05
5489.15;1;575;0;1019.3;172.6
5493.55;22;110;2;949.57;104.75
5499.19;1;575;0;1029.34;182.64
5503.76;22;110;2;959.78;114.97
5507.58;21;666;1;1047.15;208.47
5509.24;1;575;0;1039.39;192.69
5513.78;22;110;2;969.8;124.99
5517.76;21;666;1;1057.33;218.65
5519.28;1;575;0;1049.43;202.73
5523.83;22;110;2;1029.84;135.03
5527.8;21;666;1;1067.37;228.7
5533.87;22;110;2;1039.89;145.07
5537.82;21;666;1;1077.39;238.72
5547.87;21;666;1;1078.01;248.76
5561.09;9;782;0;1756.22;885.78
5571.45;9;782;0;1766.58;896.14
5572.24;20;569;3;1257.25;438.67
5581.4;12;226;2;1110.4;261.98
5581.45;9;782;0;1776.58;906.14
5582.36;20;569;3;1267.38;448.8
5591.41;12;226;2;1120.41;271.99
5591.46;9;782;0;1786.59;916.15
5592.37;20;569;3;1277.38;458.81
5600.44;24;182;1;979.27;92.68
5601.41;12;226;2;1130.41;281.99
5602.41;20;569;3;1287.43;468.85
5610.63;24;182;1;989.46;102.86
5611.46;12;226;2;1140.45;292.03
5612.46;20;569;3;1297.47;478.9
5616.12;2;4;0;1122.13;247.17
5620.67;24;182;1;999.5;112.91
5621.5;12;226;2;1127.52;302.08
5626.5;2;4;0;1132.52;257.56
5630.67;24;182;1;1009.5;122.91
5631.57;15;107;3;2649.12;1923.13
5636.55;2;4;0;1142.56;267.6
5640.72;24;182;1;1007.44;132.95
5641.64;15;107;3;2659.18;1933.19
5646.59;2;4;0;1152.61;277.65
5651.68;15;107;3;2691.68;1943.24
5661.71;15;107;3;2679.26;1953.27
5665.67;1;223;0;1032.4;156.39
5672.8;22;349;2;975.39;138.89
5675.71;1;223;0;1042.44;166.43
5678.47;21;123;1;1108.9;260.03
5682.85;22;349;2;985.44;148.93
5685.73;1;223;0;1010.43;176.45
5688.66;21;123;1;1119.08;270.22
5692.89;22;349;2;1017.58;158.98
5695.74;1;223;0;1020.43;186.46
5698.7;21;123;1;1154.72;280.27
5702.94;22;349;2;1027.63;169.02
5705.78;1;223;0;1072.51;196.5
5708.75;21;123;1;1164.77;290.31
5712.94;22;349;2;1015.53;179.02
5715.83;1;223;0;1082.55;206.54
5718.79;21;123;1;1174.81;300.36
5741.6;20;789;3;1041.35;159.19
5746.98;12;704;2;1002.55;125.43
5748.74;9;319;0;1048.48;157.23
5751.85;20;789;3;1051.59;169.44
5757.18;12;704;2;1012.75;135.63
5758.78;9;319;0;1058.53;167.28
5761.85;20;789;3;1061.6;179.44
5767.23;12;704;2;1022.79;145.68
5768.78;9;319;0;1068.53;177.28
5771.9;20;789;3;1071.64;189.49
5777.27;12;704;2;1032.84;155.72
5778.81;9;319;0;1078.55;187.3
5781.94;20;789;3;1084.53;199.53
5788.81;9;319;0;1088.56;197.31
5791.98;20;789;3;1094.57;209.58
5798.85;9;319;0;1097.33;207.35
5807.33;24;416;1;1105.82;196.66
5810.85;15;198;3;1041.41;179.21
5817.35;24;416;1;1115.84;206.68
5821.03;15;198;3;1051.59;189.39
5826.39;2;331;0;1001.06;189.8
5827.38;24;416;1;1125.87;216.71
5831.07;15;198;3;1086.64;199.43
5836.58;2;331;0;1011.24;199.99
5837.38;24;416;1;1135.87;226.71
5841.08;15;198;3;1071.64;209.44
5846.62;2;331;0;1021.29;210.03
5847.43;24;416;1;1102.99;236.75
5851.11;15;198;3;1081.67;219.47
5856.66;2;331;0;1087.23;220.07
5857.45;24;416;1;1155.93;246.78
5866.71;2;331;0;1097.27;230.12
5889.28;21;496;1;1056.04;210.62
5899.47;21;496;1;1066.24;220.81
5905.51;1;301;0;1023.09;189.64
5909.48;21;496;1;1076.25;230.82
5915.56;1;301;0;1082.32;199.69
5919.53;21;496;1;1086.29;240.87
5925.61;1;301;0;1092.37;209.73
5929.57;21;496;1;1096.33;250.91
5935.65;1;301;0;1102.41;219.78
5938.95;22;588;2;1056.54;171.68
5945.69;1;301;0;1112.46;229.82
5949;22;588;2;1057.75;181.73
5955.74;1;301;0;1073.32;239.87
5959.04;22;588;2;1076.62;191.77
5969.05;22;588;2;1086.63;201.78
5979.05;22;588;2;1087.81;211.78
5981.32;20;1;3;996.77;140.2
5991.37;20;1;3;1006.82;150.25
5997.96;12;554;2;1376.79;538
6001.41;20;1;3;1016.86;160.29
6008.01;12;554;2;1404.91;548.05
6009.52;9;354;0;1118.27;230.67
6011.46;20;1;3;1026.91;170.34
6016.23;24;494;1;1107.76;188.81
6018.06;12;554;2;1414.95;558.09
6019.59;9;354;0;1128.35;240.74
6021.5;20;1;3;1036.95;180.38
6026.57;24;494;1;1118.09;199.14
6028.08;12;554;2;1424.97;568.12
6029.64;9;354;0;1138.39;250.79
6036.61;24;494;1;1133.48;209.19
6039.68;9;354;0;1148.44;260.83
6041.44;15;504;3;1138.31;249.41
6046.62;24;494;1;1138.14;219.19
6049.73;9;354;0;1158.48;270.88
6051.66;15;504;3;1148.53;259.63
6056.66;24;494;1;1148.19;229.24
6061.67;15;504;3;1158.54;269.64
6068.94;2;78;0;1084.39;202.19
6071.71;15;504;3;1168.59;279.69
6078.98;2;78;0;1094.43;212.23
6089.03;2;78;0;1180.55;222.28
6099.07;2;78;0;1190.59;232.32
6099.16;22;236;2;1063.42;130.07
6109.22;22;236;2;1073.48;140.13
6117.91;1;82;0;1130.06;182.22
6119.26;22;236;2;1083.52;150.17
6128.08;1;82;0;1140.22;192.38
6129.31;22;236;2;1093.56;160.22
6138.12;1;82;0;1150.27;202.43
6139.35;22;236;2;1075.31;170.26
6143.5;21;411;1;4935.05;4300.7
6148.17;1;82;0;1163.61;212.47
6149.38;22;236;2;1085.34;180.29
6153.63;21;411;1;4945.17;4310.82
6158.2;1;82;0;1170.35;222.5
6163.66;21;411;1;4955.2;4320.86
6166.52;20;191;3;1032.96;94.76
6173.7;21;411;1;4965.25;4330.9
6176.57;20;191;3;1043;104.81
6183.72;21;411;1;4975.26;4340.91
6186.6;20;191;3;1053.04;114.84
6196.64;20;191;3;1063.08;124.89
6206.69;20;191;3;1053.7;134.93
6207.31;24;790;1;1113.14;180.7
6208.16;9;140;0;1096.47;168.43
6214.48;12;61;2;1381.24;521.54
6217.36;24;790;1;1123.18;190.75
6218.22;9;140;0;1106.53;178.5
6224.73;12;61;2;1391.49;531.79
6227.4;24;790;1;1133.23;200.79
6228.27;9;140;0;1116.57;188.54
6234.76;12;61;2;1401.52;541.82
6237.45;24;790;1;1173.41;210.84
6238.31;9;140;0;1126.62;198.58
6240.75;15;195;3;1135.12;214.14
6244.8;12;61;2;1411.57;551.87
6247.49;24;790;1;1183.45;220.88
6248.34;9;140;0;1136.64;208.61
6250.78;15;195;3;1145.15;224.17
6257.51;24;790;1;1193.47;230.9
6258.36;9;140;0;1124.79;218.63
6260.82;15;195;3;1155.2;234.21
6268.4;9;140;0;1156.7;228.67
6270.87;15;195;3;1165.24;244.26
6278.1;22;547;2;1075.17;138.7
6288.12;22;547;2;1085.19;148.73
6289.76;2;296;0;1116.47;200.69
6298.17;22;547;2;1095.24;158.77
6299.8;2;296;0;1126.51;210.73
6308.21;22;547;2;1105.28;168.81
6309.85;2;296;0;1136.55;220.78
6319.89;2;296;0;1146.6;230.82
6330.07;21;49;1;2125.8;1294.33
6338.87;1;384;0;1735.76;878.91
6340.29;21;49;1;2136.02;1304.55
6348.92;1;384;0;1745.81;888.95
6350.34;21;49;1;2157.64;1314.59
6358.96;1;384;0;1755.85;899
6360.38;21;49;1;2167.69;1324.64
6369.01;1;384;0;1765.9;909.04
6375.55;20;548;3;2773.91;1937.49
6385.59;20;548;3;2783.95;1947.53
6395.64;20;548;3;2794;1957.58
6401.81;12;689;2;2197.54;1413.95
6405.68;20;548;3;2779.86;1967.62
6411.85;12;689;2;2207.58;1424
6421.88;12;689;2;2217.62;1434.03
6429.69;24;773;1;1276.7;357.94
6431.92;12;689;2;2218.3;1444.07
6439.43;9;525;0;1203.31;291.22
6439.74;24;773;1;1286.75;367.98
6442.83;15;310;3;1617.49;781.07
6449.49;9;525;0;1213.36;301.28
6449.78;24;773;1;1296.79;378.02
6452.89;15;310;3;1627.55;791.13
6459.53;9;525;0;1256.6;311.32
6459.83;24;773;1;1286.53;388.07
6462.94;15;310;3;1637.6;801.18
6469.57;9;525;0;1233.45;321.36
6472.98;15;310;3;1647.64;811.22
6486.48;22;275;2;3596.09;2884.85
6496.39;2;3;0;3635.04;2951.59
6496.59;22;275;2;3606.2;2894.95
6506.43;2;3;0;3666.17;2961.64
6506.6;22;275;2;3616.2;2904.96
6516.48;2;3;0;3676.21;2971.68
6516.64;22;275;2;3626.25;2915
6551.83;21;647;1;1567.28;662.36
6557.55;1;720;0;1319.89;119.58
6561.46;12;112;2;1455.83;534.85
6561.87;21;647;1;1577.32;672.4
6567.59;1;720;0;1329.93;129.61
6571.5;12;112;2;1465.88;544.89
6571.92;21;647;1;1587.37;682.45
6581.55;12;112;2;1487.38;554.94
6622.25;20;300;3;2052.68;1214.7
6622.99;24;395;1;1386.86;449.24
6632.45;20;300;3;2062.87;1224.89
6633.03;24;395;1;1396.91;459.28
6642.49;20;300;3;2072.92;1234.94
6643.07;24;395;1;1405.41;469.32
6652.54;20;300;3;2049.43;1244.98
