#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.77;174.63;272.89;PP/212.03,TA/22.44,IS/0.04,PS/5.95,RB/0.1,OB/3.21,RP/0
28019.86;174.63;273.16;PP/212.22,TA/22.44,IS/0.04,PS/5.95,RB/0.1,OB/3.22,RP/0
28079.96;174.63;273.55;PP/212.5,TA/22.46,IS/0.04,PS/5.95,RB/0.1,OB/3.23,RP/0
28139.98;174.58;274.06;PP/212.9,TA/22.49,IS/0.04,PS/5.95,RB/0.1,OB/3.24,RP/0
28200;174.63;274.53;PP/213.26,TA/22.49,IS/0.04,PS/5.95,RB/0.1,OB/3.24,RP/0
28259.94;174.59;274.96;PP/213.62,TA/22.5,IS/0.04,PS/5.95,RB/0.1,OB/3.25,RP/0
28319.7;174.69;275.57;PP/214.13,TA/22.51,IS/0.04,PS/5.95,RB/0.1,OB/3.26,RP/0
28379.91;175.5;276.44;PP/214.88,TA/22.52,IS/0.04,PS/5.95,RB/0.1,OB/3.26,RP/0
28439.88;174.34;276.96;PP/215.31,TA/22.54,IS/0.04,PS/5.96,RB/0.1,OB/3.27,RP/0
28499.93;174.33;277.62;PP/215.87,TA/22.55,IS/0.04,PS/5.96,RB/0.1,OB/3.28,RP/0
28559.98;174.27;277.9;PP/216.06,TA/22.56,IS/0.04,PS/5.97,RB/0.1,OB/3.28,RP/0
28619.93;174.24;278.19;PP/216.25,TA/22.58,IS/0.04,PS/5.97,RB/0.1,OB/3.29,RP/0
28679.85;174.43;279.03;PP/216.99,TA/22.59,IS/0.04,PS/5.97,RB/0.1,OB/3.3,RP/0
28739.97;175.06;279.95;PP/217.81,TA/22.61,IS/0.04,PS/5.98,RB/0.1,OB/3.3,RP/0
28799.98;175.06;280.47;PP/218.18,TA/22.63,IS/0.04,PS/5.98,RB/0.1,OB/3.31,RP/0
