#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;175.11;278.74;PP/219.4,TA/22.6,IS/0.04,PS/5.99,RB/0.09,OB/3.24,RP/0
28019.89;175.16;279.16;PP/219.7,TA/22.61,IS/0.04,PS/5.99,RB/0.09,OB/3.25,RP/0
28079.89;175.21;279.44;PP/219.89,TA/22.62,IS/0.04,PS/6,RB/0.09,OB/3.26,RP/0
28139.69;175.21;279.91;PP/220.28,TA/22.64,IS/0.04,PS/6,RB/0.09,OB/3.26,RP/0
28199.94;175.21;280.21;PP/220.48,TA/22.64,IS/0.04,PS/6,RB/0.09,OB/3.27,RP/0
28259.9;175.21;280.56;PP/220.74,TA/22.65,IS/0.04,PS/6,RB/0.09,OB/3.28,RP/0
28319.76;175.38;281.19;PP/221.24,TA/22.68,IS/0.04,PS/6,RB/0.09,OB/3.28,RP/0
28379.94;175.38;281.76;PP/221.69,TA/22.69,IS/0.04,PS/6,RB/0.09,OB/3.29,RP/0
28439.96;175.38;281.97;PP/221.82,TA/22.7,IS/0.04,PS/6,RB/0.09,OB/3.3,RP/0
28499.96;175.46;282.6;PP/222.35,TA/22.71,IS/0.04,PS/6,RB/0.09,OB/3.31,RP/0
28559.89;175.9;283.26;PP/222.91,TA/22.73,IS/0.04,PS/6.01,RB/0.09,OB/3.32,RP/0
28619.97;175.89;283.62;PP/223.17,TA/22.74,IS/0.04,PS/6.01,RB/0.09,OB/3.32,RP/0
28679.94;175.51;283.94;PP/223.41,TA/22.75,IS/0.04,PS/6.01,RB/0.09,OB/3.33,RP/0
28739.93;175.48;284.21;PP/223.58,TA/22.78,IS/0.04,PS/6.03,RB/0.09,OB/3.34,RP/0
28799.95;175.49;284.71;PP/223.97,TA/22.8,IS/0.04,PS/6.04,RB/0.1,OB/3.35,RP/0
