#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;179.68;308.81;PP/243.46,TA/23.15,IS/0.04,PS/6.08,RB/0.11,OB/3.59,RP/0
28019.65;179.6;309.6;PP/244.09,TA/23.19,IS/0.04,PS/6.1,RB/0.11,OB/3.59,RP/0
28079.81;179.59;310.25;PP/244.63,TA/23.2,IS/0.04,PS/6.1,RB/0.11,OB/3.6,RP/0
28139.99;181.17;310.91;PP/245.17,TA/23.24,IS/0.04,PS/6.12,RB/0.11,OB/3.61,RP/0
28199.98;181.17;311.2;PP/245.36,TA/23.25,IS/0.04,PS/6.12,RB/0.11,OB/3.62,RP/0
28259.91;181.17;311.73;PP/245.79,TA/23.26,IS/0.04,PS/6.12,RB/0.11,OB/3.62,RP/0
28319.71;181.17;311.93;PP/245.91,TA/23.27,IS/0.04,PS/6.12,RB/0.11,OB/3.63,RP/0
28379.99;181.17;312.15;PP/246.06,TA/23.28,IS/0.05,PS/6.13,RB/0.11,OB/3.64,RP/0
28439.94;181.14;313.16;PP/246.95,TA/23.31,IS/0.05,PS/6.13,RB/0.11,OB/3.64,RP/0
28499.6;181.14;313.76;PP/247.47,TA/23.31,IS/0.05,PS/6.13,RB/0.11,OB/3.65,RP/0
28559.99;181.17;313.98;PP/247.61,TA/23.32,IS/0.05,PS/6.13,RB/0.11,OB/3.65,RP/0
28619.96;181;314.53;PP/248.03,TA/23.33,IS/0.05,PS/6.13,RB/0.11,OB/3.66,RP/0
28679.95;181.34;315.16;PP/248.53,TA/23.34,IS/0.05,PS/6.13,RB/0.11,OB/3.67,RP/0
28739.98;181.34;315.97;PP/249.19,TA/23.38,IS/0.05,PS/6.15,RB/0.11,OB/3.68,RP/0
28799.96;181.3;316.72;PP/249.81,TA/23.39,IS/0.05,PS/6.15,RB/0.11,OB/3.69,RP/0
