#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
15272.33;22;93;1;1008.36;705.63
15273.36;31;436;2;1363.1;1009.38
15276.66;18;428;0;1387.36;1012.68
15282.38;22;93;1;1018.4;715.68
15283.37;31;436;2;1373.11;1019.39
15286.13;6;143;3;1021.95;719.43
15286.7;18;428;0;1384.37;1022.72
15292.42;22;93;1;1028.44;725.72
15293.42;31;436;2;1383.16;1029.44
15296.17;6;143;3;1031.99;729.47
15296.75;18;428;0;1394.41;1032.77
15302.45;22;93;1;1038.47;735.75
15303.46;31;436;2;1393.2;1039.48
15306.22;6;143;3;1042.04;739.51
15306.79;18;428;0;1404.46;1042.81
15312.5;22;93;1;1048.52;745.8
15313.5;31;436;2;1403.25;1049.53
15316.26;6;143;3;1052.08;749.56
15316.84;18;428;0;1414.5;1052.86
15323.55;31;436;2;1413.29;1059.57
15326.31;6;143;3;1062.13;759.6
15326.88;18;428;0;1424.55;1062.9
15328.23;23;476;1;716.51;432.39
15333.59;31;436;2;1423.33;1069.61
15336.35;6;143;3;1072.17;769.65
15336.92;18;428;0;1434.59;1072.95
15338.33;23;476;1;726.61;442.49
15343.6;31;436;2;1433.34;1079.62
15346.38;6;143;3;1082.21;779.68
15346.96;18;428;0;1444.63;1082.99
15348.37;23;476;1;736.65;452.53
15353.64;31;436;2;1443.38;1089.67
15356.4;6;143;3;1092.23;789.7
15357.01;18;428;0;1454.68;1093.03
15358.42;23;476;1;746.69;462.57
15363.68;31;436;2;1453.42;1099.7
15366.42;6;143;3;1102.24;799.71
15367.04;18;428;0;1464.71;1103.06
15368.46;23;476;1;756.74;472.62
15373.72;31;436;2;1463.47;1109.75
15376.46;6;143;3;1112.28;809.76
15377.08;18;428;0;1474.75;1113.11
15378.48;23;476;1;766.76;482.64
15383.77;31;436;2;1473.51;1119.79
15386.5;6;143;3;1122.33;819.8
15387.13;18;428;0;1484.8;1123.15
15388.49;23;476;1;776.76;492.64
15393.81;31;436;2;1483.55;1129.83
15396.53;6;143;3;1132.35;829.83
15397.17;18;428;0;1494.84;1133.19
15398.53;23;476;1;786.8;502.68
15406.56;6;143;3;1142.38;839.86
15407.18;18;428;0;1504.85;1143.21
15408.57;23;476;1;796.85;512.73
15410.89;15;280;2;1146.91;844.18
15416.6;6;143;3;1152.43;849.9
15417.2;18;428;0;1514.87;1153.23
15418.59;23;476;1;806.87;522.74
15420.93;15;280;2;1156.95;854.23
15426.65;6;143;3;1162.47;859.95
15427.25;18;428;0;1524.92;1163.27
15428.61;23;476;1;816.89;532.77
15430.98;15;280;2;1167;864.27
15436.67;6;143;3;1172.49;869.97
15437.25;18;428;0;1534.92;1173.27
15438.64;23;476;1;871.94;542.79
15441.02;15;280;2;1177.04;874.32
15446.68;6;143;3;1182.5;879.97
15447.29;18;428;0;1544.96;1183.32
15448.67;23;476;1;881.97;552.83
15451.05;15;280;2;1187.07;884.35
15456.71;6;143;3;1192.53;890.01
15457.34;18;428;0;1555.01;1193.36
15458.72;23;476;1;892.01;562.87
15461.1;15;280;2;1197.12;894.4
15466.75;6;143;3;1202.57;900.04
15467.37;18;428;0;1565.04;1203.39
15468.75;23;476;1;902.04;572.9
15471.14;15;280;2;1207.16;904.44
15476.79;6;143;3;1212.61;910.09
15477.38;18;428;0;1575.04;1213.4
15478.79;23;476;1;912.08;582.94
15481.15;15;280;2;1217.17;914.45
15486.83;6;143;3;1222.66;920.13
15487.4;18;428;0;1585.07;1223.43
15488.82;23;476;1;877.1;592.98
15491.17;15;280;2;1227.19;924.47
15496.88;6;143;3;1232.7;930.18
15497.41;18;428;0;1595.08;1233.43
15498.87;23;476;1;887.15;603.02
15501.22;15;280;2;1237.24;934.52
15506.92;6;143;3;1242.75;940.22
15507.46;18;428;0;1605.12;1243.48
15508.91;23;476;1;897.19;613.07
15511.22;15;280;2;1247.24;944.52
15516.97;6;143;3;1252.79;950.27
15517.48;18;428;0;1615.15;1253.5
15518.96;23;476;1;907.23;623.11
15521.26;15;280;2;1257.28;954.56
15527.01;6;143;3;1262.83;960.31
15527.52;18;428;0;1625.19;1263.55
15529;23;476;1;917.28;633.16
15531.31;15;280;2;1267.33;964.6
15537.06;6;143;3;1272.88;970.35
15539.05;23;476;1;927.32;643.2
15541.35;15;280;2;1277.37;974.65
15543.64;17;397;0;15538.09;15537.82
15547.1;6;143;3;1282.92;980.4
15549.09;23;476;1;937.37;653.25
15551.4;15;280;2;1287.42;984.69
15553.84;17;397;0;15548.28;15548.01
15557.15;6;143;3;1292.97;990.44
15559.13;23;476;1;947.41;663.29
15561.44;15;280;2;1297.46;994.74
15563.88;17;397;0;15558.33;15558.05
15567.19;6;143;3;1303.01;1000.49
15569.18;23;476;1;957.46;673.33
15571.48;15;280;2;1307.51;1004.78
15573.93;17;397;0;15568.37;15568.1
15577.23;6;143;3;1313.06;1010.53
15579.22;23;476;1;967.5;683.38
15581.53;15;280;2;1317.55;1014.82
15583.97;17;397;0;15578.42;15578.14
15587.28;6;143;3;1323.1;1020.57
15589.25;23;476;1;977.52;693.4
15591.56;15;280;2;1327.58;1024.86
15593.98;17;397;0;15588.42;15588.15
15599.29;23;476;1;987.57;703.45
15601.59;15;280;2;1337.61;1034.88
15603.47;13;416;3;1036.76;730.81
15604.02;17;397;0;15598.47;15598.19
15609.31;23;476;1;997.59;713.47
15611.63;15;280;2;1347.65;1044.93
15613.71;13;416;3;1047;741.04
15614.06;17;397;0;15608.51;15608.24
15619.35;23;476;1;1007.63;723.51
15621.66;15;280;2;1357.68;1054.96
15623.75;13;416;3;1057.05;751.09
15624.11;17;397;0;15618.56;15618.28
15629.4;23;476;1;1017.68;733.56
15631.7;15;280;2;1367.72;1065
15633.8;13;416;3;1067.09;761.13
15634.11;17;397;0;15628.56;15628.28
15641.74;15;280;2;1377.76;1075.03
15643.84;13;416;3;1077.14;771.18
15644.16;17;397;0;15638.6;15638.33
15645.38;22;4;1;8054.51;7757.89
15651.78;15;280;2;1387.8;1085.08
15653.88;13;416;3;1087.18;781.22
15654.2;17;397;0;15648.65;15648.37
15655.42;22;4;1;8064.55;7767.93
15661.79;15;280;2;1397.81;1095.09
15663.93;13;416;3;1097.23;791.27
15664.24;17;397;0;15658.69;15658.42
15665.47;22;4;1;8074.59;7777.98
15671.84;15;280;2;1407.86;1105.13
15673.97;13;416;3;1107.27;801.31
15674.29;17;397;0;15668.74;15668.46
15675.51;22;4;1;8084.64;7788.02
15681.85;15;280;2;1417.87;1115.15
15684.02;13;416;3;1117.32;811.36
15684.33;17;397;0;15678.78;15678.51
15685.55;22;4;1;8094.68;7798.07
15691.9;15;280;2;1427.92;1125.19
15694.06;13;416;3;1127.36;821.4
15694.38;17;397;0;15688.82;15688.55
15695.6;22;4;1;8104.73;7808.11
15701.94;15;280;2;1437.96;1135.24
15704.11;13;416;3;1137.4;831.44
15704.39;17;397;0;15698.83;15698.56
15705.64;22;4;1;8114.77;7818.16
15711.95;15;280;2;1447.97;1145.24
15714.15;13;416;3;1147.45;841.49
15714.43;17;397;0;15708.88;15708.61
15715.65;22;4;1;8124.78;7828.16
15721.99;15;280;2;1458.01;1155.29
15724.2;13;416;3;1157.49;851.53
15724.47;17;397;0;15718.91;15718.64
15725.7;22;4;1;8134.82;7838.21
15734.21;13;416;3;1167.5;861.55
15734.51;17;397;0;15728.96;15728.68
15735.71;22;4;1;8144.84;7848.23
15738.58;20;275;2;1171.87;842.73
15744.23;13;416;3;1177.53;871.57
15744.55;17;397;0;15739;15738.73
15745.76;22;4;1;8154.89;7858.27
15748.62;20;275;2;1181.91;852.77
15754.26;13;416;3;1187.56;881.6
15754.6;17;397;0;15749.04;15748.77
15755.8;22;4;1;8447.82;7868.32
15758.66;20;275;2;1191.96;862.82
15764.28;13;416;3;1197.58;891.62
15764.64;17;397;0;15759.09;15758.81
15765.85;22;4;1;8457.86;7878.36
15768.69;20;275;2;1201.99;872.85
15774.31;13;416;3;1207.61;901.65
15774.67;17;397;0;15769.11;15768.84
15775.86;22;4;1;8467.88;7888.38
15778.74;20;275;2;1212.03;882.89
15784.36;13;416;3;1217.66;911.7
15784.71;17;397;0;15779.16;15778.88
15785.91;22;4;1;8477.92;7898.42
15788.77;20;275;2;1222.07;892.93
15794.4;13;416;3;1227.7;921.74
15794.75;17;397;0;15789.2;15788.93
15795.95;22;4;1;8487.97;7908.47
15798.81;20;275;2;1232.11;902.97
15804.45;13;416;3;1237.74;931.78
15804.8;17;397;0;15799.25;15798.97
15806;22;4;1;8498.01;7918.51
15808.86;20;275;2;1242.16;913.01
15814.49;13;416;3;1247.79;941.83
15816.01;22;4;1;8508.03;7928.52
15818.9;20;275;2;1252.2;923.06
15821.29;12;504;0;948.63;892.46
15824.52;13;416;3;1257.82;951.86
15826.06;22;4;1;8518.07;7938.57
15828.91;20;275;2;1262.21;933.06
15831.48;12;504;0;958.82;902.65
15834.57;13;416;3;1267.86;961.9
15836.1;22;4;1;8528.12;7948.61
15838.91;20;275;2;1272.21;943.07
15841.51;12;504;0;968.84;912.68
15844.61;13;416;3;1277.91;971.95
15846.15;22;4;1;8538.16;7958.66
15848.95;20;275;2;1282.25;953.11
15851.53;12;504;0;978.87;922.7
15854.65;13;416;3;1287.95;981.99
15856.15;22;4;1;8548.16;7968.66
15858.95;20;275;2;1292.25;963.11
15861.58;12;504;0;988.92;932.75
15864.67;13;416;3;1297.96;992
15866.19;22;4;1;8275.32;7978.7
15869;20;275;2;1302.3;973.16
15871.62;12;504;0;998.96;942.79
15874.71;13;416;3;1308.01;1002.05
15876.24;22;4;1;8285.36;7988.75
15879.04;20;275;2;1312.34;983.2
15881.63;12;504;0;1008.96;952.8
15884.71;13;416;3;1318.01;1012.05
15886.28;22;4;1;8295.41;7998.79
15889.08;20;275;2;1322.38;993.24
15891.64;12;504;0;1018.98;962.81
15894.73;13;416;3;1328.02;1022.06
15896.33;22;4;1;8305.45;8008.84
15899.13;20;275;2;1332.43;1003.29
15901.68;12;504;0;1029.02;972.85
15904.77;13;416;3;1338.07;1032.11
15906.37;22;4;1;8315.5;8018.88
15909.17;20;275;2;1342.47;1013.33
15911.73;12;504;0;1039.06;982.9
15916.41;22;4;1;8325.54;8028.93
15919.22;20;275;2;1352.52;1023.37
15920.42;3;58;3;1024.58;740.61
15921.77;12;504;0;1049.11;992.94
15929.26;20;275;2;1362.56;1033.42
15930.53;3;58;3;1034.68;750.71
15931.81;12;504;0;1320.09;1002.99
15932.86;23;110;1;1037.02;740.71
15939.31;20;275;2;1372.6;1043.46
15940.55;3;58;3;1044.71;760.74
15941.85;12;504;0;1330.12;1013.02
15942.9;23;110;1;1047.06;750.76
15949.35;20;275;2;1382.65;1053.51
15950.59;3;58;3;1054.75;770.78
15951.85;12;504;0;1340.13;1023.02
15952.95;23;110;1;1057.1;760.8
15959.4;20;275;2;1392.69;1063.55
15960.64;3;58;3;1064.79;780.82
15961.89;12;504;0;1350.16;1033.06
15962.98;23;110;1;1067.13;770.83
15969.44;20;275;2;1402.74;1073.6
15970.68;3;58;3;1074.84;790.87
15971.93;12;504;0;1360.21;1043.1
15973.02;23;110;1;1077.18;780.87
15979.48;20;275;2;1412.78;1083.64
15980.72;3;58;3;1084.87;800.9
15981.97;12;504;0;1109.31;1053.14
15983.06;23;110;1;1087.22;790.92
15989.53;20;275;2;1422.83;1093.69
15990.76;3;58;3;1094.92;810.95
15992.02;12;504;0;1119.36;1063.19
15993.11;23;110;1;1097.27;800.96
15999.57;20;275;2;1432.87;1103.73
16000.81;3;58;3;1104.96;820.99
16002.06;12;504;0;1129.4;1073.23
16003.15;23;110;1;1107.31;811.01
16009.6;20;275;2;1442.9;1113.76
16010.85;3;58;3;1115.01;831.04
16012.09;12;504;0;1139.43;1083.26
16013.2;23;110;1;1117.35;821.05
16019.65;20;275;2;1452.94;1123.8
16020.9;3;58;3;1125.05;841.08
16022.14;12;504;0;1149.48;1093.31
16023.24;23;110;1;1127.39;831.09
16029.65;20;275;2;1462.95;1133.81
16030.94;3;58;3;1158.28;851.12
16032.18;12;504;0;1159.52;1103.35
16033.28;23;110;1;1137.44;841.13
16039.7;20;275;2;1472.99;1143.85
16040.98;3;58;3;1168.32;861.17
16042.22;12;504;0;1169.56;1113.39
16043.33;23;110;1;1147.48;851.18
16049.74;20;275;2;1483.04;1153.9
16050.98;3;58;3;1178.32;871.17
16052.26;12;504;0;1179.6;1123.44
16053.37;23;110;1;1157.53;861.22
16059.78;20;275;2;1493.08;1163.94
16061.03;3;58;3;1188.37;881.21
16062.31;12;504;0;1189.65;1133.48
16063.41;23;110;1;1167.57;871.27
16071.07;3;58;3;1198.41;891.26
16072.32;12;504;0;1199.66;1143.49
16073.46;23;110;1;1177.62;881.31
16076.02;31;144;2;1147.19;872.86
16081.08;3;58;3;1185.23;901.26
16082.36;12;504;0;1209.7;1153.54
16083.5;23;110;1;1187.65;891.35
16086.03;31;144;2;1157.2;882.88
16091.12;3;58;3;1195.28;911.31
16092.41;12;504;0;1219.75;1163.58
16093.54;23;110;1;1197.7;901.39
16096.06;31;144;2;1167.23;892.91
16101.17;3;58;3;1205.32;921.35
16102.45;12;504;0;1229.79;1173.62
16103.58;23;110;1;1207.74;911.44
16106.08;31;144;2;1177.25;902.92
16111.21;3;58;3;1215.37;931.4
16112.5;12;504;0;1239.84;1183.67
16113.63;23;110;1;1217.79;921.48
16116.12;31;144;2;1187.29;912.97
16121.25;3;58;3;1225.41;941.44
16122.54;12;504;0;1249.88;1193.71
16123.67;23;110;1;1227.83;931.52
16126.17;31;144;2;1197.34;923.01
16131.3;3;58;3;1235.46;951.48
16133.71;23;110;1;1237.87;941.56
16136.21;31;144;2;1207.38;933.06
16139.07;18;255;0;1572.37;1527.35
16141.32;3;58;3;1245.47;961.5
16143.75;23;110;1;1247.91;951.61
16146.26;31;144;2;1217.43;943.1
16149.11;18;255;0;1582.41;1537.39
16151.36;3;58;3;1255.52;971.55
16153.8;23;110;1;1257.95;961.65
16156.29;31;144;2;1227.46;953.13
16159.12;18;255;0;1592.42;1547.4
16161.4;3;58;3;1265.56;981.59
16163.84;23;110;1;1268;971.69
16166.33;31;144;2;1237.5;963.18
16169.12;18;255;0;1602.42;1557.4
16171.44;3;58;3;1275.6;991.63
16173.89;23;110;1;1278.04;981.74
16176.38;31;144;2;1247.55;973.22
16179.14;18;255;0;1612.44;1567.41
16181.49;3;58;3;1285.65;1001.67
16183.93;23;110;1;1288.09;991.78
16186.42;31;144;2;1290.58;983.27
16189.18;18;255;0;1622.47;1577.45
16191.52;3;58;3;1295.68;1011.71
16193.98;23;110;1;1298.13;1001.83
16196.46;31;144;2;1300.62;993.31
16199.22;18;255;0;1632.52;1587.5
16201.57;3;58;3;1305.72;1021.75
16204.01;23;110;1;1308.16;1011.86
16206.51;31;144;2;1310.67;1003.35
16209.26;18;255;0;1642.56;1597.54
16211.61;3;58;3;1315.77;1031.8
16214.05;23;110;1;1318.21;1021.9
16216.55;31;144;2;1320.71;1013.4
16219.29;18;255;0;1652.59;1607.57
16224.08;23;110;1;1328.24;1031.93
16226.6;31;144;2;1330.75;1023.44
16227.11;6;434;3;1034.97;720.15
16229.34;18;255;0;1662.63;1617.61
16236.64;31;144;2;1340.8;1033.49
16237.36;6;434;3;1045.21;730.39
16239.37;18;255;0;1672.67;1627.65
16240.87;22;240;1;729.61;414.77
16246.69;31;144;2;1350.84;1043.53
16247.37;6;434;3;1055.22;740.4
16249.41;18;255;0;1985.23;1637.69
16250.98;22;240;1;739.71;424.87
16256.73;31;144;2;1360.89;1053.58
16257.41;6;434;3;1065.26;750.44
16259.46;18;255;0;1692.75;1647.73
16261.02;22;240;1;749.76;434.92
16266.78;31;144;2;1370.93;1063.62
16267.46;6;434;3;1075.31;760.49
16269.49;18;255;0;1702.79;1657.77
16271.02;22;240;1;759.76;444.92
16276.82;31;144;2;1347.99;1073.66
16277.5;6;434;3;1085.35;770.53
16279.53;18;255;0;1712.83;1667.81
16281.07;22;240;1;769.81;454.97
16286.86;31;144;2;1358.04;1083.71
16287.54;6;434;3;1095.4;780.58
16289.58;18;255;0;1722.88;1677.86
16291.11;22;240;1;779.85;465.01
16296.89;31;144;2;1368.06;1093.74
16297.59;6;434;3;1105.44;790.62
16299.62;18;255;0;1732.92;1687.9
16301.15;22;240;1;789.89;475.05
16306.94;31;144;2;1378.11;1103.78
16307.63;6;434;3;1115.49;800.67
16309.67;18;255;0;1742.97;1697.94
16311.19;22;240;1;799.93;485.09
16316.98;31;144;2;1388.15;1113.83
16317.64;6;434;3;1125.5;810.68
16319.71;18;255;0;1753.01;1707.99
16321.24;22;240;1;809.98;495.14
16327.03;31;144;2;1398.2;1123.87
16327.69;6;434;3;1135.54;820.72
16329.75;18;255;0;1763.05;1718.03
16331.28;22;240;1;820.02;505.18
16337.07;31;144;2;1408.24;1133.92
16337.7;6;434;3;1157.88;830.73
16339.77;18;255;0;1773.07;1728.05
16341.33;22;240;1;830.06;515.23
16347.11;31;144;2;1418.29;1143.96
16347.74;6;434;3;1167.93;840.77
16349.81;18;255;0;1783.11;1738.09
16351.34;22;240;1;842.39;525.24
16357.16;31;144;2;1428.33;1154
16357.79;6;434;3;1177.97;850.82
16359.86;18;255;0;1793.16;1748.14
16361.39;22;240;1;852.43;535.29
16367.2;31;144;2;1438.37;1164.05
16367.83;6;434;3;1188.02;860.86
16369.9;18;255;0;1803.2;1758.18
16371.43;22;240;1;862.48;545.33
16377.88;6;434;3;1198.06;870.91
16379.95;18;255;0;1813.24;1768.22
16381.48;22;240;1;872.52;555.38
16383.3;15;198;2;1146.78;872.04
16387.92;6;434;3;1208.11;880.95
16389.99;18;255;0;1823.29;1778.27
16391.49;22;240;1;882.54;565.39
16393.31;15;198;2;1156.78;882.05
16397.96;6;434;3;1218.15;890.99
16400;18;255;0;1833.3;1788.28
16401.51;22;240;1;892.56;575.41
16403.34;15;198;2;1166.81;892.07
16407.98;6;434;3;1228.17;901.01
16410.03;18;255;0;1843.32;1798.3
16411.56;22;240;1;902.6;585.46
16413.38;15;198;2;1176.86;902.12
16418.01;6;434;3;1238.19;911.04
16420.04;18;255;0;1853.34;1808.32
16421.58;22;240;1;912.62;595.48
16423.42;15;198;2;1186.89;912.15
16428.05;6;434;3;1248.24;921.09
16430.09;18;255;0;1863.39;1818.37
16431.62;22;240;1;922.67;605.52
16433.46;15;198;2;1196.94;922.2
16438.08;6;434;3;1245.93;931.11
16440.13;18;255;0;1873.43;1828.41
16441.67;22;240;1;930.41;615.57
16443.5;15;198;2;1206.98;932.24
16448.11;6;434;3;1255.97;941.15
16451.71;22;240;1;940.45;625.61
16453.54;15;198;2;1217.02;942.28
16457;17;217;0;950.03;913.16
16458.16;6;434;3;1266.01;951.19
16461.76;22;240;1;950.49;635.66
16463.59;15;198;2;1227.06;952.33
16467.04;17;217;0;960.08;923.21
16468.2;6;434;3;1276.06;961.24
16471.8;22;240;1;960.54;645.7
16473.63;15;198;2;1237.11;962.37
16477.09;17;217;0;970.12;933.25
16478.25;6;434;3;1286.1;971.28
16481.85;22;240;1;970.58;655.74
16483.68;15;198;2;1247.15;972.42
16487.13;17;217;0;980.17;943.3
16488.29;6;434;3;1296.14;981.32
16491.89;22;240;1;980.63;665.79
16493.72;15;198;2;1290.57;982.46
16497.14;17;217;0;990.18;953.31
16498.34;6;434;3;1306.19;991.37
16501.93;22;240;1;990.67;675.83
16503.73;15;198;2;1300.58;992.47
16507.19;17;217;0;1000.22;963.35
16508.38;6;434;3;1316.23;1001.41
16511.98;22;240;1;1000.71;685.88
16513.78;15;198;2;1310.62;1002.51
16517.23;17;217;0;1010.27;973.4
16518.43;6;434;3;1326.28;1011.46
16522.02;22;240;1;1010.76;695.92
16523.82;15;198;2;1320.66;1012.56
16527.28;17;217;0;1020.31;983.44
16528.47;6;434;3;1336.32;1021.5
16532.07;22;240;1;1020.8;705.96
16533.86;15;198;2;1330.71;1022.6
16537.32;17;217;0;1030.35;993.49
16538.49;6;434;3;1346.34;1031.52
16542.08;22;240;1;1030.82;715.98
16543.91;15;198;2;1340.75;1032.65
16547.34;17;217;0;1040.37;1003.5
16553.94;15;198;2;1350.78;1042.68
16555.52;13;236;3;1046.56;730.95
16557.38;17;217;0;1050.41;1013.54
16558.92;23;37;1;412.62;377.38
16563.98;15;198;2;1327.46;1052.72
16565.67;13;236;3;1056.71;741.1
16567.43;17;217;0;1060.46;1023.59
16568.96;23;37;1;422.66;387.43
16574.01;15;198;2;1337.49;1062.75
16575.71;13;236;3;1066.76;751.15
16577.47;17;217;0;1070.5;1033.63
16579;23;37;1;432.7;397.47
16584.06;15;198;2;1347.54;1072.8
16585.76;13;236;3;1076.8;761.19
16587.51;17;217;0;1350.99;1043.68
16589.03;23;37;1;442.72;407.49
16594.1;15;198;2;1357.58;1082.84
16595.77;13;236;3;1086.81;771.2
16597.56;17;217;0;1361.03;1053.72
16599.05;23;37;1;452.75;417.52
16604.15;15;198;2;1367.62;1092.89
16605.81;13;236;3;1096.86;781.25
16607.6;17;217;0;1371.08;1063.77
16609.1;23;37;1;462.8;427.56
16614.19;15;198;2;1377.67;1102.93
16615.86;13;236;3;1106.9;791.29
16617.61;17;217;0;1381.09;1073.78
16619.1;23;37;1;472.8;437.57
16624.22;15;198;2;1387.7;1112.96
16625.9;13;236;3;1116.95;801.34
16627.66;17;217;0;1391.14;1083.82
16629.15;23;37;1;482.85;447.61
16634.27;15;198;2;1397.74;1123.01
16635.94;13;236;3;1126.98;811.38
16637.68;17;217;0;1401.15;1093.84
16639.19;23;37;1;492.89;457.66
16644.29;15;198;2;1407.76;1133.02
16645.98;13;236;3;1137.02;821.41
16647.68;17;217;0;1411.15;1103.84
16649.24;23;37;1;502.94;467.7
16654.29;15;198;2;1417.76;1143.03
16656.02;13;236;3;1147.07;831.46
16657.72;17;217;0;1150.75;1113.89
16659.24;23;37;1;512.94;477.71
16664.33;15;198;2;1427.81;1153.07
16666.07;13;236;3;1159.1;841.5
16667.77;17;217;0;1160.8;1123.93
16669.27;23;37;1;817.69;487.73
16674.38;15;198;2;1437.85;1163.11
16676.09;13;236;3;1169.12;851.52
16677.8;17;217;0;1170.84;1133.97
16679.31;23;37;1;533.01;497.78
16686.13;13;236;3;1179.16;861.56
16687.85;17;217;0;1180.88;1144.01
16689.36;23;37;1;543.06;507.82
16690.71;20;283;2;1146.87;864.6
16696.17;13;236;3;1189.21;871.61
16697.86;17;217;0;1190.89;1154.02
16699.4;23;37;1;553.1;517.87
16700.75;20;283;2;1156.91;874.65
16706.22;13;236;3;1199.25;881.65
16707.87;17;217;0;1200.91;1164.04
16709.45;23;37;1;563.14;527.91
16710.79;20;283;2;1166.96;884.69
16716.26;13;236;3;1209.3;891.7
16717.92;17;217;0;1210.95;1174.08
16719.45;23;37;1;573.14;537.91
16720.84;20;283;2;1177;894.74
16726.31;13;236;3;1219.34;901.74
16727.96;17;217;0;1220.99;1184.13
16729.49;23;37;1;583.19;547.96
16730.88;20;283;2;1187.05;904.78
16736.34;13;236;3;1229.38;911.78
16738.01;17;217;0;1231.04;1194.17
16739.53;23;37;1;593.23;558
16740.93;20;283;2;1197.09;914.83
16746.39;13;236;3;1239.42;921.82
16748.05;17;217;0;1241.08;1204.21
16749.56;23;37;1;603.26;568.02
16750.96;20;283;2;1207.13;924.86
16756.43;13;236;3;1247.48;931.87
16759.59;23;37;1;613.29;578.06
16761.01;20;283;2;1217.17;934.91
16764.01;12;146;0;1584.19;1527.48
16766.48;13;236;3;1257.52;941.91
16769.62;23;37;1;623.32;588.09
16771.05;20;283;2;1227.21;944.95
16774.05;12;146;0;1594.24;1537.53
16776.48;13;236;3;1267.53;951.92
16779.64;23;37;1;633.34;598.1
16781.1;20;283;2;1237.26;954.99
16784.1;12;146;0;1604.28;1547.57
16786.53;13;236;3;1277.57;961.96
16789.68;23;37;1;643.38;608.15
16791.14;20;283;2;1247.3;965.04
16794.14;12;146;0;1614.32;1557.62
16796.57;13;236;3;1287.61;972.01
16799.72;23;37;1;653.42;618.18
16801.17;20;283;2;1289.91;975.07
16804.17;12;146;0;1624.35;1567.65
16806.6;13;236;3;1297.65;982.04
16809.76;23;37;1;663.46;628.23
16811.21;20;283;2;1299.95;985.11
16814.19;12;146;0;1634.38;1577.67
16816.65;13;236;3;1307.69;992.08
16819.81;23;37;1;673.51;638.27
16821.26;20;283;2;1310;995.16
16824.23;12;146;0;1644.42;1587.71
16826.69;13;236;3;1317.73;1002.12
16829.81;23;37;1;683.51;648.28
16831.3;20;283;2;1320.04;1005.2
16834.24;12;146;0;1654.42;1597.71
16836.73;13;236;3;1327.77;1012.17
16839.84;23;37;1;693.54;658.31
16841.31;20;283;2;1330.05;1015.21
16844.26;12;146;0;1664.45;1607.74
16846.78;13;236;3;1337.82;1022.21
16849.89;23;37;1;703.59;668.35
16851.36;20;283;2;1340.1;1025.26
16854.31;12;146;0;1674.49;1617.78
16856.78;13;236;3;1347.82;1032.22
16859.93;23;37;1;713.63;678.4
16861.4;20;283;2;1350.14;1035.3
16864.35;12;146;0;1684.54;1627.83
16871.44;20;283;2;1360.18;1045.34
16872.86;3;333;3;1046.76;691.32
16874.4;12;146;0;1945.57;1637.87
16875.57;22;221;1;694.04;403.73
16881.46;20;283;2;1337.63;1055.36
16882.97;3;333;3;1056.87;701.44
16884.44;12;146;0;1955.61;1647.92
16885.76;22;221;1;704.23;413.92
16891.51;20;283;2;1347.67;1065.41
16892.99;3;333;3;1066.89;711.46
16894.48;12;146;0;1965.66;1657.96
16895.8;22;221;1;714.27;423.96
16901.53;20;283;2;1357.69;1075.43
16903.04;3;333;3;1076.93;721.5
16904.52;12;146;0;1975.69;1667.99
16905.85;22;221;1;724.32;434
16911.57;20;283;2;1367.74;1085.47
16913.08;3;333;3;1086.98;731.55
16914.55;12;146;0;1985.72;1678.03
16915.89;22;221;1;734.36;444.05
16921.62;20;283;2;1377.78;1095.52
16923.12;3;333;3;1097.02;741.59
16924.56;12;146;0;1995.73;1688.03
16925.94;22;221;1;744.4;454.09
16931.66;20;283;2;1387.83;1105.56
16933.17;3;333;3;1107.07;751.64
16934.6;12;146;0;2005.77;1698.08
16935.98;22;221;1;754.45;464.14
16941.71;20;283;2;1397.87;1115.61
16943.21;3;333;3;1117.11;761.68
16944.64;12;146;0;2015.82;1708.12
16946;22;221;1;764.46;474.15
16951.75;20;283;2;1407.92;1125.65
16953.26;3;333;3;1127.16;771.72
16954.69;12;146;0;2025.86;1718.16
16956.04;22;221;1;774.51;484.19
16961.78;20;283;2;1417.94;1135.68
16963.28;3;333;3;1137.18;781.74
16964.73;12;146;0;2035.9;1728.21
16966.08;22;221;1;784.55;494.24
16971.82;20;283;2;1427.99;1145.72
16973.32;3;333;3;1147.22;791.79
16974.78;12;146;0;1794.96;1738.25
16976.13;22;221;1;794.6;504.28
16981.87;20;283;2;1438.03;1155.77
16983.37;3;333;3;1158.8;801.83
16984.79;12;146;0;1804.98;1748.27
16986.17;22;221;1;839.87;514.32
16993.37;3;333;3;1168.8;811.84
16994.84;12;146;0;1815.02;1758.31
16996.21;22;221;1;849.91;524.37
16998.1;31;277;2;1172;851.8
17003.41;3;333;3;1178.85;821.88
17004.88;12;146;0;1825.07;1768.36
17006.26;22;221;1;824.72;534.41
17008.37;31;277;2;1182.27;862.07
17013.44;3;333;3;1188.88;831.91
17014.92;12;146;0;1835.11;1778.4
17016.26;22;221;1;834.73;544.42
17018.42;31;277;2;1192.32;872.12
17023.46;3;333;3;1198.9;841.93
17024.97;12;146;0;1845.15;1788.44
17026.31;22;221;1;844.77;554.46
17028.46;31;277;2;1202.36;882.16
17033.51;3;333;3;1208.94;851.97
17035.01;12;146;0;1855.2;1798.49
17036.35;22;221;1;854.82;564.51
