#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;180.81;301.49;PP/239.4,TA/22.58,IS/0.04,PS/6.01,RB/0.09,OB/3.35,RP/0
28019.84;180.81;301.75;PP/239.56,TA/22.59,IS/0.04,PS/6.01,RB/0.09,OB/3.36,RP/0
28079.92;180.63;302.4;PP/240.12,TA/22.6,IS/0.04,PS/6.01,RB/0.09,OB/3.36,RP/0
28139.67;181.94;302.86;PP/240.49,TA/22.62,IS/0.04,PS/6.01,RB/0.09,OB/3.37,RP/0
28199.95;182.09;303.55;PP/241.05,TA/22.64,IS/0.04,PS/6.01,RB/0.1,OB/3.37,RP/0
28259.78;182.08;303.72;PP/241.15,TA/22.64,IS/0.04,PS/6.02,RB/0.1,OB/3.38,RP/0
28319.59;181.73;304.02;PP/241.36,TA/22.65,IS/0.04,PS/6.02,RB/0.1,OB/3.39,RP/0
28379.96;181.76;304.58;PP/241.79,TA/22.69,IS/0.04,PS/6.04,RB/0.1,OB/3.39,RP/0
28439.6;182.72;305.02;PP/242.11,TA/22.71,IS/0.04,PS/6.05,RB/0.1,OB/3.4,RP/0
28499.99;182.85;305.68;PP/242.68,TA/22.72,IS/0.04,PS/6.05,RB/0.1,OB/3.41,RP/0
28559.86;182.85;306.03;PP/242.94,TA/22.73,IS/0.04,PS/6.05,RB/0.1,OB/3.42,RP/0
28619.92;182.88;306.7;PP/243.5,TA/22.75,IS/0.04,PS/6.05,RB/0.1,OB/3.42,RP/0
28679.69;182.88;306.92;PP/243.62,TA/22.76,IS/0.04,PS/6.06,RB/0.1,OB/3.43,RP/0
28739.92;183.39;307.95;PP/244.53,TA/22.79,IS/0.04,PS/6.06,RB/0.1,OB/3.43,RP/0
28799.66;184.11;308.7;PP/245.19,TA/22.8,IS/0.04,PS/6.06,RB/0.1,OB/3.44,RP/0
