#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.98;229.32;314.82;PP/255.2,TA/22.18,IS/0.04,PS/5.73,RB/0.09,OB/3.28,RP/0
28020;229.21;315.31;PP/255.59,TA/22.2,IS/0.04,PS/5.74,RB/0.09,OB/3.29,RP/0
28079.96;229.38;315.87;PP/256.07,TA/22.21,IS/0.04,PS/5.74,RB/0.09,OB/3.29,RP/0
28139.83;229.27;316.51;PP/256.62,TA/22.22,IS/0.04,PS/5.74,RB/0.1,OB/3.3,RP/0
28199.84;229.77;317.35;PP/257.32,TA/22.25,IS/0.04,PS/5.75,RB/0.1,OB/3.31,RP/0
28259.64;230.01;317.74;PP/257.63,TA/22.26,IS/0.04,PS/5.75,RB/0.1,OB/3.31,RP/0
28319.99;230.08;318.32;PP/258.1,TA/22.28,IS/0.04,PS/5.76,RB/0.1,OB/3.32,RP/0
28379.84;229.33;319.35;PP/259.04,TA/22.29,IS/0.04,PS/5.76,RB/0.1,OB/3.33,RP/0
28439.84;229.61;319.82;PP/259.42,TA/22.31,IS/0.04,PS/5.76,RB/0.1,OB/3.33,RP/0
28499.9;231.95;322.52;PP/262,TA/22.33,IS/0.04,PS/5.77,RB/0.1,OB/3.34,RP/0
28559.94;231.94;322.95;PP/262.35,TA/22.34,IS/0.04,PS/5.77,RB/0.1,OB/3.35,RP/0
28619.86;229.36;324.18;PP/263.5,TA/22.35,IS/0.04,PS/5.77,RB/0.1,OB/3.35,RP/0
28679.85;229.68;324.48;PP/263.72,TA/22.36,IS/0.04,PS/5.77,RB/0.1,OB/3.36,RP/0
28739.73;230.18;324.84;PP/263.99,TA/22.39,IS/0.04,PS/5.8,RB/0.1,OB/3.36,RP/0
28799.97;230.75;325.25;PP/264.29,TA/22.41,IS/0.04,PS/5.81,RB/0.1,OB/3.37,RP/0
