#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.83;173.59;300.79;PP/239.37,TA/23.27,IS/0.04,PS/6.08,RB/0.1,OB/3.36,RP/0
28019.96;173.59;301.56;PP/240.03,TA/23.29,IS/0.04,PS/6.09,RB/0.1,OB/3.36,RP/0
28079.84;173.55;301.85;PP/240.22,TA/23.31,IS/0.04,PS/6.09,RB/0.1,OB/3.37,RP/0
28139.99;173.88;302.24;PP/240.52,TA/23.32,IS/0.04,PS/6.09,RB/0.1,OB/3.37,RP/0
28199.88;173.57;302.98;PP/241.15,TA/23.33,IS/0.04,PS/6.09,RB/0.1,OB/3.38,RP/0
28259.81;173.7;303.45;PP/241.54,TA/23.34,IS/0.04,PS/6.09,RB/0.1,OB/3.39,RP/0
28319.97;173.55;303.93;PP/241.91,TA/23.35,IS/0.04,PS/6.1,RB/0.1,OB/3.39,RP/0
28379.99;173.71;304.59;PP/242.4,TA/23.39,IS/0.04,PS/6.12,RB/0.1,OB/3.41,RP/0
28439.77;177.73;308.16;PP/245.84,TA/23.42,IS/0.04,PS/6.14,RB/0.1,OB/3.41,RP/0
28499.97;173.89;309.72;PP/247.28,TA/23.44,IS/0.04,PS/6.14,RB/0.1,OB/3.42,RP/0
28559.63;174;310.13;PP/247.6,TA/23.45,IS/0.04,PS/6.14,RB/0.1,OB/3.43,RP/0
28619.9;174;310.99;PP/248.21,TA/23.5,IS/0.04,PS/6.16,RB/0.1,OB/3.44,RP/0
28679.96;173.93;311.83;PP/248.86,TA/23.55,IS/0.04,PS/6.18,RB/0.1,OB/3.46,RP/0
28739.9;174;312.01;PP/248.96,TA/23.55,IS/0.04,PS/6.18,RB/0.1,OB/3.46,RP/0
28799.88;173.57;312.42;PP/249.26,TA/23.57,IS/0.04,PS/6.18,RB/0.1,OB/3.47,RP/0
