#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;172.45;293.85;PP/231.8,TA/23.97,IS/0.04,PS/6.3,RB/0.09,OB/3.4,RP/0
28019.72;172.48;294.18;PP/232.06,TA/23.97,IS/0.04,PS/6.3,RB/0.09,OB/3.41,RP/0
28079.99;172.48;294.34;PP/232.16,TA/23.98,IS/0.04,PS/6.3,RB/0.09,OB/3.42,RP/0
28139.97;172.06;294.84;PP/232.53,TA/24.01,IS/0.04,PS/6.3,RB/0.09,OB/3.43,RP/0
28200;172.46;296.16;PP/233.74,TA/24.02,IS/0.04,PS/6.31,RB/0.09,OB/3.43,RP/0
28259.9;172.76;296.51;PP/234,TA/24.03,IS/0.04,PS/6.31,RB/0.09,OB/3.44,RP/0
28319.96;172.82;296.77;PP/234.2,TA/24.04,IS/0.04,PS/6.31,RB/0.09,OB/3.45,RP/0
28379.99;172.61;297.3;PP/234.64,TA/24.04,IS/0.04,PS/6.31,RB/0.1,OB/3.46,RP/0
28439.9;172.61;297.57;PP/234.8,TA/24.07,IS/0.04,PS/6.32,RB/0.1,OB/3.46,RP/0
28499.87;171.85;298.1;PP/235.24,TA/24.09,IS/0.04,PS/6.32,RB/0.1,OB/3.47,RP/0
28559.93;171.84;298.47;PP/235.5,TA/24.11,IS/0.04,PS/6.33,RB/0.1,OB/3.47,RP/0
28619.97;171.8;299.11;PP/236.05,TA/24.12,IS/0.04,PS/6.33,RB/0.1,OB/3.48,RP/0
28679.91;173.34;300.33;PP/237.18,TA/24.12,IS/0.04,PS/6.33,RB/0.1,OB/3.49,RP/0
28739.95;172.7;303.12;PP/239.87,TA/24.15,IS/0.04,PS/6.35,RB/0.1,OB/3.5,RP/0
28799.97;172.77;303.45;PP/240.08,TA/24.18,IS/0.04,PS/6.35,RB/0.1,OB/3.51,RP/0
