#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.95;172.94;282.24;PP/220.22,TA/23.44,IS/0.04,PS/6.09,RB/0.1,OB/3.39,RP/0
28019.97;172.83;282.84;PP/220.71,TA/23.46,IS/0.04,PS/6.11,RB/0.1,OB/3.4,RP/0
28079.75;172.84;283.35;PP/221.12,TA/23.48,IS/0.04,PS/6.11,RB/0.1,OB/3.4,RP/0
28139.61;172.98;283.71;PP/221.41,TA/23.49,IS/0.04,PS/6.11,RB/0.1,OB/3.41,RP/0
28199.82;173.11;284.02;PP/221.6,TA/23.51,IS/0.04,PS/6.12,RB/0.1,OB/3.42,RP/0
28259.95;173.16;284.6;PP/222.1,TA/23.51,IS/0.04,PS/6.12,RB/0.1,OB/3.42,RP/0
28320;173.22;284.98;PP/222.38,TA/23.53,IS/0.04,PS/6.12,RB/0.1,OB/3.43,RP/0
28379.92;173.25;285.46;PP/222.74,TA/23.56,IS/0.04,PS/6.14,RB/0.1,OB/3.44,RP/0
28439.97;173.19;285.8;PP/222.98,TA/23.58,IS/0.04,PS/6.15,RB/0.1,OB/3.44,RP/0
28499.96;173.19;286.15;PP/223.22,TA/23.61,IS/0.04,PS/6.16,RB/0.1,OB/3.45,RP/0
28559.98;173.34;286.92;PP/223.9,TA/23.61,IS/0.04,PS/6.16,RB/0.1,OB/3.46,RP/0
28619.96;173.46;287.27;PP/224.14,TA/23.65,IS/0.04,PS/6.18,RB/0.1,OB/3.46,RP/0
28679.68;173.46;287.74;PP/224.49,TA/23.69,IS/0.04,PS/6.19,RB/0.1,OB/3.47,RP/0
28739.96;173.46;288.01;PP/224.67,TA/23.7,IS/0.04,PS/6.19,RB/0.1,OB/3.48,RP/0
28799.86;173.05;288.44;PP/225.01,TA/23.72,IS/0.04,PS/6.21,RB/0.1,OB/3.49,RP/0
