#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.91;183.64;268.05;PP/208.57,TA/22.57,IS/0.04,PS/5.95,RB/0.09,OB/3.24,RP/0
28019.99;183.27;268.6;PP/209.01,TA/22.59,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
28079.97;183.27;269.13;PP/209.45,TA/22.6,IS/0.04,PS/5.96,RB/0.09,OB/3.25,RP/0
28139.82;183.56;269.51;PP/209.72,TA/22.63,IS/0.04,PS/5.97,RB/0.09,OB/3.26,RP/0
28199.74;183.66;270.01;PP/210.11,TA/22.64,IS/0.04,PS/5.97,RB/0.09,OB/3.27,RP/0
28259.88;183.74;270.39;PP/210.41,TA/22.65,IS/0.04,PS/5.98,RB/0.09,OB/3.27,RP/0
28319.89;183.81;271.83;PP/211.74,TA/22.68,IS/0.04,PS/5.98,RB/0.09,OB/3.28,RP/0
28379.73;183.81;272.3;PP/212.11,TA/22.7,IS/0.04,PS/6,RB/0.09,OB/3.29,RP/0
28439.75;183.81;272.83;PP/212.55,TA/22.71,IS/0.04,PS/6.01,RB/0.09,OB/3.29,RP/0
28499.98;183.44;273.38;PP/213,TA/22.73,IS/0.04,PS/6.01,RB/0.09,OB/3.3,RP/0
28559.65;183.21;273.79;PP/213.32,TA/22.75,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
28619.64;183.47;274.25;PP/213.67,TA/22.76,IS/0.04,PS/6.03,RB/0.09,OB/3.31,RP/0
28679.82;183.83;274.58;PP/213.91,TA/22.78,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28739.91;184.42;275.24;PP/214.46,TA/22.81,IS/0.04,PS/6.04,RB/0.09,OB/3.33,RP/0
28799.99;184.44;280.41;PP/219.52,TA/22.82,IS/0.04,PS/6.04,RB/0.09,OB/3.33,RP/0
