#TimeStamp;Runtime;Requests
14106.82;0.01;1
14107.91;0;1
14110.34;0;1
14111.66;0;1
14114.17;0.01;1
14115.36;0.01;1
14116.67;0.01;1
14117.72;0.01;1
14118.83;0.01;1
14119.9;0.01;2
14120.92;0.02;2
14121.99;0.02;1
14123.36;0.02;1
14124.41;0.01;1
14125.6;0.02;1
14126.61;0.02;1
14129.07;0.02;1
14130.11;0.02;3
14131.11;0.02;2
14132.11;0.02;3
14133.16;0.02;2
14134.2;0.02;3
14135.25;0.03;2
14136.28;0.02;2
14137.3;0.03;2
14138.3;0.04;2
14139.38;0.04;2
14140.43;0.03;3
14143.37;0.03;1
14145.12;0.02;1
14146.17;0.02;1
14150.31;0.01;1
14153.14;0.02;1
14159.41;0.02;2
14162.5;0.02;1
14163.53;0.01;1
14168.11;0.01;1
14169.11;0.01;1
14170.13;0.01;1
14171.13;0.01;1
14172.17;0.01;1
14173.17;0.01;1
14174.35;0.01;1
14175.81;0.02;1
14179.55;0.02;1
14184.59;0.02;1
14185.59;0.01;1
14188;0.01;1
14189;0.01;1
14190.06;0.01;1
14191.1;0.01;1
14192.1;0.01;2
14193.14;0.01;1
14194.17;0.01;2
14195.21;0.01;1
14196.23;0.01;1
14202.35;0.01;1
14203.4;0.01;1
14205.34;0.01;1
14211.83;0.01;1
14214.44;0;1
14216.41;0.01;1
14218.62;0.01;1
14221.23;0;1
14225.66;0;1
14226.66;0;1
14227.7;0.01;2
14228.75;0;1
14229.78;0;1
14230.82;0;1
14231.87;0;1
14233.67;0.01;1
14235.61;0;1
14236.96;0.01;2
14237.99;0.01;1
14240.59;0.01;1
14242.01;0.01;1
14243.29;0.01;1
14244.31;0.01;2
14245.5;0.02;2
14246.54;0.01;1
14247.62;0.01;1
14249.14;0.01;1
14250.16;0.01;1
14262.05;0.01;1
14269.6;0;1
14270.65;0;1
14271.66;0;3
14272.66;0;1
14273.7;0;1
14274.75;0;1
14277.84;0;1
14285.42;0;1
14288.6;0;1
14289.79;0;1
14290.83;0.01;3
14296.56;0;1
14297.56;0;1
14298.71;0;1
14299.71;0;1
14300.75;0;1
14302.93;0.01;1
14303.96;0.01;2
14304.99;0.01;1
14306.02;0.01;1
14307.02;0.01;1
14308.06;0;1
14309.63;0.01;1
14310.73;0.01;1
14311.74;0.01;1
14313.81;0.01;1
14314.99;0.01;1
14316.74;0.01;1
14317.98;0.01;1
14319.02;0.01;1
14320.1;0.01;1
14321.18;0.01;1
14322.18;0.01;1
14323.37;0.02;2
14324.48;0.01;1
14326.58;0.01;1
14327.62;0.01;1
14330.49;0.01;1
14334.1;0.01;1
14337.66;0.01;1
14338.77;0.01;1
14339.81;0.01;1
14341.93;0.01;1
14343.06;0.02;1
14344.17;0.02;2
14345.36;0.02;1
14346.57;0.02;1
14347.63;0.02;1
14348.75;0.01;1
14349.79;0.01;1
14350.86;0.01;3
14352.3;0.01;1
14354.45;0.02;1
14355.76;0.01;1
14356.99;0.01;2
14358.12;0.01;1
14359.47;0.01;1
14360.67;0.01;1
14361.71;0.01;2
14362.76;0.01;1
14363.8;0.01;1
14364.85;0.01;2
14365.85;0.01;1
14366.93;0.01;2
14369.01;0.02;1
14370.07;0.02;1
14371.1;0.02;3
14372.1;0.02;1
14373.15;0.02;1
14374.17;0.02;1
14375.2;0.03;1
14376.24;0.02;1
14384.9;0.01;1
14388.26;0.02;1
14389.29;0.02;1
14390.3;0.02;2
14391.4;0.01;2
14392.53;0.01;3
14396.32;0.01;1
14397.48;0.01;1
14399.65;0.01;1
14400.91;0.01;2
14402;0.01;1
14414.13;0;1
14415.14;0.01;2
14421.83;0.01;1
14422.86;0.01;1
14425.66;0;1
14426.75;0.01;1
14432.8;0;1
14436.93;0;1
14441.35;0;1
14448.25;0;1
14450.67;0.01;1
14451.69;0.01;2
14452.89;0;1
14454.12;0.01;1
14455.47;0.01;1
14458.05;0.01;1
14459.1;0.01;2
14460.1;0.01;1
14461.12;0.01;1
14462.16;0.01;1
14463.83;0.01;1
14468.68;0.01;1
14472.84;0.01;1
14476.13;0.01;1
14480.16;0.01;1
14481.31;0.01;1
14482.63;0.01;1
14483.66;0.02;1
14484.91;0.01;1
14486.15;0.01;1
14487.17;0.01;1
14488.53;0.01;1
14489.71;0.02;2
14490.92;0.01;1
14491.97;0.01;1
14493.3;0.01;1
14494.35;0.01;2
14495.55;0.01;1
14497.27;0.01;1
14498.33;0.01;1
14499.35;0.02;2
14500.44;0.01;1
14501.45;0.01;1
14502.67;0.01;1
14503.71;0.01;1
14505.02;0.01;2
14506.1;0.01;1
14507.12;0.01;1
14508.22;0.01;1
14509.58;0.01;3
14512.76;0.02;1
14513.77;0.01;1
14515.09;0.01;1
14516.14;0.01;2
14517.18;0.01;2
14518.22;0.01;4
14519.27;0.01;2
14520.31;0.01;2
14521.36;0.01;2
14523.49;0.01;1
14524.58;0.01;1
14525.6;0.01;2
14526.87;0.01;1
14527.89;0.01;1
14531.36;0.01;1
14532.82;0.01;1
14536.84;0.01;1
14538.96;0.01;1
14540;0.01;1
14545.1;0.01;1
14547.47;0.01;1
14550.56;0.01;1
14551.56;0;1
14552.6;0;1
14553.65;0;1
14554.69;0.01;2
14555.72;0;1
14556.74;0.01;3
14557.81;0.01;1
14559.63;0.01;1
14562.72;0.01;1
14563.74;0.01;1
14564.74;0.01;1
14565.78;0.01;2
14566.82;0.01;1
14567.86;0.01;1
14568.91;0.01;1
14569.94;0.01;1
14571.01;0.01;1
14573.57;0.01;1
14574.59;0.01;2
14575.83;0.02;2
14576.85;0.02;2
14577.9;0.02;2
14578.94;0.02;4
14579.94;0.02;4
14581.03;0.02;2
14582.07;0.02;2
14583.12;0.02;3
14584.14;0.02;2
14585.57;0.02;1
14586.95;0.02;1
14587.95;0.02;3
14589.04;0.01;2
14590.08;0.01;2
14591.12;0.01;3
14592.17;0.01;2
14593.21;0.01;2
14594.26;0.01;2
14595.3;0.02;3
14596.35;0.02;3
14597.39;0.01;1
14598.44;0.01;1
14599.48;0.02;1
14600.51;0.01;1
14602.04;0.01;1
14607.91;0.01;1
14620.6;0;1
14621.86;0;1
14625.24;0;1
14628.21;0;1
14630.35;0;1
14631.64;0;1
14632.96;0;1
14633.99;0;1
14635;0;1
14636.17;0;2
14637.17;0;1
14638.22;0;1
14639.26;0.01;1
14640.81;0;1
14642.76;0.01;1
14645.37;0.02;1
14646.49;0.02;1
14647.49;0.04;3
14648.54;0.02;1
14649.58;0.04;1
14650.79;0.03;1
14652.16;0.01;1
14653.3;0.03;3
14654.34;0.02;1
14655.37;0.02;2
14656.42;0.02;1
14657.42;0.02;1
14658.46;0.02;1
14659.5;0.01;2
14660.52;0.01;1
14661.55;0.04;3
14662.59;0.04;1
14663.61;0.04;1
14664.66;0.04;2
14665.69;0.01;1
14667.07;0.02;1
14668.19;0.01;1
14669.21;0.02;1
14670.41;0.02;1
14677.7;0.01;1
14678.88;0.01;1
14680;0.01;2
14681.1;0.01;1
14682.52;0.01;1
14683.54;0.01;1
14686.63;0.01;2
14687.65;0.01;1
14695.62;0.01;1
14698.83;0.01;1
14708.97;0.01;1
14709.99;0;1
14711.29;0.01;1
14715.6;0.01;1
14720.01;0.01;1
14722.49;0.01;1
14724.44;0.01;1
14729.53;0;1
14732.03;0;1
14733.21;0;2
14740;0;1
14741.14;0;1
14742.16;0;1
14749.58;0;1
14751.54;0;1
14753.58;0;1
14754.77;0.01;1
14756.18;0.01;1
14757.51;0.01;1
14763.18;0.01;1
14764.36;0.01;1
14765.5;0.01;1
14766.97;0.01;1
14768.01;0.01;2
14769.2;0.01;1
14770.29;0.01;2
14771.57;0.01;1
14772.71;0;1
14773.75;0.01;1
14780.07;0;1
14781.76;0.01;1
14782.8;0.01;1
14785.5;0.01;1
14786.7;0.01;1
14787.73;0.01;1
14789.36;0.01;1
14790.41;0.01;1
14791.56;0.01;1
14793.94;0.01;1
14795.01;0.01;1
14796.1;0.01;1
14797.13;0.01;2
14798.18;0.01;5
14799.22;0.01;1
14800.27;0.02;1
14801.31;0.02;2
14802.32;0.01;2
14803.37;0.01;2
14804.55;0.02;2
14805.57;0.01;1
14809.2;0.01;1
14810.65;0.01;1
14811.67;0.01;2
14812.92;0.02;1
14819.04;0.01;1
14821.14;0.01;1
14822.4;0.01;1
14829.16;0.01;1
14830.58;0.01;1
14831.77;0.01;3
14832.81;0.01;1
14833.97;0.01;1
14839.49;0.01;1
14845.4;0.01;1
14847.12;0;1
14848.37;0.01;1
14849.46;0.01;1
14854.1;0.01;1
14857.56;0.01;1
14858.56;0.01;3
14859.56;0.01;2
14860.6;0.01;2
14861.65;0.04;4
14869.49;0.01;1
14871.65;0.01;1
14872.93;0.01;1
14878.49;0.01;1
14880;0.01;1
14881.06;0.01;1
14882.46;0.01;2
14883.47;0.01;1
14884.47;0.01;3
14891.8;0;1
14893.18;0.01;1
14894.76;0.01;1
14899.81;0.01;1
14901.9;0.01;1
14902.94;0;3
14903.94;0;2
14904.97;0;3
14905.97;0;2
14906.98;0.01;3
14908.01;0.01;1
14909.05;0.01;1
14910.1;0.01;1
14911.14;0.01;2
14912.19;0.01;1
14913.23;0.01;2
14914.28;0.01;1
14915.32;0.01;1
14919.02;0;1
14920.97;0;1
14922.26;0.01;1
14931.32;0;1
14932.93;0;1
14934.05;0.01;2
14936.92;0.01;1
14953.01;0.01;2
14954.81;0.01;1
14957.48;0.01;1
14960.39;0;1
14963.71;0;1
14966.14;0;1
14968.19;0;1
14969.48;0;1
14970.51;0;1
14971.64;0.01;3
14972.64;0.01;1
14973.69;0.01;1
14974.7;0.01;2
14975.72;0.01;1
14976.73;0;1
14978.59;0;1
14979.78;0;1
14980.84;0.01;1
14982.19;0.01;1
14983.6;0.01;1
14994.2;0.01;1
14995.31;0.01;2
14996.31;0.01;3
14997.36;0.01;1
14998.39;0.01;1
14999.43;0;1
15000.46;0.01;1
15001.51;0.01;1
15002.55;0;1
15003.55;0;1
15004.6;0;2
15005.64;0;1
15006.64;0;1
15007.69;0.01;1
15013.3;0;1
15016.97;0;1
15019.14;0;1
15021.61;0;1
15023.71;0;1
15025.52;0.01;1
15026.6;0.01;2
15027.64;0.01;1
15028.66;0.01;2
15029.67;0.01;1
15033.13;0.01;1
15036.26;0.01;1
15037.35;0.01;1
15038.37;0.01;1
15039.77;0.01;1
15040.78;0.03;1
15041.91;0.01;1
15044.87;0.02;1
15047.76;0.01;1
15049.17;0.02;1
15052.85;0.01;1
15055.76;0.01;1
15056.76;0.01;1
15057.76;0.02;1
15058.81;0.01;2
15060;0.01;2
15061.94;0;1
15063.75;0.01;1
15066.52;0.01;1
15068.81;0.01;1
15074;0.01;1
15075.03;0.01;1
15076.17;0.01;1
15077.19;0.01;2
15078.21;0;1
15082.7;0.01;1
15083.73;0.01;2
15084.78;0.01;1
15086.42;0.01;2
15087.58;0.01;1
15088.92;0;1
15090.17;0;1
15091.38;0;1
15092.54;0;1
15093.84;0;1
15094.84;0;1
15095.89;0;1
15096.93;0.01;3
15097.94;0;3
15098.94;0;2
15099.99;0;1
15100.99;0;1
15102.03;0;1
15103.05;0;1
15104.09;0.01;2
15105.14;0.01;1
15106.18;0;2
15107.2;0;2
15108.45;0.01;1
15111.57;0.01;1
15112.74;0.01;2
15113.99;0.01;2
15115.06;0.01;1
15116.15;0.01;2
15117.15;0.01;3
15118.17;0.02;1
15119.17;0.01;1
15120.22;0.02;1
15121.25;0.02;1
15122.29;0.08;2
15123.29;0.02;1
15124.47;0.02;2
15125.63;0.02;3
15126.85;0.01;1
15130;0.01;1
15136.39;0.03;1
15137.48;0.02;1
15139.56;0.01;1
15140.74;0.02;1
15142.33;0.01;1
15143.4;0.02;1
15144.41;0.01;1
15145.83;0.01;1
15147.9;0.01;1
15149.26;0.02;1
15150.3;0.02;1
15151.31;0.02;1
15152.31;0.02;1
15153.31;0.02;1
15154.36;0.03;1
15155.39;0.03;2
15156.43;0.02;2
15157.48;0.02;3
15158.52;0.03;3
15159.52;0.02;2
15162.32;0.01;1
15163.36;0.04;1
15170.57;0.02;1
15176.45;0.01;1
15177.56;0.01;1
15178.56;0.01;1
15184.72;0.01;1
15185.72;0.01;1
15186.73;0.01;1
15187.77;0.01;1
15188.82;0.01;3
15189.86;0.01;3
15190.87;0.01;1
15191.97;0.01;1
15193.9;0.01;1
15195.03;0.01;1
15204.21;0.01;1
15209.49;0.01;1
15211.27;0.01;1
15215.35;0.01;1
15216.38;0.01;1
15217.42;0.01;2
15221.27;0.01;1
15224.47;0.01;1
15225.89;0.01;1
15227.39;0.01;1
15228.43;0.01;1
15232.18;0.01;1
15239.96;0;1
15241.22;0.01;3
15243.69;0.01;1
15247.33;0.01;1
15248.38;0.01;1
15251.31;0.01;1
15252.41;0.01;2
15253.42;0.01;1
15256.43;0.01;1
15257.43;0.01;1
15259.85;0.01;1
15261.38;0.01;1
15262.43;0.01;1
15275.76;0.01;1
15276.93;0.01;1
15279.49;0.01;1
15280.6;0.01;1
15282.72;0.01;1
15284.97;0.01;1
15291.23;0.01;2
15292.38;0.01;1
15293.62;0.01;2
15294.68;0.01;1
15295.77;0.01;1
15296.78;0.01;1
15297.81;0.01;2
15298.91;0.01;2
15299.91;0.01;3
15300.95;0.01;3
15302;0.01;2
15303.04;0.01;2
15304.08;0.02;2
15313.27;0.02;1
15314.28;0.01;1
15315.3;0.02;3
15316.3;0.01;1
15318.22;0.01;1
15320;0.01;1
15325.65;0.01;1
15326.68;0.01;1
15327.79;0.02;1
15328.87;0.01;1
15331.13;0.02;1
15332.17;0.01;1
15334.02;0.01;1
15335.13;0.01;3
15336.43;0.01;1
15337.56;0.01;1
15338.58;0.01;1
15339.64;0.02;2
15340.68;0.01;1
15341.71;0.01;1
15345.43;0.01;1
15346.57;0.01;1
15348.43;0.01;1
15349.68;0.01;3
15350.69;0.01;2
15351.74;0.02;2
15352.79;0.01;3
15353.83;0.03;3
15354.87;0.03;2
15355.92;0.01;1
15356.96;0.01;1
15358;0.01;1
15361.05;0.01;1
15362.05;0.03;2
15363.29;0.01;1
15364.33;0.01;1
15365.64;0.01;1
15368.2;0.01;1
15369.31;0.01;1
15370.37;0.01;1
15371.56;0.01;1
15374.07;0.01;1
15376.09;0.01;1
15377.44;0.01;1
15379.35;0;1
15380.51;0;1
15381.55;0.01;1
15382.55;0.01;4
15383.58;0;1
15384.65;0;1
15385.99;0;1
15387.1;0;1
15389.11;0;1
15392.57;0.01;1
15394.71;0.01;1
15397.6;0.01;1
15398.77;0.01;1
15399.86;0.01;2
15400.88;0.01;2
15401.88;0.01;2
15402.93;0.01;2
15403.97;0.01;2
15405.02;0.01;3
15406.06;0.01;2
15407.09;0.01;2
15408.13;0.01;2
15409.18;0.01;2
15410.22;0.01;2
15411.27;0.01;1
15412.31;0.01;3
15413.31;0.01;2
15414.35;0.01;1
15415.4;0.01;1
15416.43;0.01;1
15417.48;0.01;1
15418.52;0.01;2
15419.54;0.02;1
15420.86;0.01;1
15423.67;0.01;1
15424.68;0.01;2
15425.86;0.01;1
15426.94;0.01;1
15427.98;0.01;2
15430.21;0.01;1
15432.26;0.01;1
15439.56;0;1
15440.79;0;1
15441.8;0;1
15443.06;0;2
15444.07;0;1
15445.12;0;2
15446.21;0;1
15447.24;0;2
15448.33;0;1
15449.34;0;1
15452.85;0;1
15457.29;0;1
15458.38;0;1
15459.65;0.01;2
15460.66;0.01;1
15462.38;0.01;1
15464.85;0.01;1
15467.94;0.01;1
15469.01;0.01;1
15470.03;0.01;1
15477.79;0.01;1
15481.34;0;1
15482.36;0;1
15483.56;0;1
15488.73;0;1
15489.77;0.01;1
15490.8;0.01;2
15493.28;0.01;1
15494.3;0.01;2
15495.42;0.02;1
15496.42;0.02;2
15498.98;0.02;1
15501.26;0.02;1
15504.14;0.01;1
15512.02;0.01;1
15518.24;0.01;1
15519.88;0.02;1
15520.96;0.01;1
15522.93;0.01;2
15524.37;0.01;1
15525.42;0.01;1
15526.42;0.01;1
15527.6;0.01;2
15529.48;0.01;1
15538.05;0;1
15539.4;0;2
15540.42;0;1
15541.77;0;1
15542.78;0;1
15544.9;0;1
15545.98;0.01;1
15548.98;0.02;2
15551.68;0.01;1
15553.79;0.01;1
15557.59;0.01;1
15558.95;0.01;1
15559.96;0.01;2
15560.96;0.01;2
15562.2;0.01;1
15563.45;0.01;1
15564.62;0.01;2
15565.62;0.01;2
15566.64;0.01;2
15567.68;0.01;2
15568.69;0.01;2
15569.74;0.01;2
15570.78;0.01;2
15571.82;0.01;3
15572.86;0.01;3
15573.95;0.02;1
15574.95;0.02;2
15578.13;0.02;1
15579.13;0.02;1
15581.27;0.01;1
15583.48;0.01;1
15590.22;0.01;1
15591.54;0.02;1
15595.07;0.01;1
15597.72;0.01;1
15598.79;0.01;1
15600;0.01;2
15601.85;0.02;1
15606.65;0.01;1
15607.66;0.01;1
15610;0.01;1
15611.75;0.01;1
15612.85;0.01;1
15616.79;0.01;1
15617.8;0.02;1
15618.82;0.07;2
15619.83;0.02;1
15620.87;0.01;1
15621.89;0.01;1
15622.99;0.02;1
15624.04;0.01;1
15625.07;0.02;3
15626.08;0.02;1
15631.95;0.01;1
15633.13;0.01;1
15634.31;0.02;1
15636.28;0.01;1
15637.88;0.01;1
15643.24;0.01;1
15645.75;0.01;1
15646.92;0.01;1
15647.96;0.01;1
15650.85;0.01;1
15651.9;0.01;1
15652.9;0;1
15654.77;0;1
15655.83;0;1
15656.93;0;1
15657.94;0;1
15659.2;0;1
15666.57;0;1
15667.97;0;2
15669.85;0.01;1
15672.64;0.01;1
15675;0;1
15676.3;0.01;1
15678.62;0.01;1
15679.68;0.01;1
15681.02;0.01;1
15682.08;0.01;1
15686.47;0.01;1
15687.5;0.01;1
15688.52;0.01;2
15690.96;0.01;1
15691.97;0.01;1
15693;0.01;2
15694;0.01;1
15695.02;0.01;2
15696.04;0.01;2
15697.04;0.01;1
15698.09;0.01;1
15699.13;0.01;1
15700.18;0.01;1
15701.19;0.01;1
15702.21;0.01;1
15703.25;0.04;3
15704.3;0.02;1
15705.34;0.01;1
15708.82;0.01;1
15710.23;0.01;1
15711.23;0.01;1
15712.25;0.01;1
15721.32;0.01;1
15727.15;0.01;1
15728.43;0.01;1
15729.47;0.01;1
15730.67;0.02;2
15731.68;0.03;2
15732.74;0.03;1
15733.84;0.04;1
15734.87;0.01;1
15735.9;0.02;3
15741.67;0.01;1
15745.02;0.01;1
15747.58;0.01;2
15748.8;0.01;2
15750.03;0.01;1
15751.2;0.01;1
15752.38;0.01;1
15753.51;0.01;1
15754.56;0.01;1
15756.34;0.01;1
15757.53;0.01;1
15758.53;0.01;1
15759.57;0.01;1
15760.62;0.01;3
15761.65;0.01;1
15762.7;0.01;1
15763.74;0.01;1
15764.74;0.01;1
15766.74;0.02;1
15771.32;0.01;1
15772.8;0.01;1
15774.17;0.01;2
15775.18;0.01;1
15776.18;0.01;1
15777.22;0.01;2
15778.24;0.01;2
15779.26;0.01;3
15780.3;0.01;2
15781.34;0.01;2
15782.39;0.01;2
15783.43;0.01;2
15784.43;0.02;3
15785.48;0.01;1
15786.52;0.01;1
15787.57;0.01;2
15789.18;0.01;1
15795.91;0.01;1
15797.08;0.01;1
15798.23;0;2
15801.26;0.01;1
15803.69;0.01;1
15804.69;0.01;1
15805.7;0.01;2
15806.7;0.02;3
15807.74;0.01;1
15808.74;0.01;1
15809.83;0.02;3
15810.83;0.01;2
15811.88;0.01;2
15812.9;0.01;2
15813.91;0.03;4
15814.91;0.01;2
15815.95;0.01;2
15816.96;0.01;1
15817.99;0.01;1
15821.6;0.01;1
15822.62;0.01;1
15824.56;0.01;1
15825.66;0.01;1
15827.17;0.01;1
15829.84;0.02;1
15831.01;0.01;1
15832.01;0.01;1
15833.06;0.01;1
15834.17;0.01;2
15843.47;0.01;1
15845.66;0.01;1
15848.22;0.01;1
15849.27;0.01;1
15852.75;0.01;1
15855.21;0.01;1
15856.22;0.01;1
15857.75;0.01;1
15858.88;0.01;2
15866.13;0.01;1
15867.27;0.01;1
15868.35;0.01;1
15875.1;0.01;1
15881.86;0.01;1
15884.4;0.01;1
15885.98;0.01;1
15887.44;0.01;1
15894.44;0.01;1
15896.53;0.01;1
15898.6;0.01;1
15907.74;0;1
15908.81;0;1
15912.92;0;1
15914.15;0.01;1
15915.3;0.01;2
15916.42;0.01;1
15917.53;0.01;1
15918.82;0.01;1
15919.82;0.01;1
15920.86;0;1
15921.91;0;1
15922.95;0.02;2
15923.99;0.02;1
15926.78;0.01;1
15932.71;0.01;1
15933.71;0.01;1
15934.75;0.01;1
15935.8;0.01;1
15936.84;0.01;2
15937.89;0.01;2
15938.93;0.01;1
15939.98;0.01;1
15941.15;0.01;1
15943.52;0.01;1
15944.54;0.01;1
15945.57;0.01;1
15946.9;0.01;1
15953.32;0.01;1
15959.35;0.01;1
15960.38;0.01;1
15961.38;0.01;1
15962.42;0.01;1
15967.17;0;1
15968.26;0.01;1
15971.88;0;1
15975.2;0;1
15979.82;0;1
15980.96;0;1
15982.05;0;1
15984.72;0.01;1
15985.88;0.01;1
15986.9;0.01;1
15987.91;0.01;2
15990.47;0.01;1
15993.52;0.01;1
16002.41;0.01;1
16003.66;0.01;2
16005.1;0.01;1
16007.93;0.01;1
16008.98;0.01;1
16014.36;0.02;1
16015.67;0.01;1
16016.81;0.02;1
16017.93;0.01;1
16019.07;0.01;2
16021.03;0.01;1
16025.23;0.01;1
16028.02;0.01;1
16029.03;0.01;1
16030.07;0.01;2
16031.98;0.02;1
16032.99;0.01;1
16034.11;0.01;1
16035.28;0.01;1
16036.61;0.01;4
16037.7;0.01;2
16038.75;0.01;3
16039.79;0.01;2
16040.83;0.01;2
16041.88;0.01;2
16042.88;0.01;2
16043.92;0.01;3
16044.97;0.01;1
16046.76;0.01;1
16048.31;0.01;1
16049.35;0.03;4
16050.38;0.03;1
16051.38;0.03;1
16052.43;0.03;1
16053.43;0.01;1
16054.47;0.02;1
16055.48;0.01;2
16057.19;0.01;1
16058.22;0.01;1
16059.22;0.18;2
16062.63;0.05;1
16068.61;0.03;2
16069.65;0.03;1
16070.68;0.07;1
16071.68;0.03;2
16073.01;0.04;2
16074.28;0.04;1
16078.29;0.02;1
16079.33;0.02;1
16080.56;0.05;1
16081.68;0.03;1
16082.71;0.03;4
16083.71;0.02;2
16084.76;0.02;2
16085.8;0.04;2
16086.8;0.03;2
16087.8;0.03;2
16088.85;0.01;1
16089.98;0.01;2
16091.03;0.02;1
16092.07;0.01;1
16093.33;0.01;1
16094.94;0.01;1
16095.96;0.01;2
16097.03;0.01;2
16098.03;0.01;2
16099.28;0.01;1
16100.28;0.01;1
16101.5;0.02;2
16102.54;0.01;2
16103.57;0.01;2
16104.61;0.02;2
16105.62;0.01;2
16106.66;0.01;2
16111.82;0.01;1
16112.98;0.01;2
16114.02;0.01;2
16115.2;0.01;1
16116.35;0.01;1
16117.48;0.02;3
16118.54;0.01;1
16119.63;0.01;1
16120.66;0.01;3
16121.67;0.01;2
16122.67;0.01;1
16123.67;0.01;2
16124.71;0.01;2
16125.76;0.01;3
16126.8;0.02;4
16127.85;0.01;2
16128.89;0.01;2
16129.94;0.01;3
16130.96;0.01;1
16132.03;0.01;1
16134.1;0.01;1
16137.97;0.01;1
16140.59;0.01;1
16141.59;0.02;2
16142.63;0.01;1
16143.65;0.01;1
16144.7;0.01;1
16145.74;0.01;1
16146.78;0.01;2
16147.83;0.01;2
16148.87;0.01;2
16149.9;0.01;2
16150.95;0.02;3
16151.99;0.01;3
16153.03;0.01;2
16154.08;0.01;1
16159.53;0.01;1
16161.66;0.01;1
16163.53;0.01;1
16171.03;0;1
16173.61;0.01;1
16174.65;0.01;1
16181.49;0.01;1
16182.52;0.01;1
16187.52;0.01;1
16188.7;0.01;1
16189.71;0.01;1
16193.24;0;1
16197.81;0;1
16199.64;0;1
16200.66;0.01;1
16201.66;0.01;2
16202.66;0.01;2
16203.75;0.01;3
16204.75;0.01;3
16205.83;0.01;1
16206.88;0.02;3
16207.88;0.01;2
16208.9;0.02;1
16210.01;0.01;1
16211.05;0.02;4
16212.1;0.02;2
16213.13;0.02;3
16214.17;0.02;2
16215.22;0.04;3
16216.25;0.01;1
16217.42;0.01;1
16218.48;0.02;1
16219.63;0.01;1
16220.68;0.02;2
16223.75;0.01;1
16225.57;0.02;1
16236.18;0.01;1
16237.83;0.01;1
16239.81;0.01;1
16240.83;0.02;3
16242.24;0.01;1
16246.58;0.01;1
16251.62;0.01;1
16252.67;0.01;1
16254.28;0.01;1
16258.59;0;1
16261.29;0.01;1
16262.38;0.01;1
16263.39;0;1
16264.51;0.01;1
16265.7;0.01;1
16266.77;0.01;1
16267.81;0.01;1
16268.86;0.01;2
16269.9;0.01;1
16270.94;0.02;1
16271.98;0.03;1
16273.03;0.01;2
16274.07;0.01;2
16275.12;0.01;2
16276.16;0.01;2
16277.21;0.01;1
16280.1;0.01;1
16281.11;0.01;1
16282.44;0.02;2
16283.53;0.03;1
16286.94;0.02;1
16295.78;0.01;1
16298.12;0.03;1
16300.83;0.01;1
16302.2;0.01;1
16304.22;0.01;1
16305.83;0.01;1
16306.87;0.01;1
16310.42;0.01;1
16311.57;0.01;1
16312.66;0.01;2
16313.66;0.01;1
16314.71;0.01;1
16315.71;0.02;1
16316.75;0.01;1
16318.24;0.01;1
16327.55;0.01;1
16329.35;0.01;1
16330.35;0.03;2
16331.75;0.02;1
16332.78;0.02;1
16333.85;0.02;2
16334.94;0.03;2
16335.94;0.03;1
16337.13;0.04;2
16338.18;0.05;2
16339.22;0.02;1
16348.13;0.02;1
16355.5;0.01;1
16356.69;0.01;2
16363.25;0.01;1
16365.16;0.01;1
16366.68;0.01;1
16368.35;0.01;1
16374.24;0.01;1
16376.87;0.01;1
16383.87;0.01;1
16386.17;0.01;1
16393.38;0;1
16395.46;0;1
16404.49;0;1
16405.58;0;1
16406.72;0;1
16407.81;0;1
16409.84;0;1
16412.87;0;1
16414.02;0;1
16415.28;0;1
16416.31;0;1
16417.36;0;2
16419.98;0;1
16421.02;0.01;2
16423.48;0.01;1
16427.6;0.01;1
16434.6;0.01;1
16437.37;0.01;1
16440.56;0.01;1
16442.34;0.01;1
16443.54;0.02;2
16448.66;0.01;1
16449.68;0;1
16450.68;0.01;2
16451.72;0.01;1
16453.93;0;1
16455.21;0;1
16458.93;0;1
16459.93;0;2
16460.93;0;3
16461.93;0;1
16462.93;0.01;3
16463.94;0.01;2
16464.99;0.01;2
16466;0.01;1
16467.03;0.01;2
16468.07;0.01;2
16469.12;0.01;1
16474.89;0.01;1
16475.98;0.01;3
16476.99;0.01;1
16478.01;0.01;1
16479.3;0.01;1
16480.34;0.01;1
16481.7;0.03;1
16482.81;0.03;1
16483.81;0.01;1
16484.9;0.01;1
16485.94;0.01;2
16486.99;0.04;1
16488.03;0.04;4
16489.08;0.02;2
16490.11;0.01;3
16491.15;0.01;1
16492.2;0.01;1
16493.24;0.01;1
16494.29;0.01;1
16495.33;0.01;1
16496.36;0.01;1
16497.39;0.06;2
16501.32;0.02;1
16502.32;0.02;1
16503.36;0.02;1
16504.74;0.01;1
16505.89;0.02;1
16506.89;0.02;3
16507.9;0.01;1
16508.95;0.01;1
16509.99;0.01;1
16513.11;0.01;1
16514.32;0.01;1
16517.19;0.01;1
16518.2;0.02;3
16519.2;0.01;2
16520.25;0.01;1
16521.37;0.01;1
16524.86;0.01;1
16526.06;0.01;1
16535.55;0;1
16539.49;0.01;1
16544.5;0.01;1
16547.36;0.01;1
16551.08;0.01;1
16552.36;0.01;1
16553.52;0.01;1
16566.94;0.01;1
16568.45;0.01;1
16569.59;0.01;1
16573.28;0.01;1
16579.78;0.01;1
16582.61;0.01;1
16585.21;0.01;1
16586.23;0.01;1
16593.23;0.01;1
