#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;169.21;275.63;PP/214.88,TA/22.4,IS/0.04,PS/6,RB/0.1,OB/3.26,RP/0
28019.94;169.21;275.96;PP/215.08,TA/22.43,IS/0.04,PS/6.01,RB/0.1,OB/3.26,RP/0
28079.96;169.07;276.58;PP/215.6,TA/22.44,IS/0.04,PS/6.01,RB/0.1,OB/3.27,RP/0
28139.98;168.84;277.38;PP/216.28,TA/22.46,IS/0.04,PS/6.03,RB/0.1,OB/3.28,RP/0
28199.99;168.89;278.11;PP/216.89,TA/22.49,IS/0.04,PS/6.03,RB/0.1,OB/3.28,RP/0
28259.79;169.16;278.4;PP/217.1,TA/22.49,IS/0.04,PS/6.03,RB/0.1,OB/3.29,RP/0
28319.83;169.08;278.74;PP/217.34,TA/22.51,IS/0.04,PS/6.04,RB/0.1,OB/3.29,RP/0
28379.59;168.84;279.35;PP/217.86,TA/22.52,IS/0.04,PS/6.04,RB/0.1,OB/3.3,RP/0
28439.82;169.63;280.12;PP/218.53,TA/22.54,IS/0.04,PS/6.04,RB/0.1,OB/3.31,RP/0
28499.95;169.64;280.53;PP/218.85,TA/22.55,IS/0.04,PS/6.04,RB/0.1,OB/3.32,RP/0
28559.88;169.71;280.81;PP/219.05,TA/22.56,IS/0.04,PS/6.04,RB/0.1,OB/3.32,RP/0
28619.91;169.49;281.31;PP/219.45,TA/22.58,IS/0.04,PS/6.06,RB/0.1,OB/3.33,RP/0
28679.61;169.43;282.01;PP/220.05,TA/22.6,IS/0.04,PS/6.06,RB/0.1,OB/3.34,RP/0
28739.76;168.83;282.28;PP/220.24,TA/22.61,IS/0.04,PS/6.06,RB/0.1,OB/3.34,RP/0
28799.93;168.86;283;PP/220.86,TA/22.62,IS/0.04,PS/6.06,RB/0.1,OB/3.35,RP/0
