#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27960;173.82;288.08;PP/226.36,TA/22.47,IS/0.04,PS/5.84,RB/0.09,OB/3.3,RP/0
28019.99;173.98;288.32;PP/226.52,TA/22.47,IS/0.04,PS/5.84,RB/0.1,OB/3.31,RP/0
28079.97;174.07;288.73;PP/226.82,TA/22.5,IS/0.04,PS/5.84,RB/0.1,OB/3.31,RP/0
28139.99;173.79;289.53;PP/227.5,TA/22.52,IS/0.04,PS/5.85,RB/0.1,OB/3.32,RP/0
28199.97;173.8;289.82;PP/227.69,TA/22.53,IS/0.04,PS/5.85,RB/0.1,OB/3.33,RP/0
28259.64;173.88;290.97;PP/228.75,TA/22.54,IS/0.04,PS/5.85,RB/0.1,OB/3.33,RP/0
28319.68;173.85;291.26;PP/228.95,TA/22.55,IS/0.04,PS/5.85,RB/0.1,OB/3.34,RP/0
28379.94;173.84;291.97;PP/229.54,TA/22.58,IS/0.04,PS/5.87,RB/0.1,OB/3.35,RP/0
28439.97;173.81;292.42;PP/229.89,TA/22.59,IS/0.04,PS/5.88,RB/0.1,OB/3.36,RP/0
28499.92;173.81;293.15;PP/230.5,TA/22.61,IS/0.04,PS/5.88,RB/0.1,OB/3.36,RP/0
28559.94;173.84;293.77;PP/231.01,TA/22.63,IS/0.04,PS/5.88,RB/0.1,OB/3.37,RP/0
28619.7;174.2;294.22;PP/231.35,TA/22.63,IS/0.04,PS/5.88,RB/0.1,OB/3.38,RP/0
28679.96;174.35;294.82;PP/231.81,TA/22.64,IS/0.04,PS/5.88,RB/0.1,OB/3.39,RP/0
28739.93;173.83;295.35;PP/232.22,TA/22.68,IS/0.04,PS/5.9,RB/0.1,OB/3.4,RP/0
28799.76;173.79;295.77;PP/232.52,TA/22.7,IS/0.04,PS/5.9,RB/0.1,OB/3.4,RP/0
