#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.88;222.06;318.23;PP/258.89,TA/22.04,IS/0.04,PS/5.7,RB/0.1,OB/3.27,RP/0
28019.94;222;318.42;PP/258.99,TA/22.07,IS/0.04,PS/5.72,RB/0.1,OB/3.28,RP/0
28079.92;220.95;319.01;PP/259.47,TA/22.1,IS/0.04,PS/5.72,RB/0.1,OB/3.28,RP/0
28139.77;223.27;320.25;PP/260.63,TA/22.11,IS/0.04,PS/5.72,RB/0.1,OB/3.29,RP/0
28199.98;220.97;320.67;PP/260.94,TA/22.12,IS/0.04,PS/5.73,RB/0.1,OB/3.29,RP/0
28259.88;222.52;321.32;PP/261.51,TA/22.13,IS/0.04,PS/5.73,RB/0.1,OB/3.3,RP/0
28319.92;223.58;321.67;PP/261.77,TA/22.14,IS/0.04,PS/5.74,RB/0.1,OB/3.31,RP/0
28379.93;221.29;322.01;PP/262.01,TA/22.16,IS/0.04,PS/5.74,RB/0.1,OB/3.32,RP/0
28439.99;220.17;323.07;PP/262.97,TA/22.17,IS/0.04,PS/5.74,RB/0.11,OB/3.32,RP/0
28499.72;220.5;324.02;PP/263.8,TA/22.19,IS/0.04,PS/5.76,RB/0.11,OB/3.33,RP/0
28559.9;220.2;324.58;PP/264.29,TA/22.2,IS/0.04,PS/5.76,RB/0.11,OB/3.34,RP/0
28619.89;222.87;325.14;PP/264.77,TA/22.22,IS/0.04,PS/5.76,RB/0.11,OB/3.34,RP/0
28679.77;217.47;325.95;PP/265.46,TA/22.25,IS/0.04,PS/5.78,RB/0.11,OB/3.35,RP/0
28739.95;217.45;326.94;PP/266.35,TA/22.27,IS/0.04,PS/5.78,RB/0.11,OB/3.35,RP/0
28799.61;217.43;327.21;PP/266.55,TA/22.28,IS/0.04,PS/5.78,RB/0.11,OB/3.36,RP/0
