#TimeStamp;Runtime;Requests
15563.5;0.01;1
15564.66;0.02;1
15565.73;0.01;2
15566.83;0.01;2
15567.92;0.01;3
15568.93;0.01;1
15569.97;0.02;2
15571.02;0.01;1
15572.06;0.01;1
15573.11;0.01;2
15574.85;0.01;1
15580.92;0.01;1
15581.93;0.01;1
15586.86;0.01;1
15587.95;0.01;1
15588.95;0.02;1
15590.25;0.01;1
15591.59;0.01;1
15592.63;0.01;2
15593.68;0.01;3
15594.7;0.01;3
15597.17;0.01;2
15598.17;0.01;1
15599.17;0.01;1
15600.22;0.01;1
15601.26;0.01;1
15602.31;0.01;1
15605.48;0.02;1
15614.84;0.01;1
15615.88;0.01;1
15616.99;0.01;1
15618.07;0.01;1
15619.2;0.01;2
15620.21;0;1
15621.26;0.01;2
15622.3;0.01;1
15623.34;0.01;1
15624.59;0.01;1
15625.69;0.01;2
15626.77;0.01;1
15628.06;0.01;1
15629.11;0.01;1
15630.13;0.01;1
15631.17;0.02;1
15632.21;0.01;1
15636.17;0.01;1
15637.21;0.01;1
15638.83;0.01;1
15650.34;0.01;1
15651.39;0.01;1
15655.1;0.01;1
15656.41;0.02;1
15658.45;0.02;1
15659.7;0.02;1
15665.62;0.01;1
15666.65;0.02;2
15667.85;0.04;1
15679.89;0;1
15681.16;0;1
15688.8;0;1
15692.5;0;1
15693.61;0;1
15695.37;0.01;1
15696.78;0.01;2
15698.95;0.01;1
15700.62;0.01;1
15708.38;0;1
15709.79;0;2
15713.16;0;1
15715.37;0;1
15716.64;0.01;1
15719.21;0.01;1
15720.21;0.01;1
15721.34;0.01;1
15729.42;0.01;1
15734.75;0;1
15736.53;0;1
15737.91;0;1
15739.34;0;1
15741.68;0;1
15744.94;0.01;1
15746.88;0.01;1
15747.93;0.01;1
15749.03;0.01;1
15752.35;0.01;1
15754.64;0.01;1
15756.47;0.01;1
15759.38;0.01;1
15760.4;0.01;1
15766.36;0.01;1
15769.07;0.01;1
15770.34;0.01;1
15771.35;0.01;1
15776.79;0.01;1
15780.97;0.01;1
15781.99;0.01;2
15783.03;0.01;1
15786.07;0.01;1
15787.26;0;1
15788.4;0.01;1
15789.75;0.01;2
15790.77;0;1
15791.85;0.01;3
15799.29;0;1
15801.16;0.01;1
15812.08;0.01;1
15813.45;0.01;2
15814.72;0.01;1
15816.99;0.01;1
15819.29;0.01;1
15820.35;0.01;2
15821.62;0.02;1
15827.71;0.01;1
15831.1;0.01;1
15836.51;0;1
15838.14;0.01;1
15839.31;0.01;1
15840.31;0.01;1
15841.35;0.01;2
15842.4;0;1
15843.44;0;1
15844.45;0.01;2
15845.49;0;1
15846.53;0;1
15847.67;0.01;2
15849.87;0.01;1
15850.89;0.01;2
15852.04;0.02;2
15853.05;0.01;3
15854.32;0.01;2
15855.37;0.01;1
15856.56;0.01;1
15857.59;0.03;2
15860.47;0.02;2
15861.55;0.03;1
15862.65;0.09;1
15863.92;0.15;3
15864.99;0.02;1
15866.03;0.02;1
15867.25;0.02;3
15870.25;0.02;1
15871.26;0.01;1
15872.3;0.01;1
15877.39;0.02;1
15878.54;0.02;1
15879.97;0.02;1
15881.33;0.01;2
15882.34;0.01;1
15883.64;0.02;3
15884.7;0.02;2
15888.24;0.02;1
15889.28;0.01;1
15890.32;0.04;2
15891.32;0.02;2
15892.32;0.05;1
15893.36;0.04;1
15894.39;0.02;1
15895.62;0.02;1
15902.64;0.01;1
15905.42;0.01;1
15906.46;0.01;1
15907.62;0.01;1
15910.98;0.01;1
15912.01;0.01;1
15913.1;0.01;1
15914.12;0.01;1
15916.01;0.03;1
15917.01;0.03;1
15918.05;0.03;2
15919.1;0.02;2
15920.14;0.02;2
15921.19;0.02;2
15922.23;0.02;2
15923.27;0.05;2
15924.32;0.05;2
15925.36;0.04;4
15932.67;0.01;1
15938.9;0.01;1
15940.35;0.01;1
15941.95;0.01;1
15942.95;0.01;2
15943.98;0.02;2
15944.98;0.02;1
15946.03;0.01;1
15947.07;0.02;1
15948.11;0.02;1
15949.16;0.01;2
15950.2;0.01;1
15951.24;0.02;1
15952.27;0.01;1
15953.32;0.01;2
15954.36;0.01;1
15955.36;0.01;2
15956.49;0.01;1
15960;0;1
15961.87;0;1
15963.58;0.01;1
15964.58;0.01;1
15968.05;0;1
15969.2;0;1
15970.25;0;1
15971.29;0;1
15972.34;0.01;2
15975.24;0.01;1
15976.33;0.01;1
15980.76;0.01;1
15986.01;0.01;1
15987.17;0.01;1
15988.2;0.01;2
15992;0.01;1
15993.09;0.01;2
15994.14;0.01;1
15995.18;0.01;4
15998.68;0;1
15999.71;0;1
16004.61;0.01;1
16011.48;0;1
16013.68;0;1
16014.69;0.01;1
16015.94;0.01;1
16018.03;0.01;1
16019.09;0.02;2
16022.54;0.02;1
16023.66;0.02;1
16024.97;0.01;1
16026.05;0.01;1
16027.17;0.01;1
16028.36;0.02;1
16029.41;0.02;1
16032.8;0.01;1
16034.16;0.01;1
16035.42;0.01;1
16036.44;0.01;2
16037.5;0.01;1
16043.78;0.01;1
16044.96;0.01;1
16046.54;0.01;1
16047.63;0.01;1
16052.82;0;1
16055.14;0;1
16056.17;0;1
16063.13;0;1
16064.48;0.01;1
16065.83;0.01;1
16066.83;0.01;2
16067.87;0;1
16068.92;0.01;1
16069.96;0.01;1
16070.96;0.01;1
16072.01;0.01;1
16073.05;0.01;1
16074.1;0.01;2
16075.11;0.01;1
16076.38;0.01;1
16077.38;0.01;2
16078.43;0.01;1
16079.45;0.01;1
16080.46;0.01;1
16081.47;0.01;1
16082.47;0.01;1
16083.51;0.01;1
16084.55;0.01;2
16085.6;0.01;2
16086.6;0.01;2
16087.65;0.02;2
16088.69;0.02;2
16089.74;0.01;1
16098.73;0.01;1
16099.73;0.01;1
16100.78;0.01;3
16101.79;0.02;2
16102.83;0.01;1
16103.87;0.01;1
16104.9;0.01;2
16105.94;0.01;3
16106.98;0.01;2
16112.23;0.01;1
16113.33;0.01;1
16127.28;0.01;1
16129.35;0.01;1
16130.45;0.01;2
16131.48;0.01;1
16134.28;0.01;2
16135.37;0.01;1
16136.74;0.01;1
16137.78;0.01;1
16138.99;0.01;1
16139.99;0.01;1
16141.15;0.01;2
16142.2;0.01;1
16143.24;0.01;1
16144.28;0.01;1
16145.33;0.01;3
16146.33;0.01;2
16147.37;0.01;2
16148.42;0.01;2
16149.46;0.01;2
16150.51;0.01;2
16151.55;0.01;2
16152.55;0.01;2
16153.56;0;2
16154.69;0;1
16157.6;0.01;1
16158.71;0;1
16160.27;0;1
16161.52;0.01;1
16164.65;0.01;1
16167.71;0.01;1
16172.28;0;1
16176.47;0.01;1
16177.63;0.02;3
16178.89;0.01;1
16180.03;0.01;1
16182.36;0.01;1
16183.53;0.01;1
16184.53;0.01;1
16185.57;0.01;1
16187.41;0.01;1
16188.41;0.01;2
16189.41;0.01;3
16190.43;0.01;2
16191.48;0.01;2
16192.52;0.01;2
16193.57;0.01;2
16194.57;0.01;3
16195.58;0.01;1
16196.63;0.01;1
16197.65;0.01;3
16198.67;0.01;1
16199.72;0.01;2
16200.76;0.02;2
16201.77;0.02;1
16203.05;0.03;1
16204.17;0.01;1
16205.21;0.02;3
16206.21;0.02;2
16207.26;0.01;2
16208.27;0.01;2
16209.36;0.01;1
16210.37;0.01;1
16211.41;0.02;2
16214.1;0.02;1
16215.1;0.02;1
16217.63;0.02;1
16218.64;0.02;1
16219.91;0.01;1
16221.03;0.01;2
16222.39;0.02;1
16227.22;0.01;1
16228.99;0.01;1
16230;0.01;1
16231;0.01;1
16232.03;0.01;1
16233.06;0.01;2
16235.15;0.01;1
16237.06;0.01;1
16243.38;0.02;1
16244.62;0.01;1
16245.88;0.01;1
16254.33;0.01;1
16256.22;0.01;1
16259.08;0.01;1
16262.24;0.01;1
16268.83;0.01;1
16270.04;0;1
16279.07;0;1
16280.07;0;1
16281.12;0;1
16282.16;0;1
16283.21;0;1
16284.25;0;1
16285.29;0;1
16286.34;0;2
16287.38;0;1
16288.77;0;1
16289.79;0.01;3
16290.8;0.01;1
16296.63;0;1
16297.72;0.03;2
16299.42;0.01;1
16300.43;0.01;1
16301.43;0.01;1
16302.48;0.01;1
16304.09;0.01;1
16305.21;0;1
16306.25;0;1
16307.43;0;2
16308.48;0;1
16309.52;0.01;1
16310.57;0.01;1
16312.83;0.01;1
16313.93;0.01;1
16315.31;0.01;1
16316.34;0.02;3
16319.64;0.03;1
16320.78;0.01;1
16322.03;0.01;2
16324.1;0.01;1
16325.22;0.01;2
16326.39;0.01;2
16327.5;0.01;3
16328.52;0.01;3
16329.55;0.01;3
16330.61;0.01;1
16331.61;0.01;1
16332.65;0.01;1
16333.69;0.01;2
16334.74;0.01;2
16335.78;0.01;1
16336.79;0.01;1
16337.8;0.01;1
16338.9;0.01;1
16340;0.01;2
16341.03;0.01;1
16342.09;0.02;1
16343.22;0.01;1
16344.25;0.01;1
16345.35;0.01;1
16346.44;0.01;2
16351.09;0.01;1
16352.27;0.01;1
16354.09;0.01;1
16355.13;0.01;3
16356.13;0.01;1
16357.18;0.01;1
16358.22;0.01;1
16359.27;0.01;1
16360.29;0.01;1
16361.33;0.01;3
16362.33;0.01;1
16363.36;0.01;4
16364.36;0.01;2
16365.4;0.01;2
16366.45;0.01;2
16367.49;0.01;2
16368.52;0.01;1
16370.55;0.01;1
16372.21;0.01;1
16379.58;0.01;1
16380.6;0.01;1
16381.88;0.01;1
16382.88;0.01;1
16384.23;0.01;1
16385.69;0;1
16386.69;0;1
16390.26;0.01;1
16391.66;0.01;2
16393.27;0.01;1
16394.27;0.01;2
16395.3;0.01;1
16396.3;0.01;2
16398.39;0.01;1
16399.39;0;1
16400.39;0;1
16401.43;0;2
16402.48;0;1
16403.52;0;1
16404.57;0;1
16405.61;0;1
16406.65;0;1
16407.69;0;1
16408.74;0;3
16409.78;0.01;3
16410.82;0;3
16411.83;0.01;2
16415.53;0.01;1
16416.53;0;2
16417.57;0;2
16418.62;0;1
16419.66;0;1
16420.7;0;1
16421.74;0.01;3
16422.77;0.01;1
16423.82;0.01;1
16425.2;0.01;1
16426.23;0.01;1
16427.24;0.01;1
16428.47;0.01;1
16429.51;0.01;2
16430.7;0.01;2
16431.87;0.01;2
16432.87;0.02;2
16433.96;0.02;2
16435.01;0.03;2
16437.2;0.02;1
16438.25;0.02;2
16439.3;0.03;2
16440.53;0.09;1
16441.53;0.02;2
16446.42;0.02;1
16448.51;0.02;1
16449.81;0.02;1
16450.83;0.01;1
16452.06;0.01;1
16453.1;0.01;1
16454.11;0.01;1
16455.3;0.01;1
16456.35;0.01;2
16457.37;0.01;2
16458.41;0.01;2
16459.45;0.01;1
16460.5;0.01;1
16461.5;0.02;3
16462.58;0.01;2
16465.26;0.01;1
16466.29;0.01;1
16470.92;0.01;1
16471.94;0.01;2
16472.96;0.01;1
16481;0.01;1
16483;0.01;1
16484.06;0.01;1
16485.28;0.01;1
16486.46;0.01;1
16488.43;0.02;1
16489.53;0.01;1
16490.83;0.02;3
16491.86;0.01;4
16492.88;0.02;3
16494.08;0.03;2
16495.12;0.03;2
16496.17;0.03;1
16497.26;0.03;1
16498.29;0.03;1
16499.29;0.03;3
16500.3;0.01;2
16501.3;0.02;2
16502.3;0.02;2
16503.35;0.01;2
16504.39;0.02;2
16505.44;0.01;2
16506.48;0.01;2
16507.49;0.02;2
16508.54;0.02;3
16509.54;0.02;3
16510.58;0.02;2
16511.62;0.02;3
16512.67;0.02;2
16513.71;0.02;2
16514.75;0.02;3
16515.8;0.03;2
16519.54;0.02;1
16520.56;0.01;1
16522.35;0.01;1
16527.28;0.01;1
16530.66;0.01;1
16536.86;0.01;1
16540.99;0.01;2
16543.62;0.01;1
16544.75;0.01;2
16545.77;0.01;1
16546.8;0.01;1
16547.92;0.03;3
16548.92;0.02;1
16549.95;0.02;1
16550.97;0.02;1
16552;0.02;1
16556.09;0.01;1
16557.48;0.02;2
16559.26;0.01;1
16560.27;0.01;2
16561.53;0.01;1
16562.71;0.01;1
16563.74;0.01;1
16565;0.01;1
16566.14;0.01;2
16567.15;0.01;2
16568.15;0.01;1
16569.19;0.01;1
16570.22;0.01;1
16571.61;0.01;1
16574.41;0.01;1
16575.77;0.01;1
16577.07;0.01;1
16578.15;0.01;1
16579.19;0.01;2
16580.24;0.01;1
16581.24;0.01;1
16582.37;0.01;1
16583.52;0.01;1
16584.87;0.01;1
16586.97;0.01;1
16589.03;0.01;1
16590.25;0;1
16591.55;0.01;1
16593.09;0.01;1
16599.36;0.02;1
16600.58;0.03;1
16603.49;0.01;1
16607.83;0.01;1
16609.01;0.01;1
16610.02;0.01;2
16611.15;0.01;2
16612.19;0.01;4
16613.32;0.01;2
16614.45;0.02;1
16615.51;0.02;2
16619.29;0.01;1
16626.91;0;1
16627.92;0;1
16629.82;0;1
16635.97;0;1
16639.77;0;1
16641.99;0;1
16643.08;0;2
16657.41;0;1
16660.87;0;1
16662.14;0;1
16665.73;0;1
16668.73;0.01;2
16669.77;0;1
16673.09;0.01;2
16675.45;0.01;1
16676.62;0.01;1
16682.72;0;1
16684.44;0.01;1
16685.45;0.01;1
16691.41;0.01;1
16692.54;0.01;1
16695.01;0.01;1
16696.09;0.01;1
16697.49;0.01;1
16698.51;0.01;1
16699.53;0.01;1
16700.64;0.01;2
16701.64;0.01;1
16702.7;0.01;2
16703.79;0.01;1
16704.8;0.02;2
16705.8;0.02;1
16706.85;0.05;1
16707.89;0.03;2
16708.94;0.03;2
16709.99;0.02;1
16711.08;0.01;1
16713.38;0.01;1
16716.26;0.01;1
16721.8;0.01;1
16722.83;0.01;2
16724.25;0.03;2
16725.61;0.02;1
16726.77;0.03;3
16727.88;0.02;2
16728.88;0.01;2
16729.89;0.01;2
16730.93;0.01;1
16736.86;0.01;1
16737.97;0.01;1
16743.94;0.01;1
16749.19;0.01;1
16750.5;0.01;1
16755.02;0;1
16756.12;0.01;1
16757.13;0.01;1
16758.95;0.01;1
16764.08;0.01;1
16765.33;0.01;1
16766.6;0.01;1
16767.62;0.01;1
16768.62;0.01;2
16769.67;0.01;1
16770.71;0.02;2
16771.76;0.01;1
16772.8;0.01;1
16773.85;0.01;1
16774.89;0.02;2
16775.89;0.02;1
16777.48;0.03;1
16781.27;0.01;1
16783.81;0.01;1
16784.81;0.01;1
16785.85;0.01;2
16786.86;0.01;3
16787.94;0.02;2
16788.97;0.01;4
16789.97;0.01;2
16791.08;0.01;1
16792.19;0.01;2
16793.23;0.01;2
16794.65;0.01;2
16795.67;0.01;1
16796.69;0.01;2
16797.69;0.01;2
16798.72;0.01;2
16799.76;0.01;3
16800.78;0.01;1
16801.83;0.01;1
16802.83;0.01;1
16803.85;0.01;1
16804.9;0.03;2
16805.91;0.01;1
16806.95;0.01;1
16808.26;0.01;1
16809.49;0.01;1
16810.89;0.01;1
16811.99;0.01;1
16813.03;0.01;1
16814.14;0.01;2
16815.14;0.01;2
16816.18;0.01;3
16817.22;0.01;3
16818.27;0.01;2
16819.31;0.02;3
16820.36;0.01;2
16821.39;0.01;2
16822.4;0.02;3
16823.41;0.03;3
16824.42;0.03;3
16825.47;0.02;3
16826.47;0.02;3
16827.48;0.04;3
16828.56;0.03;3
16829.66;0.02;3
16832.48;0.02;1
16833.5;0.02;1
16834.54;0.02;1
16835.56;0.02;2
16836.56;0.04;3
16837.6;0.02;2
16841.82;0.02;1
16847.13;0.02;1
16848.16;0.02;3
16849.25;0.02;1
16850.3;0.02;1
16851.35;0.02;1
16852.59;0.02;1
16853.64;0.02;3
16854.78;0.01;1
16855.97;0.01;1
16857.01;0.01;3
16858.48;0.01;1
16859.48;0.02;1
16860.5;0.01;1
16861.55;0.03;1
16862.87;0.01;1
16864.59;0.01;1
16872.63;0.01;2
16873.67;0.01;1
16874.68;0.01;1
16875.68;0.01;2
16876.72;0.02;2
16877.76;0.01;1
16878.81;0.01;1
16879.84;0.01;1
16884.06;0.02;1
16885.46;0.01;1
16895.6;0.01;1
16896.63;0.01;1
16897.64;0.01;1
16898.64;0.02;2
16903.96;0.01;1
16905.09;0.01;1
16906.32;0.01;3
16907.41;0.01;1
16908.41;0.01;2
16909.51;0.01;2
16910.59;0.01;1
16911.83;0.01;2
16912.88;0.01;2
16913.92;0.01;2
16914.96;0.01;3
16916.01;0.01;3
16917.01;0.01;2
16918.01;0.01;2
16919.1;0.01;2
16920.14;0.01;4
16921.19;0.01;1
16922.23;0.01;1
16923.28;0.01;1
16924.32;0.01;1
16925.33;0.01;2
16936.28;0.01;1
16937.3;0.01;1
16938.4;0.01;1
16939.74;0.01;1
16940.77;0.01;2
16943.88;0.01;1
16945.08;0.01;1
16946.24;0.01;2
16948.73;0.01;1
16954.68;0.01;1
16958.26;0;1
16959.27;0.01;1
16960.27;0.01;1
16961.27;0.01;1
16962.3;0;1
16963.35;0;1
16964.85;0;1
16967.01;0;1
16968.35;0;1
16969.44;0;1
16974.28;0;1
16976.16;0.01;1
16977.32;0.01;1
16978.35;0.01;1
16985.99;0;1
16988.6;0;1
16993.73;0;1
16995.06;0.01;3
16996.06;0;1
16997.1;0;1
16998.1;0.01;2
16999.11;0.01;3
17000.15;0.02;3
17001.2;0.01;1
17002.23;0.01;2
17003.27;0.01;1
17004.28;0.01;1
17005.32;0.04;1
17006.37;0.04;1
17007.41;0.03;2
17008.43;0.06;3
17009.48;0.03;3
17010.52;0.04;2
17011.56;0.03;3
17012.61;0.03;2
17013.65;0.01;2
17014.7;0.01;1
17015.7;0.01;1
17016.7;0.01;1
17017.74;0.01;2
17018.79;0.01;2
17019.8;0.01;2
17020.84;0.01;1
17021.88;0.01;1
17022.91;0.01;1
17023.92;0.02;1
17026.32;0.01;1
17027.38;0.01;1
17028.68;0.03;1
17029.84;0.03;3
17030.97;0.03;1
17031.97;0.02;1
17033.17;0.06;1
17037.12;0.02;1
17038.18;0.02;1
17039.18;0.02;1
17040.22;0.02;2
17041.27;0.02;1
17042.31;0.02;1
17045.46;0.02;1
17047.17;0.02;1
17048.23;0.02;1
17049.34;0.02;3
17050.35;0.02;2
17051.5;0.03;2
17055.67;0.01;1
17056.75;0.01;1
17057.8;0.01;1
17059.04;0.01;1
17060.05;0.01;1
17061.06;0.01;1
17062.09;0.01;1
17063.31;0.01;1
17064.34;0.01;1
17065.37;0.01;1
17066.4;0.01;2
17067.4;0.01;1
17069.32;0.01;1
17070.9;0.01;1
17072.13;0.01;1
17079.34;0;1
17082.67;0;1
17083.77;0.01;1
17090.93;0;1
17092.03;0;1
17098.52;0;1
17101.76;0;1
17102.8;0;2
17105.12;0;1
17106.21;0.01;1
17107.22;0;1
17109.14;0;1
17110.36;0;1
17115.97;0;1
17116.97;0;1
17118.02;0;1
17119.06;0;2
17120.11;0;1
17121.14;0;2
17122.18;0;1
17123.18;0.01;2
17124.23;0.01;2
17125.27;0.01;1
17126.32;0.02;3
17127.36;0.02;1
17128.41;0.02;1
17129.45;0.02;3
17130.77;0.01;2
17131.81;0.01;2
17132.85;0.01;2
17133.9;0.01;1
17134.94;0.01;1
17135.98;0.01;1
17137.03;0.01;1
17138.06;0.01;1
17139.1;0.01;1
17140.14;0.01;2
17141.14;0.01;1
17142.19;0.02;2
17143.23;0.02;1
17144.41;0.02;1
17147.05;0.02;1
17148.08;0.02;1
17149.83;0.02;1
17150.85;0.02;2
17151.86;0.02;3
17152.86;0.01;3
17153.9;0.01;4
17154.95;0.01;4
17155.99;0.01;4
17157.09;0.06;3
17158.41;0.01;3
17159.74;0.02;2
17160.81;0.01;2
17161.81;0.01;2
17162.85;0.01;3
17163.9;0.01;2
17164.94;0.04;3
17165.99;0.03;1
17167;0.02;1
17171.79;0.02;1
17176;0.01;1
17177.44;0.01;1
17179.45;0.01;1
17180.66;0.01;2
17181.7;0.02;3
17182.7;0.01;4
17183.71;0.01;2
17184.75;0.01;3
17185.76;0.01;2
17186.87;0.01;3
17188.02;0.01;3
17189.12;0.01;1
17190.17;0.01;4
17191.41;0.01;2
17192.73;0.02;1
17193.76;0.02;1
17194.8;0.01;1
17195.85;0.01;1
17196.89;0.01;1
17197.94;0.01;1
17201.64;0.03;1
17202.77;0.01;1
17203.8;0.02;1
17204.87;0.02;1
17206.1;0.01;2
17207.1;0.01;2
17208.11;0.03;2
17209.15;0.02;1
17210.19;0.01;1
17211.2;0.01;1
17212.23;0.02;2
17213.28;0.02;2
17214.32;0.01;1
17215.35;0.01;2
17216.38;0.01;2
17217.38;0.01;1
17218.43;0.01;1
17219.45;0.01;1
17220.5;0.01;1
17221.54;0.01;1
17222.54;0.01;1
17232.14;0;1
17238.28;0.01;1
17244.49;0;1
17245.62;0;2
17248.23;0;1
17249.36;0;1
17255.73;0;1
17261.25;0;1
17262.29;0;1
17264.77;0;1
17267.4;0.01;1
17272.68;0;1
17273.89;0.01;1
17274.89;0.01;1
17275.93;0.01;2
17276.95;0;1
17277.99;0;1
17279.04;0;1
17280.08;0;1
17281.72;0;1
17283.23;0;1
17286.24;0;1
17287.24;0.01;2
17288.27;0;1
17289.28;0;1
17290.32;0;2
17292.28;0;1
17294.38;0;1
17296.48;0;1
17298.76;0;1
17299.86;0.01;2
17301.05;0.01;1
17302.14;0.01;1
17304.63;0.01;1
17305.64;0.01;1
17312.09;0.01;1
17314.15;0.01;1
17322.61;0.01;1
17323.82;0.01;1
17325.01;0.01;1
17326.5;0.01;1
17327.5;0.01;1
17328.55;0.01;1
17329.59;0.01;2
17332.47;0.01;1
17337.77;0.01;1
17338.77;0.11;2
17339.78;0.04;2
17340.83;0.01;2
17341.87;0.01;1
17342.92;0.01;2
17343.95;0.01;3
17345;0.01;1
17346.04;0.01;1
17347.08;0.01;1
17348.12;0.01;1
17349.16;0.01;1
17350.21;0.01;4
17351.25;0.01;3
17352.3;0.02;4
17353.34;0.01;3
17354.36;0.01;2
17355.4;0.01;2
17356.41;0.02;2
17357.61;0.01;1
17358.67;0.01;1
17359.86;0.01;2
17360.87;0.01;1
17361.91;0.02;1
17362.94;0.01;1
17364;0.01;2
17365.16;0.01;1
17366.38;0.01;1
17367.42;0.01;1
17369.51;0.01;1
17372.83;0.01;1
17374.14;0.01;2
17375.16;0.01;1
17376.29;0.01;1
17377.3;0.01;3
17378.55;0.01;2
17379.55;0.01;1
17380.63;0.02;2
17382.92;0.02;1
17384.16;0.01;1
17388.61;0.01;1
17389.68;0.01;1
17390.93;0.01;3
17391.93;0.01;2
17392.97;0.01;2
17394.01;0.01;2
17395.06;0.01;2
17396.1;0.01;2
17397.13;0.01;1
17398.48;0.01;1
17399.52;0.01;1
17405.54;0;1
17410.42;0;1
17411.42;0.01;2
17412.46;0.02;4
17413.46;0.02;2
17414.46;0.01;2
17415.49;0.01;3
17416.54;0.01;4
17417.58;0.02;3
17418.63;0.01;3
17419.63;0.01;3
17420.67;0.01;2
17421.67;0.01;2
17422.72;0.01;1
17424.72;0.01;1
17428.08;0;1
17429.15;0.01;1
17430.2;0.01;1
17431.98;0.02;1
17433.03;0.02;1
17437.7;0.01;1
17438.74;0.01;1
17440;0.01;1
17441.04;0.01;1
17442.22;0.01;1
17443.28;0.01;1
17444.47;0.01;3
17445.8;0.01;2
17446.89;0.01;1
17448.02;0.01;3
17449.07;0.01;2
17450.11;0.02;4
17451.16;0.01;2
17452.29;0.01;1
17453.29;0.02;1
17454.34;0.02;1
17455.38;0.02;2
17456.41;0.02;1
17457.45;0.01;2
17458.45;0.01;1
17462.45;0.01;1
17464.76;0.01;2
17465.82;0.01;1
17466.85;0.01;2
17467.88;0.01;3
17469.12;0.01;2
17470.21;0.01;2
17471.25;0.01;2
17472.3;0.01;2
17473.34;0.01;2
17474.39;0.01;2
17475.43;0.01;2
17476.48;0.01;3
17477.52;0.01;2
17478.54;0.02;4
17479.54;0.01;3
17480.59;0.01;4
17481.63;0.01;3
17482.67;0.01;3
17483.72;0.01;3
17484.76;0.01;2
17488.59;0.02;1
17492.63;0.01;1
17503.16;0.01;1
17504.17;0.01;1
17505.3;0.01;2
17506.3;0.01;1
17507.34;0.01;1
17508.42;0.01;1
17511.75;0.01;1
17513.17;0.01;1
17514.2;0.01;1
17515.87;0.02;1
17516.95;0.01;1
17518.03;0.01;1
17519.03;0.01;1
17524.24;0.01;1
17525.28;0.01;1
17526.82;0.01;1
17532.37;0.01;1
17535.45;0.01;1
17536.54;0.01;1
17537.8;0.01;1
17538.83;0.01;1
17540.76;0.01;1
17546.8;0.01;1
17549.09;0.01;1
17550.13;0.01;1
17551.47;0.01;1
17552.5;0.01;1
17553.54;0.01;1
17554.67;0.02;2
17555.74;0.01;1
17556.99;0.01;2
17557.99;0.01;2
17559.03;0.01;1
17560.08;0.01;1
17561.21;0.01;1
17562.23;0.01;1
17565.08;0.03;1
17566.12;0.02;1
17568.76;0.09;1
17570.86;0.02;1
17571.99;0.02;1
17574.41;0.01;1
17579.57;0.02;1
17580.58;0.02;1
17581.79;0.02;1
17592.16;0.01;1
17593.16;0;1
17594.19;0;1
17595.2;0;2
17596.24;0;2
17601.47;0;1
17602.7;0;1
17603.99;0.01;1
17605.02;0.01;1
17606.02;0.01;1
17608.97;0.01;1
17610.29;0;1
17611.3;0.01;2
17613.93;0.01;1
17615.07;0.01;1
17616.14;0;1
17617.16;0;1
17618.2;0;1
17619.29;0.01;1
17626.11;0.01;1
17629.7;0.01;1
17631.07;0.01;3
17632.2;0.01;2
17633.45;0.01;3
17634.53;0.01;1
17635.54;0.02;2
17636.62;0.02;2
17637.62;0.02;1
17638.66;0.02;1
17639.68;0.02;1
17644.28;0.02;1
17645.62;0.01;1
17646.65;0.02;1
17656.28;0.01;1
17657.29;0.01;1
17662.24;0.01;1
17665.65;0.01;1
17670.56;0.01;1
17671.59;0.01;1
17674;0.01;1
17677.3;0.01;1
17678.55;0.01;1
17679.63;0.01;1
17680.66;0.01;2
17681.74;0.01;2
17682.93;0.03;2
17684.1;0.01;1
17685.15;0.03;1
17687.23;0.02;1
17691.11;0.01;2
17692.2;0.02;1
17696.67;0.01;1
17698.41;0.01;1
17702.53;0.01;1
17703.55;0.01;2
17704.64;0.01;2
17705.65;0.01;2
17706.69;0.01;2
17707.71;0.01;1
17708.71;0.01;1
17711.75;0.03;1
17713.55;0.03;1
17716.76;0.01;1
17722.29;0.01;2
17726.3;0.01;1
17727.44;0.01;2
17728.44;0.01;2
17729.49;0.01;1
17730.53;0.01;3
17731.58;0.01;1
17732.62;0.01;1
17733.66;0.01;1
17734.7;0.01;1
17735.75;0.01;1
17736.79;0.01;1
17737.84;0.01;1
17738.88;0.01;2
17739.93;0.01;1
17740.97;0.01;1
17743.45;0.02;1
17744.45;0.02;1
17746.27;0.02;1
17747.3;0.03;1
17748.46;0.02;1
17750.33;0.02;1
17753.06;0.01;1
17755.19;0.01;1
17756.71;0.02;1
17758.06;0.02;1
17759.24;0.02;1
17760.38;0.02;1
17761.43;0.02;2
17762.87;0.02;1
17764.2;0.02;1
17765.24;0.02;2
17766.29;0.02;2
17767.29;0.02;2
17768.34;0.02;3
17769.38;0.02;1
17770.43;0.02;2
17771.43;0.03;2
17772.47;0.02;2
17773.52;0.02;3
17774.56;0.03;4
17775.6;0.02;1
17776.69;0.02;2
17777.71;0.02;3
17778.76;0.02;2
17779.77;0.02;2
17780.82;0.02;3
17781.86;0.02;2
17782.9;0.02;2
17783.94;0.18;3
17784.94;0.1;3
17788.5;0.07;1
17789.53;0.04;1
17793.03;0.02;1
17797.76;0.01;1
17798.85;0.02;2
17799.86;0.01;2
17800.9;0.01;1
17805.87;0.01;1
17810.4;0.01;1
17811.44;0.01;1
17813.17;0.01;1
17814.18;0.01;2
17815.18;0.01;2
17816.23;0.02;2
17817.27;0.01;1
17818.3;0.01;1
17819.32;0.01;2
17820.37;0.01;2
17821.41;0.02;2
17822.46;0.01;2
17823.5;0.02;2
17824.51;0.01;2
