#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;174.16;281.19;PP/220.02,TA/22.23,IS/0.04,PS/5.68,RB/0.1,OB/3.23,RP/0
28019.85;174.19;282.33;PP/221.01,TA/22.26,IS/0.04,PS/5.69,RB/0.1,OB/3.23,RP/0
28079.98;174.2;282.8;PP/221.33,TA/22.3,IS/0.04,PS/5.71,RB/0.1,OB/3.24,RP/0
28139.6;174.11;283.1;PP/221.54,TA/22.31,IS/0.04,PS/5.72,RB/0.1,OB/3.25,RP/0
28199.97;174.54;283.55;PP/221.86,TA/22.33,IS/0.04,PS/5.72,RB/0.1,OB/3.26,RP/0
28259.92;174.83;283.98;PP/222.2,TA/22.34,IS/0.04,PS/5.72,RB/0.1,OB/3.27,RP/0
28319.9;174.83;284.16;PP/222.3,TA/22.35,IS/0.04,PS/5.72,RB/0.1,OB/3.27,RP/0
28379.96;174.93;284.67;PP/222.7,TA/22.36,IS/0.04,PS/5.72,RB/0.1,OB/3.28,RP/0
28439.9;174.18;285.47;PP/223.4,TA/22.38,IS/0.04,PS/5.73,RB/0.1,OB/3.29,RP/0
28499.92;174.17;285.78;PP/223.61,TA/22.39,IS/0.04,PS/5.73,RB/0.1,OB/3.29,RP/0
28559.97;174.55;286.19;PP/223.93,TA/22.41,IS/0.04,PS/5.73,RB/0.1,OB/3.3,RP/0
28619.58;174.6;286.72;PP/224.33,TA/22.44,IS/0.04,PS/5.74,RB/0.1,OB/3.31,RP/0
28679.75;174.49;287.54;PP/225.03,TA/22.45,IS/0.04,PS/5.75,RB/0.1,OB/3.31,RP/0
28739.97;174.52;287.81;PP/225.21,TA/22.47,IS/0.04,PS/5.75,RB/0.1,OB/3.32,RP/0
28799.96;174.57;288.19;PP/225.49,TA/22.5,IS/0.04,PS/5.77,RB/0.1,OB/3.33,RP/0
