#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.97;172.2;271.83;PP/211.39,TA/22.76,IS/0.04,PS/5.94,RB/0.09,OB/3.27,RP/0
28019.89;172.27;272.44;PP/211.89,TA/22.79,IS/0.04,PS/5.96,RB/0.09,OB/3.28,RP/0
28079.78;172.41;273.07;PP/212.42,TA/22.8,IS/0.04,PS/5.96,RB/0.09,OB/3.29,RP/0
28139.66;171.93;273.46;PP/212.71,TA/22.8,IS/0.04,PS/5.96,RB/0.1,OB/3.29,RP/0
28199.99;172.26;274.01;PP/213.15,TA/22.81,IS/0.04,PS/5.96,RB/0.1,OB/3.3,RP/0
28259.98;171.98;274.44;PP/213.47,TA/22.84,IS/0.04,PS/5.97,RB/0.1,OB/3.31,RP/0
28319.73;171.94;274.99;PP/213.9,TA/22.86,IS/0.04,PS/5.97,RB/0.1,OB/3.31,RP/0
28379.8;171.95;275.5;PP/214.32,TA/22.87,IS/0.04,PS/5.97,RB/0.1,OB/3.32,RP/0
28439.62;171.89;275.75;PP/214.49,TA/22.89,IS/0.04,PS/5.99,RB/0.1,OB/3.33,RP/0
28499.91;172.11;276.09;PP/214.74,TA/22.9,IS/0.04,PS/6,RB/0.1,OB/3.34,RP/0
28559.68;172.17;276.57;PP/215.09,TA/22.94,IS/0.04,PS/6.02,RB/0.1,OB/3.34,RP/0
28619.81;172.33;277.2;PP/215.62,TA/22.96,IS/0.04,PS/6.03,RB/0.1,OB/3.35,RP/0
28679.99;172.06;277.67;PP/215.98,TA/23,IS/0.04,PS/6.06,RB/0.1,OB/3.36,RP/0
28739.63;172.11;278.19;PP/216.4,TA/23.01,IS/0.04,PS/6.06,RB/0.1,OB/3.36,RP/0
28799.82;172.2;278.38;PP/216.5,TA/23.04,IS/0.04,PS/6.08,RB/0.1,OB/3.37,RP/0
