#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;193.27;279.75;PP/219.84,TA/22.83,IS/0.04,PS/6,RB/0.09,OB/3.26,RP/0
28020;193.27;280.1;PP/220.08,TA/22.86,IS/0.04,PS/6.02,RB/0.09,OB/3.26,RP/0
28079.96;192.84;280.5;PP/220.38,TA/22.89,IS/0.04,PS/6.03,RB/0.09,OB/3.27,RP/0
28139.63;191.34;281.02;PP/220.8,TA/22.9,IS/0.04,PS/6.03,RB/0.09,OB/3.27,RP/0
28199.94;191.16;281.23;PP/220.94,TA/22.91,IS/0.04,PS/6.03,RB/0.09,OB/3.28,RP/0
28259.97;191.35;281.68;PP/221.3,TA/22.92,IS/0.04,PS/6.04,RB/0.09,OB/3.28,RP/0
28319.91;191.67;282.74;PP/222.28,TA/22.93,IS/0.04,PS/6.04,RB/0.09,OB/3.29,RP/0
28379.96;191.66;283.25;PP/222.69,TA/22.95,IS/0.04,PS/6.04,RB/0.09,OB/3.3,RP/0
28439.95;191.21;283.93;PP/223.25,TA/22.98,IS/0.04,PS/6.04,RB/0.09,OB/3.31,RP/0
28499.98;191.23;284.21;PP/223.45,TA/22.99,IS/0.04,PS/6.04,RB/0.09,OB/3.31,RP/0
28559.99;191.54;284.57;PP/223.74,TA/22.99,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28619.9;191.57;284.88;PP/223.96,TA/23,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28679.91;191.18;285.72;PP/224.7,TA/23.03,IS/0.04,PS/6.05,RB/0.1,OB/3.33,RP/0
28739.92;191.24;286.35;PP/225.23,TA/23.04,IS/0.04,PS/6.05,RB/0.1,OB/3.34,RP/0
28799.96;191.66;286.85;PP/225.66,TA/23.05,IS/0.04,PS/6.05,RB/0.1,OB/3.34,RP/0
