#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27960;172.73;287.25;PP/226.87,TA/22.94,IS/0.04,PS/5.8,RB/0.09,OB/3.26,RP/0
28019.99;172.72;287.5;PP/227.03,TA/22.95,IS/0.04,PS/5.8,RB/0.09,OB/3.27,RP/0
28079.97;172.7;287.86;PP/227.29,TA/22.97,IS/0.04,PS/5.81,RB/0.09,OB/3.27,RP/0
28139.99;173.03;288.64;PP/227.97,TA/22.99,IS/0.04,PS/5.81,RB/0.09,OB/3.28,RP/0
28199.97;172.74;288.93;PP/228.15,TA/23,IS/0.04,PS/5.82,RB/0.09,OB/3.29,RP/0
28259.64;173.62;290.09;PP/229.22,TA/23.01,IS/0.04,PS/5.82,RB/0.09,OB/3.29,RP/0
28319.68;173.05;290.36;PP/229.41,TA/23.02,IS/0.04,PS/5.82,RB/0.09,OB/3.3,RP/0
28379.94;173.16;291.04;PP/229.99,TA/23.05,IS/0.04,PS/5.84,RB/0.09,OB/3.3,RP/0
28439.97;173.18;291.45;PP/230.31,TA/23.06,IS/0.04,PS/5.84,RB/0.09,OB/3.31,RP/0
28499.92;173.28;292.09;PP/230.85,TA/23.09,IS/0.04,PS/5.85,RB/0.09,OB/3.32,RP/0
28559.94;173.04;292.59;PP/231.26,TA/23.1,IS/0.04,PS/5.85,RB/0.09,OB/3.32,RP/0
28619.7;173.04;292.92;PP/231.52,TA/23.1,IS/0.04,PS/5.85,RB/0.09,OB/3.33,RP/0
28679.96;173.07;293.3;PP/231.82,TA/23.11,IS/0.04,PS/5.85,RB/0.09,OB/3.33,RP/0
28739.93;173.07;293.75;PP/232.15,TA/23.15,IS/0.04,PS/5.86,RB/0.09,OB/3.34,RP/0
28799.76;173.13;294.07;PP/232.38,TA/23.16,IS/0.04,PS/5.87,RB/0.09,OB/3.35,RP/0
