#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.94;221.34;307.2;PP/247.45,TA/22.59,IS/0.04,PS/5.94,RB/0.1,OB/3.26,RP/0
28019.97;221.7;307.74;PP/247.89,TA/22.6,IS/0.04,PS/5.94,RB/0.1,OB/3.27,RP/0
28079.83;221.97;308.61;PP/248.67,TA/22.62,IS/0.04,PS/5.95,RB/0.1,OB/3.28,RP/0
28139.98;221.11;309.12;PP/249.06,TA/22.65,IS/0.04,PS/5.96,RB/0.1,OB/3.28,RP/0
28199.99;222.11;309.86;PP/249.68,TA/22.67,IS/0.04,PS/5.97,RB/0.1,OB/3.29,RP/0
28259.91;220.41;310.28;PP/250.01,TA/22.69,IS/0.04,PS/5.98,RB/0.1,OB/3.29,RP/0
28319.76;220.89;311.03;PP/250.65,TA/22.71,IS/0.04,PS/5.98,RB/0.1,OB/3.3,RP/0
28379.98;220.7;311.53;PP/251.05,TA/22.73,IS/0.04,PS/5.98,RB/0.1,OB/3.31,RP/0
28439.98;220.41;312.45;PP/251.88,TA/22.74,IS/0.04,PS/5.98,RB/0.1,OB/3.32,RP/0
28499.99;220.52;312.95;PP/252.28,TA/22.76,IS/0.04,PS/5.99,RB/0.1,OB/3.32,RP/0
28559.71;220.61;313.58;PP/252.81,TA/22.76,IS/0.04,PS/5.99,RB/0.1,OB/3.33,RP/0
28619.9;220.58;314.86;PP/253.98,TA/22.79,IS/0.04,PS/5.99,RB/0.1,OB/3.34,RP/0
28679.91;220.43;315.22;PP/254.26,TA/22.8,IS/0.04,PS/6,RB/0.1,OB/3.35,RP/0
28739.97;220.51;315.77;PP/254.67,TA/22.85,IS/0.04,PS/6,RB/0.1,OB/3.35,RP/0
28799.9;220.38;316.11;PP/254.93,TA/22.86,IS/0.04,PS/6.01,RB/0.1,OB/3.36,RP/0
