#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.97;176.43;249.09;PP/195.57,TA/19.9,IS/0.03,PS/5.18,RB/0.08,OB/2.86,RP/0
28020;176.25;249.4;PP/195.8,TA/19.91,IS/0.03,PS/5.18,RB/0.08,OB/2.87,RP/0
28079.91;176.6;249.88;PP/196.19,TA/19.93,IS/0.03,PS/5.19,RB/0.08,OB/2.87,RP/0
28139.94;176.66;250.15;PP/196.38,TA/19.94,IS/0.03,PS/5.19,RB/0.08,OB/2.88,RP/0
28199.89;176.71;250.63;PP/196.76,TA/19.94,IS/0.03,PS/5.19,RB/0.08,OB/2.88,RP/0
28259.94;176.71;250.81;PP/196.88,TA/19.95,IS/0.03,PS/5.19,RB/0.08,OB/2.89,RP/0
28320;176.66;251.11;PP/197.08,TA/19.96,IS/0.03,PS/5.19,RB/0.08,OB/2.9,RP/0
28379.83;176.66;251.66;PP/197.52,TA/19.98,IS/0.03,PS/5.2,RB/0.08,OB/2.9,RP/0
28439.82;176.07;252.3;PP/198.06,TA/20,IS/0.03,PS/5.2,RB/0.08,OB/2.91,RP/0
28499.95;176.14;252.5;PP/198.19,TA/20.01,IS/0.03,PS/5.2,RB/0.08,OB/2.91,RP/0
28559.98;176.33;252.82;PP/198.44,TA/20.01,IS/0.03,PS/5.2,RB/0.08,OB/2.92,RP/0
28619.98;176.46;253.33;PP/198.85,TA/20.03,IS/0.03,PS/5.21,RB/0.08,OB/2.93,RP/0
28679.97;176.16;253.97;PP/199.38,TA/20.06,IS/0.03,PS/5.24,RB/0.08,OB/2.93,RP/0
28739.99;176.5;254.8;PP/200.1,TA/20.09,IS/0.03,PS/5.25,RB/0.08,OB/2.94,RP/0
28799.71;176.5;255.28;PP/200.49,TA/20.1,IS/0.03,PS/5.25,RB/0.08,OB/2.94,RP/0
