#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.67;238.04;327.96;PP/267.66,TA/22.73,IS/0.04,PS/5.94,RB/0.09,OB/3.29,RP/0
28019.75;240.04;328.75;PP/268.3,TA/22.76,IS/0.04,PS/5.94,RB/0.09,OB/3.3,RP/0
28079.71;239.16;329.56;PP/269,TA/22.77,IS/0.04,PS/5.94,RB/0.09,OB/3.31,RP/0
28139.98;238.95;330.06;PP/269.4,TA/22.78,IS/0.04,PS/5.95,RB/0.09,OB/3.32,RP/0
28199.95;237.95;330.7;PP/269.92,TA/22.8,IS/0.04,PS/5.96,RB/0.09,OB/3.32,RP/0
28259.88;237.87;331.24;PP/270.36,TA/22.82,IS/0.04,PS/5.97,RB/0.09,OB/3.33,RP/0
28319.74;239.84;331.75;PP/270.78,TA/22.84,IS/0.04,PS/5.97,RB/0.09,OB/3.34,RP/0
28379.82;239.84;332.33;PP/271.25,TA/22.86,IS/0.04,PS/5.97,RB/0.09,OB/3.35,RP/0
28439.98;242.28;332.74;PP/271.59,TA/22.86,IS/0.04,PS/5.97,RB/0.09,OB/3.35,RP/0
28499.96;242.37;333.23;PP/271.98,TA/22.87,IS/0.04,PS/5.98,RB/0.09,OB/3.36,RP/0
28559.91;240.18;333.74;PP/272.4,TA/22.88,IS/0.04,PS/5.98,RB/0.09,OB/3.37,RP/0
28619.89;240.18;334.2;PP/272.76,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.37,RP/0
28679.69;239.19;334.61;PP/273.07,TA/22.93,IS/0.04,PS/5.99,RB/0.09,OB/3.38,RP/0
28739.97;238.05;334.99;PP/273.37,TA/22.93,IS/0.04,PS/5.99,RB/0.09,OB/3.39,RP/0
28799.95;238;335.28;PP/273.54,TA/22.94,IS/0.04,PS/5.99,RB/0.09,OB/3.4,RP/0
