#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.98;228.56;315.06;PP/255.44,TA/22.42,IS/0.04,PS/5.87,RB/0.09,OB/3.3,RP/0
28019.97;228.21;315.45;PP/255.74,TA/22.44,IS/0.04,PS/5.87,RB/0.09,OB/3.31,RP/0
28079.99;228.54;315.83;PP/256.04,TA/22.44,IS/0.04,PS/5.87,RB/0.09,OB/3.31,RP/0
28139.75;228.72;316.13;PP/256.27,TA/22.45,IS/0.04,PS/5.87,RB/0.09,OB/3.32,RP/0
28199.96;228.36;316.64;PP/256.65,TA/22.48,IS/0.04,PS/5.87,RB/0.09,OB/3.32,RP/0
28259.97;229.23;317.99;PP/257.88,TA/22.5,IS/0.04,PS/5.89,RB/0.09,OB/3.33,RP/0
28319.74;228.74;319.76;PP/259.54,TA/22.52,IS/0.04,PS/5.9,RB/0.09,OB/3.34,RP/0
28379.93;229.49;321.46;PP/261.15,TA/22.53,IS/0.04,PS/5.9,RB/0.09,OB/3.34,RP/0
28439.75;229.54;321.72;PP/261.35,TA/22.54,IS/0.04,PS/5.9,RB/0.09,OB/3.35,RP/0
28499.82;229.59;321.96;PP/261.52,TA/22.54,IS/0.04,PS/5.9,RB/0.09,OB/3.35,RP/0
28559.92;230.13;322.7;PP/262.13,TA/22.58,IS/0.04,PS/5.91,RB/0.09,OB/3.36,RP/0
28619.98;228.27;323.74;PP/263.07,TA/22.59,IS/0.04,PS/5.91,RB/0.09,OB/3.37,RP/0
28679.97;228.36;324.16;PP/263.39,TA/22.6,IS/0.04,PS/5.92,RB/0.09,OB/3.37,RP/0
28739.96;229.82;324.6;PP/263.76,TA/22.6,IS/0.04,PS/5.92,RB/0.09,OB/3.38,RP/0
28799.98;229.91;324.87;PP/263.95,TA/22.62,IS/0.04,PS/5.93,RB/0.09,OB/3.39,RP/0
