#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.8;176.23;271.77;PP/211.98,TA/22.83,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
28019.96;175.96;273.22;PP/213.32,TA/22.86,IS/0.04,PS/5.97,RB/0.09,OB/3.22,RP/0
28079.94;176.1;273.63;PP/213.62,TA/22.88,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
28139.96;176.12;273.94;PP/213.86,TA/22.88,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
28199.98;175.78;274.38;PP/214.18,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.24,RP/0
28259.97;174.96;275.71;PP/215.4,TA/22.92,IS/0.04,PS/5.99,RB/0.09,OB/3.25,RP/0
28319.97;175.01;276.1;PP/215.67,TA/22.96,IS/0.04,PS/6.02,RB/0.09,OB/3.25,RP/0
28379.99;175.32;276.58;PP/216.06,TA/22.97,IS/0.04,PS/6.02,RB/0.09,OB/3.26,RP/0
28439.85;175.34;276.89;PP/216.3,TA/22.97,IS/0.04,PS/6.02,RB/0.09,OB/3.27,RP/0
28499.73;175.36;277.25;PP/216.57,TA/22.99,IS/0.04,PS/6.02,RB/0.09,OB/3.27,RP/0
28559.91;175.32;277.54;PP/216.78,TA/23,IS/0.04,PS/6.02,RB/0.09,OB/3.28,RP/0
28619.97;175.32;277.75;PP/216.9,TA/23.01,IS/0.04,PS/6.03,RB/0.09,OB/3.28,RP/0
28679.81;175.45;278.08;PP/217.14,TA/23.04,IS/0.04,PS/6.04,RB/0.09,OB/3.29,RP/0
28739.98;175.2;278.73;PP/217.72,TA/23.04,IS/0.04,PS/6.04,RB/0.09,OB/3.29,RP/0
28799.74;175.2;278.93;PP/217.84,TA/23.05,IS/0.04,PS/6.04,RB/0.09,OB/3.3,RP/0
