#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.91;227.32;309.34;PP/249.37,TA/22.79,IS/0.04,PS/5.87,RB/0.09,OB/3.23,RP/0
28019.67;227.06;309.54;PP/249.49,TA/22.8,IS/0.04,PS/5.89,RB/0.09,OB/3.24,RP/0
28079.98;227.05;309.84;PP/249.71,TA/22.82,IS/0.04,PS/5.89,RB/0.09,OB/3.25,RP/0
28139.99;227.79;310.43;PP/250.18,TA/22.85,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
28199.93;227.09;311.33;PP/250.96,TA/22.86,IS/0.04,PS/5.9,RB/0.09,OB/3.27,RP/0
28259.79;231.17;312.19;PP/251.7,TA/22.88,IS/0.04,PS/5.9,RB/0.09,OB/3.27,RP/0
28319.86;230.51;313.47;PP/252.88,TA/22.88,IS/0.04,PS/5.9,RB/0.09,OB/3.28,RP/0
28379.84;230.51;313.86;PP/253.19,TA/22.89,IS/0.04,PS/5.9,RB/0.09,OB/3.29,RP/0
28439.78;229.55;314.59;PP/253.8,TA/22.93,IS/0.04,PS/5.91,RB/0.09,OB/3.29,RP/0
28500;228.84;315.14;PP/254.28,TA/22.94,IS/0.04,PS/5.91,RB/0.09,OB/3.3,RP/0
28559.98;228.61;315.45;PP/254.49,TA/22.95,IS/0.04,PS/5.91,RB/0.1,OB/3.31,RP/0
28619.72;227;315.93;PP/254.9,TA/22.96,IS/0.04,PS/5.91,RB/0.1,OB/3.32,RP/0
28679.94;228.86;316.66;PP/255.52,TA/22.97,IS/0.04,PS/5.92,RB/0.1,OB/3.32,RP/0
28739.92;227.06;318.45;PP/257.16,TA/23.02,IS/0.04,PS/5.93,RB/0.1,OB/3.33,RP/0
28799.9;227.03;319.19;PP/257.81,TA/23.02,IS/0.04,PS/5.93,RB/0.1,OB/3.34,RP/0
