#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;175.7;275.03;PP/214.62,TA/22.28,IS/0.04,PS/5.98,RB/0.09,OB/3.25,RP/0
28019.88;175.75;275.23;PP/214.72,TA/22.29,IS/0.04,PS/5.98,RB/0.09,OB/3.26,RP/0
28079.9;175.78;276.24;PP/215.58,TA/22.3,IS/0.04,PS/5.98,RB/0.09,OB/3.27,RP/0
28139.96;175.63;276.92;PP/216.13,TA/22.32,IS/0.04,PS/5.99,RB/0.09,OB/3.28,RP/0
28199.84;175.65;277.25;PP/216.34,TA/22.34,IS/0.04,PS/5.99,RB/0.09,OB/3.28,RP/0
28259.96;175.79;278.01;PP/216.94,TA/22.39,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
28319.96;176.11;278.56;PP/217.38,TA/22.39,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
28379.94;176.14;279.13;PP/217.86,TA/22.4,IS/0.04,PS/6.02,RB/0.09,OB/3.31,RP/0
28439.86;175.75;279.4;PP/218.03,TA/22.41,IS/0.04,PS/6.02,RB/0.09,OB/3.32,RP/0
28499.96;175.73;279.86;PP/218.37,TA/22.43,IS/0.04,PS/6.02,RB/0.09,OB/3.33,RP/0
28559.93;175.45;280.71;PP/219.11,TA/22.44,IS/0.04,PS/6.02,RB/0.09,OB/3.34,RP/0
28619.99;175.53;281.45;PP/219.72,TA/22.46,IS/0.04,PS/6.02,RB/0.09,OB/3.34,RP/0
28679.7;175.7;282.05;PP/220.21,TA/22.47,IS/0.04,PS/6.03,RB/0.09,OB/3.35,RP/0
28740;175.79;282.41;PP/220.48,TA/22.48,IS/0.04,PS/6.03,RB/0.09,OB/3.36,RP/0
28799.96;175.82;283.06;PP/221,TA/22.5,IS/0.04,PS/6.03,RB/0.09,OB/3.37,RP/0
