#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;171.9;279.47;PP/219.5,TA/22.56,IS/0.04,PS/6.08,RB/0.1,OB/3.25,RP/0
28019.97;171.97;279.66;PP/219.62,TA/22.57,IS/0.04,PS/6.08,RB/0.1,OB/3.26,RP/0
28079.64;172.05;280.02;PP/219.9,TA/22.58,IS/0.04,PS/6.08,RB/0.1,OB/3.27,RP/0
28139.99;172.19;280.44;PP/220.22,TA/22.6,IS/0.04,PS/6.08,RB/0.1,OB/3.27,RP/0
28199.92;172.29;280.88;PP/220.54,TA/22.62,IS/0.04,PS/6.09,RB/0.1,OB/3.28,RP/0
28259.97;172.22;281.35;PP/220.92,TA/22.63,IS/0.04,PS/6.1,RB/0.1,OB/3.29,RP/0
28319.89;172.27;281.72;PP/221.19,TA/22.65,IS/0.04,PS/6.1,RB/0.1,OB/3.3,RP/0
28379.99;172.49;282.47;PP/221.86,TA/22.65,IS/0.04,PS/6.1,RB/0.1,OB/3.3,RP/0
28439.91;172.5;282.68;PP/221.97,TA/22.67,IS/0.04,PS/6.11,RB/0.1,OB/3.31,RP/0
28499.98;172.48;283.04;PP/222.26,TA/22.68,IS/0.04,PS/6.11,RB/0.1,OB/3.31,RP/0
28559.99;172.51;283.32;PP/222.46,TA/22.7,IS/0.04,PS/6.11,RB/0.1,OB/3.32,RP/0
28619.96;172.55;283.57;PP/222.62,TA/22.72,IS/0.04,PS/6.12,RB/0.1,OB/3.32,RP/0
28679.94;172.65;283.84;PP/222.83,TA/22.72,IS/0.04,PS/6.12,RB/0.1,OB/3.33,RP/0
28739.85;172.73;284.17;PP/223.07,TA/22.73,IS/0.04,PS/6.12,RB/0.1,OB/3.34,RP/0
28799.9;172.26;284.7;PP/223.49,TA/22.75,IS/0.04,PS/6.12,RB/0.1,OB/3.34,RP/0
