#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.8;171.34;275.86;PP/213.96,TA/22.64,IS/0.04,PS/6.06,RB/0.09,OB/3.35,RP/0
28019.8;170.89;276.78;PP/214.74,TA/22.67,IS/0.04,PS/6.06,RB/0.09,OB/3.36,RP/0
28079.94;170.94;277.37;PP/215.24,TA/22.67,IS/0.04,PS/6.06,RB/0.09,OB/3.36,RP/0
28139.96;171.32;278.01;PP/215.77,TA/22.69,IS/0.04,PS/6.07,RB/0.09,OB/3.37,RP/0
28199.97;171.09;278.74;PP/216.34,TA/22.7,IS/0.04,PS/6.08,RB/0.09,OB/3.38,RP/0
28259.98;170.89;279.5;PP/216.95,TA/22.71,IS/0.04,PS/6.08,RB/0.1,OB/3.39,RP/0
28319.96;171.18;280.75;PP/218.06,TA/22.73,IS/0.04,PS/6.08,RB/0.1,OB/3.4,RP/0
28379.73;171.21;281.15;PP/218.36,TA/22.75,IS/0.04,PS/6.08,RB/0.1,OB/3.41,RP/0
28439.93;171.41;281.54;PP/218.65,TA/22.76,IS/0.04,PS/6.09,RB/0.1,OB/3.41,RP/0
28499.99;170.97;282.07;PP/219.09,TA/22.78,IS/0.04,PS/6.1,RB/0.1,OB/3.42,RP/0
28559.79;171.02;282.25;PP/219.2,TA/22.79,IS/0.04,PS/6.1,RB/0.1,OB/3.42,RP/0
28619.82;171.14;282.64;PP/219.47,TA/22.81,IS/0.04,PS/6.1,RB/0.1,OB/3.43,RP/0
28680;171.25;283.21;PP/219.92,TA/22.84,IS/0.04,PS/6.11,RB/0.1,OB/3.44,RP/0
28739.98;171.25;283.77;PP/220.38,TA/22.86,IS/0.04,PS/6.12,RB/0.1,OB/3.45,RP/0
28799.98;171.3;284.01;PP/220.53,TA/22.88,IS/0.04,PS/6.14,RB/0.1,OB/3.45,RP/0
