#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.96;259.45;533.53;PP/497.72,TA/18.44,IS/0.02,PS/4.95,RB/0.03,OB/1.26,RP/0
28079.69;259.41;534.6;PP/498.75,TA/18.45,IS/0.02,PS/4.95,RB/0.03,OB/1.26,RP/0
28139.84;244.97;535.44;PP/499.55,TA/18.46,IS/0.02,PS/4.96,RB/0.03,OB/1.27,RP/0
28199.97;249.09;536.01;PP/500.05,TA/18.47,IS/0.02,PS/4.96,RB/0.03,OB/1.27,RP/0
28259.99;247.38;544.48;PP/508.47,TA/18.48,IS/0.02,PS/4.96,RB/0.03,OB/1.27,RP/0
28319.78;243.99;546.07;PP/510.02,TA/18.49,IS/0.02,PS/4.96,RB/0.03,OB/1.27,RP/0
28379.99;243.97;546.73;PP/510.63,TA/18.5,IS/0.02,PS/4.96,RB/0.03,OB/1.28,RP/0
28439.96;243.97;546.97;PP/510.84,TA/18.51,IS/0.02,PS/4.96,RB/0.03,OB/1.28,RP/0
28499.96;243.97;547.38;PP/511.2,TA/18.52,IS/0.02,PS/4.96,RB/0.03,OB/1.28,RP/0
28559.97;243.97;547.69;PP/511.47,TA/18.53,IS/0.02,PS/4.96,RB/0.03,OB/1.28,RP/0
28619.98;245.81;548.25;PP/511.98,TA/18.54,IS/0.02,PS/4.97,RB/0.03,OB/1.28,RP/0
28679.73;245.9;549.82;PP/513.51,TA/18.55,IS/0.02,PS/4.97,RB/0.03,OB/1.29,RP/0
28739.94;245.39;550.38;PP/514.03,TA/18.55,IS/0.02,PS/4.97,RB/0.03,OB/1.29,RP/0
28799.77;245.85;551.15;PP/514.76,TA/18.56,IS/0.02,PS/4.97,RB/0.03,OB/1.29,RP/0
