#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;873;37.50;13.50;True;False;False;False;1;67.10237138738125;0;67.10237138738125;67.10237138738125
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;31.24339639912148;0;31.24339639912148;31.24339639912148
15;59.50;3.50;False;False;True;False;1278;46.50;22.50;True;False;False;False;1;46.80690453633861;0;46.80690453633861;46.80690453633861
15;59.50;3.50;False;False;True;False;1283;51.50;22.50;True;False;False;False;1;42.33838485364663;0;42.33838485364663;42.33838485364663
15;59.50;3.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;1;48.53863672538591;0;48.53863672538591;48.53863672538591
35;59.50;9.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;35.38483376737622;0;35.38483376737622;35.38483376737622
35;59.50;9.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;49.542492120090856;0;49.542492120090856;49.542492120090856
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;2;32.04292320576434;0.625329697038234;31.48375878583124;32.602087625697436
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;42.94129869393663;0;42.94129869393663;42.94129869393663
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;38.39978904378506;0;38.39978904378506;38.39978904378506
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;2;43.24284053656652;15.302142778774792;40.47678352533421;46.008897547798824
35;59.50;9.50;False;False;True;False;532;48.50;5.50;True;False;False;False;1;56.17284698268293;0;56.17284698268293;56.17284698268293
35;59.50;9.50;False;False;True;False;534;50.50;5.50;True;False;False;False;1;42.43240980504834;0;42.43240980504834;42.43240980504834
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;2;37.39834485570984;0.004250344163065108;37.352245266974876;37.4444444444448
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;1;50.09617326400837;0;50.09617326400837;50.09617326400837
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;34.30352419758742;0;34.30352419758742;34.30352419758742
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;32.25858877117878;0;32.25858877117878;32.25858877117878
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;31.08537275529909;0;31.08537275529909;31.08537275529909
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.661620393540716;0;29.661620393540716;29.661620393540716
35;59.50;9.50;False;False;True;False;652;36.50;8.50;True;False;False;False;1;27.83539168002062;0;27.83539168002062;27.83539168002062
35;59.50;9.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;26.935932451189274;0;26.935932451189274;26.935932451189274
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.481447196558435;0;23.481447196558435;23.481447196558435
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.724005314412665;0;20.724005314412665;20.724005314412665
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;20.29717594909671;0;20.29717594909671;20.29717594909671
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;50.139141806941325;0;50.139141806941325;50.139141806941325
35;59.50;9.50;False;False;True;False;737;33.50;10.50;True;False;False;False;1;30.310067604666983;0;30.310067604666983;30.310067604666983
