#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;174.97;280.68;PP/220.89,TA/21.9,IS/0.04,PS/5.72,RB/0.09,OB/3.15,RP/0
28019.91;174.96;280.99;PP/221.1,TA/21.92,IS/0.04,PS/5.73,RB/0.09,OB/3.15,RP/0
28079.98;174.96;281.28;PP/221.3,TA/21.94,IS/0.04,PS/5.74,RB/0.09,OB/3.16,RP/0
28139.97;174.29;281.76;PP/221.68,TA/21.95,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
28199.78;174.34;282.27;PP/222.08,TA/21.96,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
28259.87;174.44;282.64;PP/222.34,TA/21.97,IS/0.04,PS/5.74,RB/0.09,OB/3.18,RP/0
28319.99;175.35;283.33;PP/222.94,TA/21.99,IS/0.04,PS/5.75,RB/0.09,OB/3.19,RP/0
28379.75;174.94;283.97;PP/223.46,TA/22.01,IS/0.04,PS/5.75,RB/0.09,OB/3.2,RP/0
28439.97;175.68;285;PP/224.37,TA/22.03,IS/0.04,PS/5.75,RB/0.09,OB/3.2,RP/0
28499.92;175.8;286.63;PP/225.91,TA/22.03,IS/0.04,PS/5.75,RB/0.09,OB/3.21,RP/0
28559.98;175.8;286.86;PP/226.05,TA/22.05,IS/0.04,PS/5.75,RB/0.09,OB/3.21,RP/0
28619.61;175.9;287.39;PP/226.48,TA/22.06,IS/0.04,PS/5.76,RB/0.09,OB/3.22,RP/0
28679.71;175.98;287.7;PP/226.7,TA/22.07,IS/0.04,PS/5.76,RB/0.09,OB/3.23,RP/0
28739.89;176.32;288.25;PP/227.14,TA/22.1,IS/0.04,PS/5.77,RB/0.09,OB/3.24,RP/0
28799.66;176.14;289.21;PP/227.98,TA/22.11,IS/0.04,PS/5.78,RB/0.09,OB/3.25,RP/0
