#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.74;172.98;270.39;PP/209.79,TA/22.39,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
28019.99;171.95;271.37;PP/210.69,TA/22.4,IS/0.04,PS/5.89,RB/0.09,OB/3.17,RP/0
28079.98;171.88;271.63;PP/210.86,TA/22.41,IS/0.04,PS/5.89,RB/0.09,OB/3.18,RP/0
28139.97;171.95;272.14;PP/211.27,TA/22.43,IS/0.04,PS/5.89,RB/0.09,OB/3.18,RP/0
28199.96;172.3;272.85;PP/211.85,TA/22.45,IS/0.04,PS/5.9,RB/0.09,OB/3.19,RP/0
28259.94;172.68;273.4;PP/212.3,TA/22.48,IS/0.04,PS/5.92,RB/0.09,OB/3.2,RP/0
28319.99;172.08;273.9;PP/212.69,TA/22.51,IS/0.04,PS/5.92,RB/0.09,OB/3.2,RP/0
28379.79;171.97;274.32;PP/213.01,TA/22.52,IS/0.04,PS/5.92,RB/0.09,OB/3.21,RP/0
28439.97;171.95;274.69;PP/213.26,TA/22.55,IS/0.04,PS/5.93,RB/0.1,OB/3.22,RP/0
28499.84;172.69;275.94;PP/214.43,TA/22.56,IS/0.04,PS/5.93,RB/0.1,OB/3.23,RP/0
28559.84;172.69;276.35;PP/214.74,TA/22.57,IS/0.04,PS/5.93,RB/0.1,OB/3.23,RP/0
28619.96;172.54;276.99;PP/215.28,TA/22.58,IS/0.04,PS/5.94,RB/0.1,OB/3.24,RP/0
28679.88;174.48;278.03;PP/216.21,TA/22.59,IS/0.04,PS/5.94,RB/0.1,OB/3.25,RP/0
28739.93;174.48;278.89;PP/216.97,TA/22.61,IS/0.04,PS/5.94,RB/0.1,OB/3.25,RP/0
28799.98;174.48;279.27;PP/217.25,TA/22.63,IS/0.04,PS/5.95,RB/0.1,OB/3.26,RP/0
