#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.95;205.52;294.56;PP/234.73,TA/22.76,IS/0.04,PS/6.03,RB/0.09,OB/3.26,RP/0
28019.99;205.48;295.04;PP/235.14,TA/22.76,IS/0.04,PS/6.03,RB/0.09,OB/3.27,RP/0
28079.73;205.46;295.29;PP/235.31,TA/22.78,IS/0.04,PS/6.03,RB/0.09,OB/3.27,RP/0
28139.97;205.48;295.62;PP/235.56,TA/22.78,IS/0.04,PS/6.03,RB/0.09,OB/3.28,RP/0
28199.75;205.48;295.89;PP/235.73,TA/22.79,IS/0.04,PS/6.03,RB/0.09,OB/3.29,RP/0
28259.98;205.5;296.38;PP/236.12,TA/22.81,IS/0.04,PS/6.03,RB/0.09,OB/3.29,RP/0
28319.95;205.81;297.48;PP/237.14,TA/22.82,IS/0.04,PS/6.03,RB/0.09,OB/3.3,RP/0
28379.95;205.81;297.73;PP/237.3,TA/22.83,IS/0.04,PS/6.03,RB/0.09,OB/3.3,RP/0
28439.65;205.95;298.1;PP/237.6,TA/22.84,IS/0.04,PS/6.03,RB/0.09,OB/3.31,RP/0
28499.94;205.95;298.36;PP/237.75,TA/22.86,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28560;206.26;298.77;PP/238.06,TA/22.88,IS/0.04,PS/6.05,RB/0.09,OB/3.32,RP/0
28619.96;206.26;299.24;PP/238.46,TA/22.89,IS/0.04,PS/6.05,RB/0.09,OB/3.33,RP/0
28679.92;206.11;299.48;PP/238.61,TA/22.9,IS/0.04,PS/6.05,RB/0.09,OB/3.34,RP/0
28740;205.63;300.05;PP/239.09,TA/22.91,IS/0.04,PS/6.05,RB/0.09,OB/3.34,RP/0
28799.79;206.08;300.63;PP/239.56,TA/22.93,IS/0.04,PS/6.06,RB/0.09,OB/3.35,RP/0
