#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;234.34;327.8;PP/268.02,TA/22.74,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
28019.99;232.91;328.82;PP/268.94,TA/22.74,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
28079.98;232.8;329.45;PP/269.48,TA/22.76,IS/0.04,PS/5.87,RB/0.1,OB/3.25,RP/0
28139.76;233.17;330.22;PP/270.12,TA/22.8,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
28199.99;233.85;330.55;PP/270.36,TA/22.81,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
28259.71;235.07;330.89;PP/270.61,TA/22.82,IS/0.04,PS/5.88,RB/0.1,OB/3.27,RP/0
28319.96;231.74;331.42;PP/271.05,TA/22.83,IS/0.04,PS/5.88,RB/0.1,OB/3.28,RP/0
28379.84;231.57;331.78;PP/271.32,TA/22.84,IS/0.04,PS/5.88,RB/0.1,OB/3.28,RP/0
28439.73;233.88;333.7;PP/273.13,TA/22.86,IS/0.04,PS/5.89,RB/0.1,OB/3.29,RP/0
28499.98;231.84;334.43;PP/273.77,TA/22.87,IS/0.04,PS/5.89,RB/0.1,OB/3.3,RP/0
28559.96;233.03;335.23;PP/274.47,TA/22.88,IS/0.04,PS/5.89,RB/0.1,OB/3.31,RP/0
28619.97;231.94;336.05;PP/275.18,TA/22.9,IS/0.04,PS/5.9,RB/0.1,OB/3.32,RP/0
28679.81;231.98;336.29;PP/275.35,TA/22.91,IS/0.04,PS/5.9,RB/0.1,OB/3.32,RP/0
28739.75;233.43;336.85;PP/275.81,TA/22.93,IS/0.04,PS/5.9,RB/0.1,OB/3.33,RP/0
28799.99;232.62;337.48;PP/276.34,TA/22.94,IS/0.04,PS/5.9,RB/0.1,OB/3.33,RP/0
