#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.96;174.24;275.78;PP/215.72,TA/22.7,IS/0.04,PS/5.86,RB/0.09,OB/3.26,RP/0
28019.88;174.27;276.42;PP/216.28,TA/22.7,IS/0.04,PS/5.87,RB/0.09,OB/3.26,RP/0
28079.97;173.91;276.71;PP/216.47,TA/22.73,IS/0.04,PS/5.88,RB/0.09,OB/3.27,RP/0
28139.96;173.92;277.04;PP/216.71,TA/22.73,IS/0.04,PS/5.88,RB/0.09,OB/3.28,RP/0
28199.95;173.91;277.67;PP/217.21,TA/22.75,IS/0.04,PS/5.89,RB/0.09,OB/3.28,RP/0
28259.93;173.88;278.29;PP/217.73,TA/22.77,IS/0.04,PS/5.89,RB/0.09,OB/3.29,RP/0
28319.94;173.72;279.07;PP/218.4,TA/22.78,IS/0.04,PS/5.89,RB/0.09,OB/3.3,RP/0
28379.95;173.54;279.35;PP/218.58,TA/22.79,IS/0.04,PS/5.89,RB/0.09,OB/3.31,RP/0
28439.96;173.55;279.6;PP/218.75,TA/22.8,IS/0.04,PS/5.89,RB/0.1,OB/3.31,RP/0
28499.81;173.71;279.91;PP/218.94,TA/22.83,IS/0.04,PS/5.9,RB/0.1,OB/3.32,RP/0
28559.95;173.55;280.56;PP/219.49,TA/22.85,IS/0.04,PS/5.9,RB/0.1,OB/3.33,RP/0
28619.97;173.55;280.78;PP/219.62,TA/22.87,IS/0.04,PS/5.91,RB/0.1,OB/3.33,RP/0
28679.75;173.61;281.37;PP/220.09,TA/22.9,IS/0.04,PS/5.93,RB/0.1,OB/3.34,RP/0
28739.95;174.04;281.74;PP/220.36,TA/22.91,IS/0.04,PS/5.94,RB/0.1,OB/3.35,RP/0
28799.95;173.91;282.4;PP/220.9,TA/22.94,IS/0.04,PS/5.94,RB/0.1,OB/3.36,RP/0
